,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
1980,21/10/2016,"1.989,00",,,"1.989,00","0,00",0,0,0
1981,20/10/2016,"1.989,00","1.989,00","1.989,00","1.989,00","4,80",30,59.670,59.670
1982,19/10/2016,"1.898,00","1.898,00","1.897,00","1.897,87","9,96",76,144.238,144.238
1983,18/10/2016,"1.787,00","1.787,00","1.690,00","1.725,99","6,21",159,274.433,274.433
1984,17/10/2016,"1.625,00","1.625,00","1.625,00","1.625,00","-9,72",64,104.000,104.000
1985,14/10/2016,"1.800,00",,,"1.800,00","0,00",0,0,0
1986,13/10/2016,"1.800,00","1.800,00","1.800,00","1.800,00","-9,46",30,54.000,54.000
1987,12/10/2016,"1.988,00",,,"1.988,00","0,00",0,0,0
1988,10/10/2016,"1.988,00",,,"1.988,00","0,00",0,0,0
1989,07/10/2016,"1.988,00",,,"1.988,00","0,00",0,0,0
1990,06/10/2016,"1.988,00",,,"1.988,00","0,00",0,0,0
1991,05/10/2016,"1.988,00","1.988,00","1.988,00","1.988,00","0,00",54,107.352,107.352
1992,04/10/2016,"1.988,00",,,"1.988,00","0,00",0,0,0
1993,03/10/2016,"1.988,00",,,"1.988,00","0,00",0,0,0
1994,30/09/2016,"1.988,00",,,"1.988,00","0,00",0,0,0
1995,29/09/2016,"1.988,00",,,"1.988,00","0,00",0,0,0
1996,28/09/2016,"1.988,00","1.988,00","1.988,00","1.988,00","-2,98",50,99.400,99.400
1997,27/09/2016,"2.049,00",,,"2.049,00","0,00",0,0,0
1998,26/09/2016,"2.049,00",,,"2.049,00","0,00",0,0,0
1999,23/09/2016,"2.049,00",,,"2.049,00","0,00",0,0,0
2000,22/09/2016,"2.049,00",,,"2.049,00","0,00",0,0,0
2001,21/09/2016,"2.049,00",,,"2.049,00","0,00",0,0,0
2002,20/09/2016,"2.049,00",,,"2.049,00","0,00",0,0,0
2003,19/09/2016,"2.049,00",,,"2.049,00","0,00",0,0,0
2004,16/09/2016,"2.049,00",,,"2.049,00","0,00",0,0,0
2005,15/09/2016,"2.049,00","2.049,00","2.049,00","2.049,00","-2,34",5,10.245,10.245
2006,14/09/2016,"2.098,00","2.098,00","2.098,00","2.098,00","-8,74",68,142.664,142.664
2007,13/09/2016,"2.299,00",,,"2.299,00","0,00",0,0,0
2008,12/09/2016,"2.299,00",,,"2.299,00","0,00",0,0,0
2009,09/09/2016,"2.299,00",,,"2.299,00","0,00",0,0,0
2010,07/09/2016,"2.299,00",,,"2.299,00","0,00",0,0,0
2011,06/09/2016,"2.299,00","2.299,00","2.299,00","2.299,00","6,93",25,57.475,57.475
2012,05/09/2016,"2.150,00","2.150,00","2.150,00","2.150,00","9,47",60,129.000,129.000
2013,02/09/2016,"1.964,00","1.964,00","1.964,00","1.964,00","9,54",60,117.840,117.840
2014,01/09/2016,"1.793,00","1.793,00","1.793,00","1.793,00","10,00",30,53.790,53.790
2015,31/08/2016,"1.630,00",,,"1.630,00","0,00",0,0,0
2016,30/08/2016,"1.630,00",,,"1.630,00","0,00",0,0,0
2017,29/08/2016,"1.630,00","1.630,00","1.630,00","1.630,00","9,99",22,35.860,35.860
2018,26/08/2016,"1.482,00",,,"1.482,00","0,00",0,0,0
2019,25/08/2016,"1.482,00",,,"1.482,00","0,00",0,0,0
2020,24/08/2016,"1.482,00",,,"1.482,00","0,00",0,0,0
2021,23/08/2016,"1.482,00",,,"1.482,00","0,00",0,0,0
2022,22/08/2016,"1.482,00","1.482,00","1.482,00","1.482,00","9,94",41,60.762,60.762
2023,19/08/2016,"1.348,00","1.348,00","1.348,00","1.348,00","9,95",84,113.232,113.232
2024,18/08/2016,"1.226,00",,,"1.226,00","0,00",0,0,0
2025,17/08/2016,"1.226,00",,,"1.226,00","0,00",0,0,0
2026,16/08/2016,"1.226,00","1.226,00","1.226,00","1.226,00","9,96",133,163.058,163.058
2027,15/08/2016,"1.115,00",,,"1.115,00","0,00",0,0,0
2028,12/08/2016,"1.115,00",,,"1.115,00","0,00",0,0,0
2029,11/08/2016,"1.115,00",,,"1.115,00","0,00",0,0,0
2030,10/08/2016,"1.115,00",,,"1.115,00","0,00",0,0,0
2031,09/08/2016,"1.115,00",,,"1.115,00","0,00",0,0,0
2032,08/08/2016,"1.115,00",,,"1.115,00","0,00",0,0,0
2033,05/08/2016,"1.115,00",,,"1.115,00","0,00",0,0,0
2034,04/08/2016,"1.115,00",,,"1.115,00","0,00",0,0,0
2035,03/08/2016,"1.115,00",,,"1.115,00","0,00",0,0,0
2036,01/08/2016,"1.115,00","1.115,00","1.115,00","1.115,00","0,00",121,134.915,134.915
2037,29/07/2016,"1.115,00",,,"1.115,00","0,00",0,0,0
2038,28/07/2016,"1.115,00","1.115,00","1.115,00","1.115,00","9,96",100,111.500,111.500
2039,27/07/2016,"1.014,00",,,"1.014,00","0,00",0,0,0
2040,26/07/2016,"1.014,00",,,"1.014,00","0,00",0,0,0
2041,25/07/2016,"1.014,00","1.014,00","1.014,00","1.014,00","9,98",124,125.736,125.736
2042,22/07/2016,"922,00",,,"922,00","0,00",0,0,0
2043,21/07/2016,"922,00",,,"922,00","0,00",0,0,0
2044,20/07/2016,"922,00",,,"922,00","0,00",0,0,0
2045,19/07/2016,"922,00",,,"922,00","0,00",0,0,0
2046,18/07/2016,"922,00",,,"922,00","0,00",0,0,0
2047,15/07/2016,"922,00",,,"922,00","0,00",0,0,0
2048,14/07/2016,"922,00",,,"922,00","0,00",0,0,0
2049,13/07/2016,"922,00","922,00","922,00","922,00","-2,95",20,18.440,18.440
2050,12/07/2016,"950,00",,,"950,00","0,00",0,0,0
2051,11/07/2016,"950,00",,,"950,00","0,00",0,0,0
2052,08/07/2016,"950,00",,,"950,00","0,00",0,0,0
2053,07/07/2016,"950,00",,,"950,00","0,00",0,0,0
2054,06/07/2016,"950,00","950,00","950,00","950,00","0,11",80,76.000,76.000
2055,04/07/2016,"949,00",,,"949,00","0,00",0,0,0
2056,01/07/2016,"949,00",,,"949,00","0,00",0,0,0
2057,30/06/2016,"949,00",,,"949,00","0,00",0,0,0
2058,29/06/2016,"949,00",,,"949,00","0,00",0,0,0
2059,28/06/2016,"949,00",,,"949,00","0,00",0,0,0
2060,27/06/2016,"949,00",,,"949,00","0,00",0,0,0
2061,24/06/2016,"949,00",,,"949,00","0,00",0,0,0
2062,23/06/2016,"949,00","949,00","949,00","949,00","5,44",42,39.858,39.858
2063,22/06/2016,"900,00",,,"900,00","0,00",0,0,0
2064,21/06/2016,"900,00",,,"900,00","0,00",0,0,0
2065,20/06/2016,"900,00",,,"900,00","0,00",0,0,0
2066,16/06/2016,"900,00",,,"900,00","0,00",0,0,0
2067,15/06/2016,"900,00",,,"900,00","0,00",0,0,0
2068,14/06/2016,"900,00",,,"900,00","0,00",0,0,0
2069,13/06/2016,"900,00",,,"900,00","0,00",0,0,0
2070,10/06/2016,"900,00","900,00","900,00","900,00","0,00",19,17.100,17.100
2071,09/06/2016,"900,00",,,"900,00","0,00",0,0,0
2072,08/06/2016,"900,00",,,"900,00","0,00",0,0,0
2073,07/06/2016,"900,00",,,"900,00","0,00",0,0,0
2074,06/06/2016,"900,00",,,"900,00","0,00",0,0,0
2075,03/06/2016,"900,00",,,"900,00","0,00",0,0,0
2076,02/06/2016,"900,00",,,"900,00","0,00",0,0,0
2077,01/06/2016,"900,00",,,"900,00","0,00",0,0,0
2078,31/05/2016,"900,00",,,"900,00","0,00",0,0,0
2079,30/05/2016,"900,00",,,"900,00","0,00",0,0,0
2080,27/05/2016,"900,00","900,00","900,00","900,00","0,00",6,5.400,5.400
2081,26/05/2016,"900,00",,,"900,00","0,00",0,0,0
2082,25/05/2016,"900,00",,,"900,00","0,00",0,0,0
2083,23/05/2016,"900,00","900,00","900,00","900,00","-1,32",18,16.200,16.200
2084,20/05/2016,"912,00",,,"912,00","0,00",0,0,0
2085,19/05/2016,"912,00",,,"912,00","0,00",0,0,0
2086,18/05/2016,"912,00",,,"912,00","0,00",0,0,0
2087,17/05/2016,"912,00",,,"912,00","0,00",0,0,0
2088,16/05/2016,"912,00",,,"912,00","0,00",0,0,0
2089,13/05/2016,"912,00",,,"912,00","0,00",0,0,0
2090,12/05/2016,"912,00",,,"912,00","0,00",0,0,0
2091,11/05/2016,"912,00",,,"912,00","0,00",0,0,0
2092,10/05/2016,"912,00",,,"912,00","0,00",0,0,0
2093,09/05/2016,"912,00",,,"912,00","0,00",0,0,0
2094,06/05/2016,"912,00","912,00","912,00","912,00","0,00",10,9.120,9.120
2095,05/05/2016,"912,00",,,"912,00","0,00",0,0,0
2096,04/05/2016,"912,00",,,"912,00","0,00",0,0,0
2097,03/05/2016,"912,00","912,00","912,00","912,00","9,94",87,79.344,79.344
2098,28/04/2016,"850,00","850,00","824,00","829,58","3,70",288,238.920,238.920
2099,27/04/2016,"800,00","800,00","800,00","800,00","-2,91",30,24.000,24.000
2100,26/04/2016,"824,00",,,"824,00","0,00",0,0,0
2101,25/04/2016,"824,00",,,"824,00","0,00",0,0,0
2102,22/04/2016,"824,00",,,"824,00","0,00",0,0,0
2103,21/04/2016,"824,00",,,"824,00","0,00",0,0,0
2104,20/04/2016,"824,00",,,"824,00","0,00",0,0,0
2105,19/04/2016,"824,00",,,"824,00","0,00",0,0,0
2106,18/04/2016,"824,00",,,"824,00","0,00",0,0,0
2107,15/04/2016,"824,00",,,"824,00","0,00",0,0,0
2108,14/04/2016,"824,00",,,"824,00","0,00",0,0,0
2109,13/04/2016,"824,00",,,"824,00","0,00",0,0,0
2110,12/04/2016,"824,00",,,"824,00","0,00",0,0,0
2111,11/04/2016,"824,00","824,00","824,00","824,00","3,00",107,88.168,88.168
2112,08/04/2016,"800,00",,,"800,00","0,00",0,0,0
2113,07/04/2016,"800,00",,,"800,00","0,00",0,0,0
2114,06/04/2016,"800,00","800,00","800,00","800,00","4,58",107,85.600,85.600
2115,05/04/2016,"765,00",,,"765,00","0,00",0,0,0
2116,04/04/2016,"765,00",,,"765,00","0,00",0,0,0
2117,01/04/2016,"765,00","765,00","765,00","765,00","-4,38",66,50.490,50.490
2118,31/03/2016,"800,00",,,"800,00","0,00",0,0,0
2119,30/03/2016,"800,00",,,"800,00","0,00",0,0,0
2120,29/03/2016,"800,00",,,"800,00","0,00",0,0,0
2121,28/03/2016,"800,00",,,"800,00","0,00",0,0,0
2122,25/03/2016,"800,00",,,"800,00","0,00",0,0,0
2123,24/03/2016,"800,00",,,"800,00","0,00",0,0,0
2124,23/03/2016,"800,00",,,"800,00","0,00",0,0,0
2125,22/03/2016,"800,00","800,00","800,00","800,00","-0,02",73,58.400,58.400
2126,21/03/2016,"800,00","801,00","800,00","800,13","-0,11",31,24.804,24.804
2127,18/03/2016,"801,00",,,"801,00","0,00",0,0,0
2128,17/03/2016,"801,00",,,"801,00","0,00",0,0,0
2129,16/03/2016,"801,00",,,"801,00","0,00",0,0,0
2130,15/03/2016,"801,00","801,00","801,00","801,00","-0,50",36,28.836,28.836
2131,14/03/2016,"805,00",,,"805,00","0,00",0,0,0
2132,11/03/2016,"805,00","805,00","805,00","805,00","-9,55",5,4.025,4.025
2133,10/03/2016,"890,00",,,"890,00","0,00",0,0,0
2134,09/03/2016,"890,00",,,"890,00","0,00",0,0,0
2135,08/03/2016,"890,00","890,00","890,00","890,00","2,79",5,4.450,4.450
2136,07/03/2016,"875,00",,,"865,88","0,00",0,0,0
2137,04/03/2016,"875,00",,,"865,88","0,00",0,0,0
2138,03/03/2016,"875,00",,,"865,88","0,00",0,0,0
2139,02/03/2016,"875,00",,,"865,88","0,00",0,0,0
2140,01/03/2016,"875,00","875,00","849,00","865,88","1,89",57,49.355,49.355
2141,29/02/2016,"850,00",,,"849,79","0,00",0,0,0
2142,26/02/2016,"850,00",,,"849,79","0,00",0,0,0
2143,25/02/2016,"850,00",,,"849,79","0,00",0,0,0
2144,24/02/2016,"850,00",,,"849,79","0,00",0,0,0
2145,23/02/2016,"850,00",,,"849,79","0,00",0,0,0
2146,22/02/2016,"850,00",,,"849,79","0,00",0,0,0
2147,19/02/2016,"850,00","850,00","849,00","849,79","4,91",95,80.730,80.730
2148,18/02/2016,"810,00","810,00","810,00","810,00","2,53",119,96.390,96.390
2149,17/02/2016,"790,00",,,"790,00","0,00",0,0,0
2150,16/02/2016,"790,00",,,"790,00","0,00",0,0,0
2151,15/02/2016,"790,00",,,"790,00","0,00",0,0,0
2152,12/02/2016,"790,00",,,"790,00","0,00",0,0,0
2153,11/02/2016,"790,00","790,00","790,00","790,00","3,13",71,56.090,56.090
2154,10/02/2016,"766,00","766,00","766,00","766,00","0,00",48,36.768,36.768
2155,09/02/2016,"766,00",,,"766,00","0,00",0,0,0
2156,08/02/2016,"766,00",,,"766,00","0,00",0,0,0
2157,05/02/2016,"766,00","766,00","766,00","766,00","-2,92",5,3.830,3.830
2158,04/02/2016,"789,00","789,00","789,00","789,00","0,00",15,11.835,11.835
2159,03/02/2016,"789,00","789,00","789,00","789,00","-0,13",35,27.615,27.615
2160,02/02/2016,"790,00","790,00","790,00","790,00","0,00",200,158.000,158.000
2161,01/02/2016,"790,00",,,"790,00","0,00",0,0,0
2162,29/01/2016,"790,00","790,00","790,00","790,00","4,64",60,47.400,47.400
2163,28/01/2016,"755,00",,,"755,00","0,00",0,0,0
2164,27/01/2016,"755,00",,,"755,00","0,00",0,0,0
2165,26/01/2016,"755,00",,,"755,00","0,00",0,0,0
2166,25/01/2016,"755,00",,,"755,00","0,00",0,0,0
2167,22/01/2016,"755,00","755,00","755,00","755,00","0,00",110,83.050,83.050
2168,21/01/2016,"755,00","755,00","755,00","755,00","0,00",182,137.410,137.410
2169,20/01/2016,"755,00",,,"755,00","0,00",0,0,0
2170,18/01/2016,"755,00","755,00","755,00","755,00","-1,56",8,6.040,6.040
2171,15/01/2016,"767,00","767,00","767,00","767,00","-2,91",100,76.700,76.700
2172,14/01/2016,"790,00",,,"790,00","0,00",0,0,0
2173,13/01/2016,"790,00",,,"790,00","0,00",0,0,0
2174,12/01/2016,"790,00",,,"790,00","0,00",0,0,0
2175,11/01/2016,"790,00",,,"790,00","0,00",0,0,0
2176,08/01/2016,"790,00","790,00","790,00","790,00","2,60",100,79.000,79.000
2177,05/01/2016,"770,00","770,00","770,00","770,00","0,00",82,63.140,63.140
2178,04/01/2016,"770,00","770,00","770,00","770,00","10,00",30,23.100,23.100
2179,30/12/2015,"700,00","700,00","700,00","700,00","0,00",200,140.000,140.000
2180,29/12/2015,"700,00","700,00","700,00","700,00","-6,67",18,12.600,12.600
2181,28/12/2015,"750,00",,,"750,00","0,00",0,0,0
2182,25/12/2015,"750,00",,,"750,00","0,00",0,0,0
2183,24/12/2015,"750,00",,,"750,00","0,00",0,0,0
2184,23/12/2015,"750,00","750,00","750,00","750,00","0,00",24,18.000,18.000
2185,22/12/2015,"750,00",,,"750,00","0,00",0,0,0
2186,21/12/2015,"750,00",,,"750,00","0,00",0,0,0
2187,18/12/2015,"750,00",,,"750,00","0,00",0,0,0
2188,17/12/2015,"750,00",,,"750,00","0,00",0,0,0
2189,16/12/2015,"750,00","750,00","750,00","750,00","-0,13",9,6.750,6.750
2190,15/12/2015,"751,00",,,"751,00","0,00",0,0,0
2191,14/12/2015,"751,00",,,"751,00","0,00",0,0,0
2192,11/12/2015,"751,00",,,"751,00","0,00",0,0,0
2193,10/12/2015,"751,00",,,"751,00","0,00",0,0,0
2194,09/12/2015,"751,00",,,"751,00","0,00",0,0,0
2195,07/12/2015,"751,00",,,"751,00","0,00",0,0,0
2196,04/12/2015,"751,00",,,"751,00","0,00",0,0,0
2197,03/12/2015,"751,00","751,00","751,00","751,00","0,00",20,15.020,15.020
2198,01/12/2015,"751,00",,,"751,00","0,00",0,0,0
2199,30/11/2015,"751,00","751,00","751,00","751,00","-11,65",31,23.281,23.281
2200,27/11/2015,"850,00",,,"850,00","0,00",0,0,0
2201,26/11/2015,"850,00",,,"850,00","0,00",0,0,0
2202,25/11/2015,"850,00",,,"850,00","0,00",0,0,0
2203,24/11/2015,"850,00","850,00","850,00","850,00","0,00",80,68.000,68.000
2204,23/11/2015,"850,00","850,00","850,00","850,00","11,84",37,31.450,31.450
2205,20/11/2015,"760,00","760,00","760,00","760,00","1,33",73,55.480,55.480
2206,19/11/2015,"750,00",,,"750,00","0,00",0,0,0
2207,18/11/2015,"750,00",,,"750,00","0,00",0,0,0
2208,17/11/2015,"750,00",,,"750,00","0,00",0,0,0
2209,16/11/2015,"750,00",,,"750,00","0,00",0,0,0
2210,13/11/2015,"750,00","750,00","750,00","750,00","22,95",20,15.000,15.000
2211,13/11/2015,"750,00","750,00","750,00","750,00","22,95",20,15.000,15.000
2212,12/11/2015,"610,00",,,"610,00","0,00",0,0,0
2213,11/11/2015,"610,00",,,"610,00","0,00",0,0,0
2214,10/11/2015,"610,00","610,00","610,00","610,00","-12,86",7,4.270,4.270
2215,09/11/2015,"700,00",,,"700,00","0,00",0,0,0
2216,06/11/2015,"700,00",,,"700,00","0,00",0,0,0
2217,05/11/2015,"700,00","700,00","700,00","700,00","0,00",130,91.000,91.000
2218,04/11/2015,"700,00",,,"700,00","0,00",0,0,0
2219,03/11/2015,"700,00","700,00","700,00","700,00","16,67",8,5.600,5.600
2220,02/11/2015,"600,00",,,"600,00","0,00",0,0,0
2221,30/10/2015,"600,00","600,00","600,00","600,00","6,01",40,24.000,24.000
2222,29/10/2015,"566,00","566,00","566,00","566,00","2,91",75,42.450,42.450
2223,28/10/2015,"550,00",,,"550,00","0,00",0,0,0
2224,27/10/2015,"550,00",,,"550,00","0,00",0,0,0
2225,26/10/2015,"550,00",,,"550,00","0,00",0,0,0
2226,22/10/2015,"550,00",,,"550,00","0,00",0,0,0
2227,21/10/2015,"550,00",,,"550,00","0,00",0,0,0
2228,20/10/2015,"550,00",,,"550,00","0,00",0,0,0
2229,19/10/2015,"550,00",,,"550,00","0,00",0,0,0
2230,16/10/2015,"550,00","550,00","550,00","550,00","3,00",100,55.000,55.000
2231,15/10/2015,"534,00",,,"534,00","0,00",0,0,0
2232,14/10/2015,"534,00",,,"534,00","0,00",0,0,0
2233,13/10/2015,"534,00",,,"534,00","0,00",0,0,0
2234,09/10/2015,"534,00","534,00","534,00","534,00","-2,91",24,12.816,12.816
2235,08/10/2015,"550,00",,,"550,00","0,00",0,0,0
2236,07/10/2015,"550,00",,,"550,00","0,00",0,0,0
2237,06/10/2015,"550,00",,,"550,00","0,00",0,0,0
2238,05/10/2015,"550,00",,,"550,00","0,00",0,0,0
2239,02/10/2015,"550,00",,,"550,00","0,00",0,0,0
2240,01/10/2015,"550,00",,,"550,00","0,00",0,0,0
2241,30/09/2015,"550,00",,,"550,00","0,00",0,0,0
2242,29/09/2015,"550,00",,,"550,00","0,00",0,0,0
2243,28/09/2015,"550,00",,,"550,00","0,00",0,0,0
2244,25/09/2015,"550,00",,,"550,00","0,00",0,0,0
2245,24/09/2015,"550,00","550,00","550,00","550,00","-0,90",99,54.450,54.450
2246,23/09/2015,"555,00",,,"555,00","0,00",0,0,0
2247,22/09/2015,"555,00","555,00","555,00","555,00","0,91",105,58.275,58.275
2248,21/09/2015,"550,00","550,00","550,00","550,00","10,00",17,9.350,9.350
2249,18/09/2015,"500,00",,,"500,00","0,00",0,0,0
2250,17/09/2015,"500,00",,,"500,00","0,00",0,0,0
2251,16/09/2015,"500,00",,,"500,00","0,00",0,0,0
2252,15/09/2015,"500,00","500,00","500,00","500,00","-0,20",95,47.500,47.500
2253,14/09/2015,"501,00",,,"501,00","0,00",0,0,0
2254,11/09/2015,"501,00",,,"501,00","0,00",0,0,0
2255,10/09/2015,"501,00",,,"501,00","0,00",0,0,0
2256,09/09/2015,"501,00","501,00","501,00","501,00","0,00",9,4.509,4.509
2257,07/09/2015,"501,00",,,"501,00","0,00",0,0,0
2258,04/09/2015,"501,00",,,"501,00","0,00",0,0,0
2259,03/09/2015,"501,00",,,"501,00","0,00",0,0,0
2260,02/09/2015,"501,00","501,00","501,00","501,00","-16,50",17,8.517,8.517
2261,01/09/2015,"600,00","600,00","600,00","600,00","15,83",60,36.000,36.000
2262,31/08/2015,"518,00","518,00","518,00","518,00","-3,00",58,30.044,30.044
2263,27/08/2015,"534,00",,,"534,00","0,00",0,0,0
2264,26/08/2015,"534,00",,,"534,00","0,00",0,0,0
2265,25/08/2015,"534,00",,,"534,00","0,00",0,0,0
2266,24/08/2015,"534,00",,,"534,00","0,00",0,0,0
2267,21/08/2015,"534,00","534,00","534,00","534,00","-2,91",100,53.400,53.400
2268,20/08/2015,"550,00",,,"550,00","0,00",0,0,0
2269,19/08/2015,"550,00",,,"550,00","0,00",0,0,0
2270,18/08/2015,"550,00",,,"550,00","0,00",0,0,0
2271,17/08/2015,"550,00",,,"550,00","0,00",0,0,0
2272,14/08/2015,"550,00",,,"550,00","0,00",0,0,0
2273,13/08/2015,"550,00",,,"550,00","0,00",0,0,0
2274,12/08/2015,"550,00","550,00","550,00","550,00","9,34",141,77.550,77.550
2275,11/08/2015,"503,00",,,"503,00","0,00",0,0,0
2276,10/08/2015,"503,00",,,"503,00","0,00",0,0,0
2277,07/08/2015,"503,00",,,"503,00","0,00",0,0,0
2278,06/08/2015,"503,00",,,"503,00","0,00",0,0,0
2279,05/08/2015,"503,00",,,"503,00","0,00",0,0,0
2280,04/08/2015,"503,00",,,"503,00","0,00",0,0,0
2281,31/07/2015,"503,00",,,"503,00","0,00",0,0,0
2282,30/07/2015,"503,00",,,"503,00","0,00",0,0,0
2283,29/07/2015,"503,00",,,"503,00","0,00",0,0,0
2284,28/07/2015,"503,00",,,"503,00","0,00",0,0,0
2285,27/07/2015,"503,00",,,"503,00","0,00",0,0,0
2286,24/07/2015,"503,00",,,"503,00","0,00",0,0,0
2287,23/07/2015,"503,00",,,"503,00","0,00",0,0,0
2288,22/07/2015,"503,00",,,"503,00","0,00",0,0,0
2289,21/07/2015,"503,00",,,"503,00","0,00",0,0,0
2290,20/07/2015,"503,00",,,"503,00","0,00",0,0,0
2291,16/07/2015,"503,00",,,"503,00","0,00",0,0,0
2292,15/07/2015,"503,00",,,"503,00","0,00",0,0,0
2293,14/07/2015,"503,00",,,"503,00","0,00",0,0,0
2294,13/07/2015,"503,00",,,"503,00","0,00",0,0,0
2295,10/07/2015,"503,00",,,"503,00","0,00",0,0,0
2296,09/07/2015,"503,00",,,"503,00","0,00",0,0,0
2297,08/07/2015,"503,00",,,"503,00","0,00",0,0,0
2298,07/07/2015,"503,00",,,"503,00","0,00",0,0,0
2299,06/07/2015,"503,00","503,00","503,00","503,00","-5,09",114,57.342,57.342
2300,03/07/2015,"530,00",,,"530,00","0,00",0,0,0
2301,02/07/2015,"530,00","530,00","530,00","530,00","5,79",35,18.550,18.550
2302,01/07/2015,"501,00",,,"501,00","0,00",0,0,0
2303,30/06/2015,"501,00",,,"501,00","0,00",0,0,0
2304,29/06/2015,"501,00",,,"501,00","0,00",0,0,0
2305,26/06/2015,"501,00",,,"501,00","0,00",0,0,0
2306,25/06/2015,"501,00","501,00","501,00","501,00","0,00",107,53.607,53.607
2307,24/06/2015,"501,00",,,"501,00","0,00",0,0,0
2308,23/06/2015,"501,00",,,"501,00","0,00",0,0,0
2309,22/06/2015,"501,00","501,00","501,00","501,00","0,00",107,53.607,53.607
2310,19/06/2015,"501,00",,,"501,00","0,00",0,0,0
2311,18/06/2015,"501,00","501,00","501,00","501,00","0,20",200,100.200,100.200
2312,17/06/2015,"500,00",,,"500,00","0,00",0,0,0
2313,16/06/2015,"500,00",,,"500,00","0,00",0,0,0
2314,15/06/2015,"500,00",,,"500,00","0,00",0,0,0
2315,12/06/2015,"500,00",,,"500,00","0,00",0,0,0
2316,11/06/2015,"500,00",,,"500,00","0,00",0,0,0
2317,10/06/2015,"500,00",,,"500,00","0,00",0,0,0
2318,09/06/2015,"500,00",,,"500,00","0,00",0,0,0
2319,08/06/2015,"500,00",,,"500,00","0,00",0,0,0
2320,05/06/2015,"500,00",,,"500,00","0,00",0,0,0
2321,04/06/2015,"500,00",,,"500,00","0,00",0,0,0
2322,03/06/2015,"500,00",,,"500,00","0,00",0,0,0
2323,02/06/2015,"500,00",,,"500,00","0,00",0,0,0
2324,01/06/2015,"500,00","500,00","500,00","500,00","1,83",100,50.000,50.000
2325,28/05/2015,"491,00",,,"491,00","0,00",0,0,0
2326,27/05/2015,"491,00","491,00","491,00","491,00","-9,07",13,6.383,6.383
2327,26/05/2015,"540,00",,,"540,00","0,00",0,0,0
2328,22/05/2015,"540,00",,,"540,00","0,00",0,0,0
2329,21/05/2015,"540,00",,,"540,00","0,00",0,0,0
2330,20/05/2015,"540,00",,,"540,00","0,00",0,0,0
2331,19/05/2015,"540,00",,,"540,00","0,00",0,0,0
2332,18/05/2015,"540,00",,,"540,00","0,00",0,0,0
2333,15/05/2015,"540,00","540,00","540,00","540,00","8,00",129,69.660,69.660
2334,14/05/2015,"500,00",,,"500,00","0,00",0,0,0
2335,13/05/2015,"500,00","500,00","500,00","500,00","-3,85",25,12.500,12.500
2336,12/05/2015,"520,00",,,"520,00","0,00",0,0,0
2337,11/05/2015,"520,00",,,"520,00","0,00",0,0,0
2338,08/05/2015,"520,00",,,"520,00","0,00",0,0,0
2339,07/05/2015,"520,00",,,"520,00","0,00",0,0,0
2340,06/05/2015,"520,00",,,"520,00","0,00",0,0,0
2341,05/05/2015,"520,00",,,"520,00","0,00",0,0,0
2342,04/05/2015,"520,00",,,"520,00","0,00",0,0,0
2343,30/04/2015,"520,00",,,"520,00","0,00",0,0,0
2344,29/04/2015,"520,00",,,"520,00","0,00",0,0,0
2345,28/04/2015,"520,00",,,"520,00","0,00",0,0,0
2346,27/04/2015,"520,00","520,00","520,00","520,00","4,00",100,52.000,52.000
2347,24/04/2015,"500,00","500,00","500,00","500,00","0,00",68,34.000,34.000
2348,23/04/2015,"500,00",,,"500,00","0,00",0,0,0
2349,22/04/2015,"500,00","500,00","500,00","500,00","-4,58",261,130.500,130.500
2350,21/04/2015,"524,00",,,"524,00","0,00",0,0,0
2351,20/04/2015,"524,00",,,"524,00","0,00",0,0,0
2352,17/04/2015,"524,00",,,"524,00","0,00",0,0,0
2353,16/04/2015,"524,00",,,"524,00","0,00",0,0,0
2354,15/04/2015,"524,00",,,"524,00","0,00",0,0,0
2355,14/04/2015,"524,00",,,"524,00","0,00",0,0,0
2356,09/04/2015,"524,00",,,"524,00","0,00",0,0,0
2357,08/04/2015,"524,00",,,"524,00","0,00",0,0,0
2358,07/04/2015,"524,00","524,00","524,00","524,00","0,00",85,44.540,44.540
2359,06/04/2015,"524,00","524,00","524,00","524,00","-2,96",15,7.860,7.860
2360,03/04/2015,"540,00",,,"540,00","0,00",0,0,0
2361,02/04/2015,"540,00",,,"540,00","0,00",0,0,0
2362,01/04/2015,"540,00",,,"540,00","0,00",0,0,0
2363,31/03/2015,"540,00",,,"540,00","0,00",0,0,0
2364,30/03/2015,"540,00",,,"540,00","0,00",0,0,0
2365,27/03/2015,"540,00",,,"540,00","0,00",0,0,0
2366,26/03/2015,"540,00","540,00","540,00","540,00","-6,90",50,27.000,27.000
2367,25/03/2015,"580,00",,,"580,00","0,00",0,0,0
2368,24/03/2015,"580,00",,,"580,00","0,00",0,0,0
2369,23/03/2015,"580,00",,,"580,00","0,00",0,0,0
2370,20/03/2015,"580,00",,,"580,00","0,00",0,0,0
2371,19/03/2015,"580,00",,,"580,00","0,00",0,0,0
2372,18/03/2015,"580,00",,,"580,00","0,00",0,0,0
2373,17/03/2015,"580,00",,,"580,00","0,00",0,0,0
2374,16/03/2015,"580,00",,,"580,00","0,00",0,0,0
2375,13/03/2015,"580,00",,,"580,00","0,00",0,0,0
