,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
839,27/09/2018,"600,00",,,"600,00","0,00",0,0,0
840,26/09/2018,"600,00",,,"600,00","0,00",0,0,0
841,25/09/2018,"600,00",,,"600,00","0,00",0,0,0
842,24/09/2018,"600,00",,,"600,00","0,00",0,0,0
843,21/09/2018,"600,00",,,"600,00","0,00",0,0,0
844,20/09/2018,"600,00",,,"600,00","0,00",0,0,0
845,19/09/2018,"600,00",,,"600,00","0,00",0,0,0
846,18/09/2018,"600,00",,,"600,00","0,00",0,0,0
847,17/09/2018,"600,00",,,"600,00","0,00",0,0,0
848,14/09/2018,"600,00",,,"600,00","0,00",0,0,0
849,13/09/2018,"600,00",,,"600,00","0,00",0,0,0
850,12/09/2018,"600,00",,,"600,00","0,00",0,0,0
851,11/09/2018,"600,00",,,"600,00","0,00",0,0,0
852,10/09/2018,"600,00",,,"600,00","0,00",0,0,0
853,07/09/2018,"600,00",,,"600,00","0,00",0,0,0
854,06/09/2018,"600,00",,,"600,00","0,00",0,0,0
855,05/09/2018,"600,00",,,"600,00","0,00",0,0,0
856,04/09/2018,"600,00",,,"600,00","0,00",0,0,0
857,03/09/2018,"600,00",,,"600,00","0,00",0,0,0
858,31/08/2018,"600,00",,,"600,00","0,00",0,0,0
859,30/08/2018,"600,00",,,"600,00","0,00",0,0,0
860,29/08/2018,"600,00",,,"600,00","0,00",0,0,0
861,27/08/2018,"600,00",,,"600,00","0,00",0,0,0
862,24/08/2018,"600,00",,,"600,00","0,00",0,0,0
863,23/08/2018,"600,00",,,"600,00","0,00",0,0,0
864,22/08/2018,"600,00",,,"600,00","0,00",0,0,0
865,21/08/2018,"600,00",,,"600,00","0,00",0,0,0
866,20/08/2018,"600,00",,,"600,00","0,00",0,0,0
867,17/08/2018,"600,00",,,"600,00","0,00",0,0,0
868,16/08/2018,"600,00",,,"600,00","0,00",0,0,0
869,15/08/2018,"600,00",,,"600,00","0,00",0,0,0
870,14/08/2018,"600,00",,,"600,00","0,00",0,0,0
871,13/08/2018,"600,00",,,"600,00","0,00",0,0,0
872,10/08/2018,"600,00",,,"600,00","0,00",0,0,0
873,09/08/2018,"600,00",,,"600,00","0,00",0,0,0
874,08/08/2018,"600,00",,,"600,00","0,00",0,0,0
875,07/08/2018,"600,00",,,"600,00","0,00",0,0,0
876,06/08/2018,"600,00",,,"600,00","0,00",0,0,0
877,03/08/2018,"600,00",,,"600,00","0,00",0,0,0
878,01/08/2018,"600,00",,,"600,00","0,00",0,0,0
879,31/07/2018,"600,00",,,"600,00","0,00",0,0,0
880,30/07/2018,"600,00",,,"600,00","0,00",0,0,0
881,27/07/2018,"600,00",,,"600,00","0,00",0,0,0
882,26/07/2018,"600,00",,,"600,00","0,00",0,0,0
883,25/07/2018,"600,00",,,"600,00","0,00",0,0,0
884,24/07/2018,"600,00",,,"600,00","0,00",0,0,0
885,23/07/2018,"600,00",,,"600,00","0,00",0,0,0
886,20/07/2018,"600,00",,,"600,00","0,00",0,0,0
887,19/07/2018,"600,00",,,"600,00","0,00",0,0,0
888,18/07/2018,"600,00",,,"600,00","0,00",0,0,0
889,17/07/2018,"600,00",,,"600,00","0,00",0,0,0
890,16/07/2018,"600,00",,,"600,00","0,00",0,0,0
891,13/07/2018,"600,00",,,"600,00","0,00",0,0,0
892,12/07/2018,"600,00",,,"600,00","0,00",0,0,0
893,11/07/2018,"600,00",,,"600,00","0,00",0,0,0
894,10/07/2018,"600,00",,,"600,00","0,00",0,0,0
895,09/07/2018,"600,00",,,"600,00","0,00",0,0,0
896,06/07/2018,"600,00",,,"600,00","0,00",0,0,0
897,05/07/2018,"600,00",,,"600,00","0,00",0,0,0
898,04/07/2018,"600,00",,,"600,00","0,00",0,0,0
899,03/07/2018,"600,00",,,"600,00","0,00",0,0,0
900,02/07/2018,"600,00",,,"600,00","0,00",0,0,0
901,29/06/2018,"600,00",,,"600,00","0,00",0,0,0
902,28/06/2018,"600,00",,,"600,00","0,00",0,0,0
903,27/06/2018,"600,00",,,"600,00","0,00",0,0,0
904,26/06/2018,"600,00",,,"600,00","0,00",0,0,0
905,25/06/2018,"600,00",,,"600,00","0,00",0,0,0
906,22/06/2018,"600,00",,,"600,00","0,00",0,0,0
907,21/06/2018,"600,00",,,"600,00","0,00",0,0,0
908,20/06/2018,"600,00",,,"600,00","0,00",0,0,0
909,19/06/2018,"600,00",,,"600,00","0,00",0,0,0
910,18/06/2018,"600,00",,,"600,00","0,00",0,0,0
911,14/06/2018,"600,00",,,"600,00","0,00",0,0,0
912,13/06/2018,"600,00",,,"600,00","0,00",0,0,0
913,12/06/2018,"600,00",,,"600,00","0,00",0,0,0
914,11/06/2018,"600,00",,,"600,00","0,00",0,0,0
915,08/06/2018,"600,00",,,"600,00","0,00",0,0,0
916,07/06/2018,"600,00",,,"600,00","0,00",0,0,0
917,06/06/2018,"600,00",,,"600,00","0,00",0,0,0
918,05/06/2018,"600,00",,,"600,00","0,00",0,0,0
919,04/06/2018,"600,00",,,"600,00","0,00",0,0,0
920,01/06/2018,"600,00",,,"600,00","0,00",0,0,0
921,31/05/2018,"600,00",,,"600,00","0,00",0,0,0
922,30/05/2018,"600,00",,,"600,00","0,00",0,0,0
923,29/05/2018,"600,00",,,"600,00","0,00",0,0,0
924,28/05/2018,"600,00",,,"600,00","0,00",0,0,0
925,23/05/2018,"600,00",,,"600,00","0,00",0,0,0
926,22/05/2018,"600,00",,,"600,00","0,00",0,0,0
927,21/05/2018,"600,00",,,"600,00","0,00",0,0,0
928,18/05/2018,"600,00",,,"600,00","0,00",0,0,0
929,17/05/2018,"600,00",,,"600,00","0,00",0,0,0
930,16/05/2018,"600,00",,,"600,00","0,00",0,0,0
931,15/05/2018,"600,00",,,"600,00","0,00",0,0,0
932,14/05/2018,"600,00",,,"600,00","0,00",0,0,0
933,11/05/2018,"600,00",,,"600,00","0,00",0,0,0
934,10/05/2018,"600,00",,,"600,00","0,00",0,0,0
935,09/05/2018,"600,00",,,"600,00","0,00",0,0,0
936,08/05/2018,"600,00",,,"600,00","0,00",0,0,0
937,07/05/2018,"600,00",,,"600,00","0,00",0,0,0
938,04/05/2018,"600,00",,,"600,00","0,00",0,0,0
939,03/05/2018,"600,00",,,"600,00","0,00",0,0,0
940,02/05/2018,"600,00",,,"600,00","0,00",0,0,0
941,30/04/2018,"600,00",,,"600,00","0,00",0,0,0
942,27/04/2018,"600,00",,,"600,00","0,00",0,0,0
943,26/04/2018,"600,00",,,"600,00","0,00",0,0,0
944,25/04/2018,"600,00",,,"600,00","0,00",0,0,0
945,24/04/2018,"600,00",,,"600,00","0,00",0,0,0
946,23/04/2018,"600,00",,,"600,00","0,00",0,0,0
947,20/04/2018,"600,00",,,"600,00","0,00",0,0,0
948,19/04/2018,"600,00",,,"600,00","0,00",0,0,0
949,18/04/2018,"600,00",,,"600,00","0,00",0,0,0
950,17/04/2018,"600,00",,,"600,00","0,00",0,0,0
951,16/04/2018,"600,00",,,"600,00","0,00",0,0,0
952,13/04/2018,"600,00",,,"600,00","0,00",0,0,0
953,12/04/2018,"600,00",,,"600,00","0,00",0,0,0
954,11/04/2018,"600,00",,,"600,00","0,00",0,0,0
955,10/04/2018,"600,00",,,"600,00","0,00",0,0,0
956,05/04/2018,"600,00",,,"600,00","0,00",0,0,0
957,04/04/2018,"600,00",,,"600,00","0,00",0,0,0
958,03/04/2018,"600,00",,,"600,00","0,00",0,0,0
959,02/04/2018,"600,00",,,"600,00","0,00",0,0,0
960,30/03/2018,"600,00",,,"600,00","0,00",0,0,0
961,29/03/2018,"600,00",,,"600,00","0,00",0,0,0
962,28/03/2018,"600,00",,,"600,00","0,00",0,0,0
963,27/03/2018,"600,00",,,"600,00","0,00",0,0,0
964,26/03/2018,"600,00",,,"600,00","0,00",0,0,0
965,23/03/2018,"600,00",,,"600,00","0,00",0,0,0
966,22/03/2018,"600,00",,,"600,00","0,00",0,0,0
967,21/03/2018,"600,00",,,"600,00","0,00",0,0,0
968,20/03/2018,"600,00",,,"600,00","0,00",0,0,0
969,19/03/2018,"600,00",,,"600,00","0,00",0,0,0
970,16/03/2018,"600,00",,,"600,00","0,00",0,0,0
971,15/03/2018,"600,00",,,"600,00","0,00",0,0,0
972,14/03/2018,"600,00",,,"600,00","0,00",0,0,0
973,13/03/2018,"600,00",,,"600,00","0,00",0,0,0
974,12/03/2018,"600,00",,,"600,00","0,00",0,0,0
975,09/03/2018,"600,00",,,"600,00","0,00",0,0,0
976,08/03/2018,"600,00",,,"600,00","0,00",0,0,0
977,07/03/2018,"600,00",,,"600,00","0,00",0,0,0
978,06/03/2018,"600,00",,,"600,00","0,00",0,0,0
979,05/03/2018,"600,00",,,"600,00","0,00",0,0,0
980,02/03/2018,"600,00",,,"600,00","0,00",0,0,0
981,01/03/2018,"600,00",,,"600,00","0,00",0,0,0
982,28/02/2018,"600,00",,,"600,00","0,00",0,0,0
983,27/02/2018,"600,00",,,"600,00","0,00",0,0,0
984,26/02/2018,"600,00",,,"600,00","0,00",0,0,0
985,23/02/2018,"600,00",,,"600,00","0,00",0,0,0
986,22/02/2018,"600,00",,,"600,00","0,00",0,0,0
987,21/02/2018,"600,00",,,"600,00","0,00",0,0,0
988,20/02/2018,"600,00",,,"600,00","0,00",0,0,0
989,19/02/2018,"600,00",,,"600,00","0,00",0,0,0
990,16/02/2018,"600,00",,,"600,00","0,00",0,0,0
991,15/02/2018,"600,00",,,"600,00","0,00",0,0,0
992,14/02/2018,"600,00",,,"600,00","0,00",0,0,0
993,13/02/2018,"600,00",,,"600,00","0,00",0,0,0
994,12/02/2018,"600,00",,,"600,00","0,00",0,0,0
995,09/02/2018,"600,00",,,"600,00","0,00",0,0,0
996,08/02/2018,"600,00",,,"600,00","0,00",0,0,0
997,07/02/2018,"600,00",,,"600,00","0,00",0,0,0
998,06/02/2018,"600,00",,,"600,00","0,00",0,0,0
999,05/02/2018,"600,00",,,"600,00","0,00",0,0,0
1000,02/02/2018,"600,00",,,"600,00","0,00",0,0,0
1001,01/02/2018,"600,00",,,"600,00","0,00",0,0,0
1002,31/01/2018,"600,00",,,"600,00","0,00",0,0,0
1003,30/01/2018,"600,00",,,"600,00","0,00",0,0,0
1004,29/01/2018,"600,00",,,"600,00","0,00",0,0,0
1005,26/01/2018,"600,00",,,"600,00","0,00",0,0,0
1006,25/01/2018,"600,00",,,"600,00","0,00",0,0,0
1007,24/01/2018,"600,00",,,"600,00","0,00",0,0,0
1008,23/01/2018,"600,00",,,"600,00","0,00",0,0,0
1009,22/01/2018,"600,00",,,"600,00","0,00",0,0,0
1010,18/01/2018,"600,00",,,"600,00","0,00",0,0,0
1011,17/01/2018,"600,00",,,"600,00","0,00",0,0,0
1012,16/01/2018,"600,00",,,"600,00","0,00",0,0,0
1013,15/01/2018,"600,00",,,"600,00","0,00",0,0,0
1014,12/01/2018,"600,00",,,"600,00","0,00",0,0,0
1015,11/01/2018,"600,00",,,"600,00","0,00",0,0,0
1016,10/01/2018,"600,00",,,"600,00","0,00",0,0,0
1017,09/01/2018,"600,00",,,"600,00","0,00",0,0,0
1018,05/01/2018,"600,00",,,"600,00","0,00",0,0,0
1019,04/01/2018,"600,00",,,"600,00","0,00",0,0,0
1020,03/01/2018,"600,00",,,"600,00","0,00",0,0,0
1021,02/01/2018,"600,00",,,"600,00","0,00",0,0,0
1022,28/12/2017,"600,00",,,"600,00","0,00",0,0,0
1023,27/12/2017,"600,00",,,"600,00","0,00",0,0,0
1024,26/12/2017,"600,00",,,"600,00","0,00",0,0,0
1025,25/12/2017,"600,00",,,"600,00","0,00",0,0,0
1026,22/12/2017,"600,00",,,"600,00","0,00",0,0,0
1027,21/12/2017,"600,00",,,"600,00","0,00",0,0,0
1028,20/12/2017,"600,00",,,"600,00","0,00",0,0,0
1029,19/12/2017,"600,00",,,"600,00","0,00",0,0,0
1030,18/12/2017,"600,00",,,"600,00","0,00",0,0,0
1031,15/12/2017,"600,00",,,"600,00","0,00",0,0,0
1032,14/12/2017,"600,00",,,"600,00","0,00",0,0,0
1033,13/12/2017,"600,00",,,"600,00","0,00",0,0,0
1034,12/12/2017,"600,00",,,"600,00","0,00",0,0,0
1035,11/12/2017,"600,00",,,"600,00","0,00",0,0,0
1036,07/12/2017,"600,00",,,"600,00","0,00",0,0,0
1037,06/12/2017,"600,00",,,"600,00","0,00",0,0,0
1038,05/12/2017,"600,00",,,"600,00","0,00",0,0,0
1039,04/12/2017,"600,00",,,"600,00","0,00",0,0,0
1040,01/12/2017,"600,00",,,"600,00","0,00",0,0,0
1041,30/11/2017,"600,00",,,"600,00","0,00",0,0,0
1042,29/11/2017,"600,00",,,"600,00","0,00",0,0,0
1043,28/11/2017,"600,00",,,"600,00","0,00",0,0,0
1044,27/11/2017,"600,00",,,"600,00","0,00",0,0,0
1045,24/11/2017,"600,00",,,"600,00","0,00",0,0,0
1046,23/11/2017,"600,00",,,"600,00","0,00",0,0,0
1047,22/11/2017,"600,00",,,"600,00","0,00",0,0,0
1048,21/11/2017,"600,00",,,"600,00","0,00",0,0,0
1049,20/11/2017,"600,00",,,"600,00","0,00",0,0,0
1050,17/11/2017,"600,00",,,"600,00","0,00",0,0,0
1051,16/11/2017,"600,00",,,"600,00","0,00",0,0,0
1052,15/11/2017,"600,00",,,"600,00","0,00",0,0,0
1053,14/11/2017,"600,00",,,"600,00","0,00",0,0,0
1054,13/11/2017,"600,00",,,"600,00","0,00",0,0,0
1055,10/11/2017,"600,00",,,"600,00","0,00",0,0,0
1056,09/11/2017,"600,00",,,"600,00","0,00",0,0,0
1057,08/11/2017,"600,00",,,"600,00","0,00",0,0,0
1058,07/11/2017,"600,00",,,"600,00","0,00",0,0,0
1059,06/11/2017,"600,00",,,"600,00","0,00",0,0,0
1060,03/11/2017,"600,00",,,"600,00","0,00",0,0,0
1061,02/11/2017,"600,00",,,"600,00","0,00",0,0,0
1062,01/11/2017,"600,00",,,"600,00","0,00",0,0,0
1063,31/10/2017,"600,00",,,"600,00","0,00",0,0,0
1064,30/10/2017,"600,00",,,"600,00","0,00",0,0,0
1065,27/10/2017,"600,00",,,"600,00","0,00",0,0,0
1066,26/10/2017,"600,00",,,"600,00","0,00",0,0,0
1067,25/10/2017,"600,00",,,"600,00","0,00",0,0,0
1068,24/10/2017,"600,00",,,"600,00","0,00",0,0,0
1069,20/10/2017,"600,00",,,"600,00","0,00",0,0,0
1070,19/10/2017,"600,00",,,"600,00","0,00",0,0,0
1071,18/10/2017,"600,00",,,"600,00","0,00",0,0,0
1072,17/10/2017,"600,00",,,"600,00","0,00",0,0,0
1073,16/10/2017,"600,00",,,"600,00","0,00",0,0,0
1074,13/10/2017,"600,00",,,"600,00","0,00",0,0,0
1075,12/10/2017,"600,00",,,"600,00","0,00",0,0,0
1076,10/10/2017,"600,00",,,"600,00","0,00",0,0,0
1077,09/10/2017,"600,00",,,"600,00","0,00",0,0,0
1078,06/10/2017,"600,00",,,"600,00","0,00",0,0,0
1079,05/10/2017,"600,00",,,"600,00","0,00",0,0,0
1080,04/10/2017,"600,00",,,"600,00","0,00",0,0,0
1081,03/10/2017,"600,00",,,"600,00","0,00",0,0,0
1082,02/10/2017,"600,00",,,"600,00","0,00",0,0,0
1083,29/09/2017,"600,00",,,"600,00","0,00",0,0,0
1084,28/09/2017,"600,00",,,"600,00","0,00",0,0,0
1085,27/09/2017,"600,00",,,"600,00","0,00",0,0,0
1086,26/09/2017,"600,00",,,"600,00","0,00",0,0,0
1087,25/09/2017,"600,00",,,"600,00","0,00",0,0,0
1088,22/09/2017,"600,00",,,"600,00","0,00",0,0,0
1089,21/09/2017,"600,00",,,"600,00","0,00",0,0,0
1090,20/09/2017,"600,00",,,"600,00","0,00",0,0,0
1091,19/09/2017,"600,00",,,"600,00","0,00",0,0,0
1092,18/09/2017,"600,00",,,"600,00","0,00",0,0,0
1093,15/09/2017,"600,00",,,"600,00","0,00",0,0,0
1094,14/09/2017,"600,00",,,"600,00","0,00",0,0,0
1095,13/09/2017,"600,00",,,"600,00","0,00",0,0,0
1096,12/09/2017,"600,00",,,"600,00","0,00",0,0,0
1097,11/09/2017,"600,00",,,"600,00","0,00",0,0,0
1098,07/09/2017,"600,00",,,"600,00","0,00",0,0,0
1099,06/09/2017,"600,00",,,"600,00","0,00",0,0,0
1100,05/09/2017,"600,00",,,"600,00","0,00",0,0,0
1101,04/09/2017,"600,00",,,"600,00","0,00",0,0,0
1102,01/09/2017,"600,00",,,"600,00","0,00",0,0,0
1103,31/08/2017,"600,00",,,"600,00","0,00",0,0,0
1104,30/08/2017,"600,00",,,"600,00","0,00",0,0,0
1105,29/08/2017,"600,00",,,"600,00","0,00",0,0,0
1106,25/08/2017,"600,00",,,"600,00","0,00",0,0,0
1107,24/08/2017,"600,00",,,"600,00","0,00",0,0,0
1108,23/08/2017,"600,00",,,"600,00","0,00",0,0,0
1109,22/08/2017,"600,00",,,"600,00","0,00",0,0,0
1110,21/08/2017,"600,00",,,"600,00","0,00",0,0,0
1111,18/08/2017,"600,00",,,"600,00","0,00",0,0,0
1112,17/08/2017,"600,00",,,"600,00","0,00",0,0,0
1113,16/08/2017,"600,00",,,"600,00","0,00",0,0,0
1114,15/08/2017,"600,00",,,"600,00","0,00",0,0,0
1115,14/08/2017,"600,00",,,"600,00","0,00",0,0,0
1116,11/08/2017,"600,00",,,"600,00","0,00",0,0,0
1117,10/08/2017,"600,00",,,"600,00","0,00",0,0,0
1118,09/08/2017,"600,00",,,"600,00","0,00",0,0,0
1119,08/08/2017,"600,00",,,"600,00","0,00",0,0,0
1120,07/08/2017,"600,00",,,"600,00","0,00",0,0,0
1121,04/08/2017,"600,00",,,"600,00","0,00",0,0,0
1122,03/08/2017,"600,00",,,"600,00","0,00",0,0,0
1123,01/08/2017,"600,00",,,"600,00","0,00",0,0,0
1124,31/07/2017,"600,00",,,"600,00","0,00",0,0,0
1125,28/07/2017,"600,00",,,"600,00","0,00",0,0,0
1126,27/07/2017,"600,00",,,"600,00","0,00",0,0,0
1127,26/07/2017,"600,00",,,"600,00","0,00",0,0,0
1128,25/07/2017,"600,00",,,"600,00","0,00",0,0,0
1129,24/07/2017,"600,00",,,"600,00","0,00",0,0,0
1130,21/07/2017,"600,00",,,"600,00","0,00",0,0,0
1131,20/07/2017,"600,00",,,"600,00","0,00",0,0,0
1132,19/07/2017,"600,00",,,"600,00","0,00",0,0,0
1133,18/07/2017,"600,00",,,"600,00","0,00",0,0,0
1134,17/07/2017,"600,00",,,"600,00","0,00",0,0,0
1135,14/07/2017,"600,00",,,"600,00","0,00",0,0,0
1136,13/07/2017,"600,00",,,"600,00","0,00",0,0,0
1137,12/07/2017,"600,00",,,"600,00","0,00",0,0,0
1138,11/07/2017,"600,00",,,"600,00","0,00",0,0,0
1139,10/07/2017,"600,00",,,"600,00","0,00",0,0,0
1140,07/07/2017,"600,00",,,"600,00","0,00",0,0,0
1141,06/07/2017,"600,00",,,"600,00","0,00",0,0,0
1142,05/07/2017,"600,00",,,"600,00","0,00",0,0,0
1143,04/07/2017,"600,00",,,"600,00","0,00",0,0,0
1144,03/07/2017,"600,00",,,"600,00","0,00",0,0,0
1145,30/06/2017,"600,00",,,"600,00","0,00",0,0,0
1146,29/06/2017,"600,00",,,"600,00","0,00",0,0,0
1147,28/06/2017,"600,00",,,"600,00","0,00",0,0,0
1148,27/06/2017,"600,00","600,00","600,00","600,00","0,00","3,600",2.160.000,2.160.000
1149,23/06/2017,"600,00",,,"600,00","0,00",0,0,0
1150,22/06/2017,"600,00","600,00","600,00","600,00","0,00","3,600",2.160.000,2.160.000
1151,21/06/2017,"600,00",,,"600,00","0,00",0,0,0
1152,20/06/2017,"600,00",,,"600,00","0,00",0,0,0
1153,19/06/2017,"600,00",,,"600,00","0,00",0,0,0
1154,16/06/2017,"600,00",,,"600,00","0,00",0,0,0
1155,15/06/2017,"600,00",,,"600,00","0,00",0,0,0
1156,14/06/2017,"600,00","600,00","600,00","600,00","-52,00","2,771",1.662.600,1.662.600
1157,29/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1158,28/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1159,27/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1160,26/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1161,23/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1162,22/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1163,21/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1164,20/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1165,19/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1166,16/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1167,15/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1168,14/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1169,13/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1170,12/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1171,09/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1172,07/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1173,06/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1174,05/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1175,02/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1176,01/12/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1177,29/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1178,28/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1179,25/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1180,24/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1181,23/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1182,22/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1183,21/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1184,18/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1185,17/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1186,16/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1187,15/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1188,14/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1189,11/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1190,10/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1191,09/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1192,08/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1193,07/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1194,04/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1195,03/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1196,02/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1197,01/11/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1198,31/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1199,28/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1200,27/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1201,26/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1202,25/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1203,21/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1204,20/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1205,19/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1206,18/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1207,17/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1208,14/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1209,13/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1210,12/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1211,10/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1212,07/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1213,06/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1214,05/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1215,04/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1216,03/10/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1217,30/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1218,29/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1219,28/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1220,27/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1221,26/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1222,23/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1223,22/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1224,21/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1225,20/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1226,19/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1227,16/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1228,15/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1229,14/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1230,13/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1231,12/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1232,09/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1233,07/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1234,06/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1235,05/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1236,02/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1237,01/09/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1238,31/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1239,30/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1240,29/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1241,26/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1242,25/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1243,24/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1244,23/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1245,22/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1246,19/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1247,18/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1248,17/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1249,16/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1250,15/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1251,12/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1252,11/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1253,10/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1254,09/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1255,08/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1256,05/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1257,04/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1258,03/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1259,01/08/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1260,29/07/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1261,28/07/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1262,27/07/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
1263,26/07/2016,"1.250,00",,,"1.250,00","0,00",0,0,0
