,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
2407,28/01/2015,"3.800,00",,,"3.800,00","0,00",0,0,0
2408,27/01/2015,"3.800,00","3.800,00","3.800,00","3.800,00","0,00",465,1.767.000,1.767.000
2409,26/01/2015,"3.800,00","3.800,00","3.800,00","3.800,00","-2,56",15,57.000,57.000
2410,23/01/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2411,22/01/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2412,21/01/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2413,20/01/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2414,16/01/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2415,15/01/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2416,14/01/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2417,13/01/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2418,12/01/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2419,09/01/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2420,08/01/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2421,05/01/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2422,02/01/2015,"3.900,00",,,"3.900,00","0,00",0,0,0
2423,30/12/2014,"3.900,00","3.900,00","3.900,00","3.900,00","0,00",200,780.000,780.000
2424,29/12/2014,"3.900,00","3.900,00","3.900,00","3.900,00","0,00",200,780.000,780.000
2425,26/12/2014,"3.900,00","3.900,00","3.900,00","3.900,00","2,63",100,390.000,390.000
2426,25/12/2014,"3.800,00",,,"3.800,00","0,00",0,0,0
2427,24/12/2014,"3.800,00","3.800,00","3.800,00","3.800,00","0,00",26,98.800,98.800
2428,23/12/2014,"3.800,00",,,"3.800,00","0,00",0,0,0
2429,22/12/2014,"3.800,00","3.800,00","3.800,00","3.800,00","-0,02",25,95.000,95.000
2430,19/12/2014,"3.800,00","3.801,00","3.800,00","3.800,75","2,70",20,76.015,76.015
2431,18/12/2014,"3.701,00",,,"3.701,00","0,00",0,0,0
2432,17/12/2014,"3.701,00",,,"3.701,00","0,00",0,0,0
2433,16/12/2014,"3.701,00","3.701,00","3.701,00","3.701,00","0,03",10,37.010,37.010
2434,15/12/2014,"3.700,00",,,"3.700,00","0,00",0,0,0
2435,12/12/2014,"3.700,00",,,"3.700,00","0,00",0,0,0
2436,11/12/2014,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",70,259.000,259.000
2437,10/12/2014,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",10,37.000,37.000
2438,09/12/2014,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",25,92.500,92.500
2439,05/12/2014,"3.700,00",,,"3.700,00","0,00",0,0,0
2440,04/12/2014,"3.700,00",,,"3.700,00","0,00",0,0,0
2441,02/12/2014,"3.700,00",,,"3.700,00","0,00",0,0,0
2442,01/12/2014,"3.700,00",,,"3.700,00","0,00",0,0,0
2443,28/11/2014,"3.700,00",,,"3.700,00","0,00",0,0,0
2444,27/11/2014,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",40,148.000,148.000
2445,26/11/2014,"3.700,00",,,"3.700,00","0,00",0,0,0
2446,25/11/2014,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",5,18.500,18.500
2447,24/11/2014,"3.700,00","3.700,00","3.700,00","3.700,00","-0,27",26,96.200,96.200
2448,21/11/2014,"3.710,00","3.710,00","3.710,00","3.710,00","-2,37",50,185.500,185.500
2449,20/11/2014,"3.800,00",,,"3.800,00","0,00",0,0,0
2450,19/11/2014,"3.800,00",,,"3.800,00","0,00",0,0,0
2451,18/11/2014,"3.800,00",,,"3.800,00","0,00",0,0,0
2452,17/11/2014,"3.800,00",,,"3.800,00","0,00",0,0,0
2453,14/11/2014,"3.800,00","3.800,00","3.800,00","3.800,00","0,00",139,528.200,528.200
2454,13/11/2014,"3.800,00","3.800,00","3.800,00","3.800,00","0,00",156,592.800,592.800
2455,13/11/2014,"3.800,00","3.800,00","3.800,00","3.800,00","0,00",156,592.800,592.800
