,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
446,12/01/2023,"100,00",,,"100,00","0,00",0,0,0
447,11/01/2023,"100,00",,,"100,00","0,00",0,0,0
448,10/01/2023,"100,00",,,"100,00","0,00",0,0,0
449,09/01/2023,"100,00",,,"100,00","0,00",0,0,0
450,05/01/2023,"100,00",,,"100,00","0,00",0,0,0
451,04/01/2023,"100,00",,,"100,00","0,00",0,0,0
452,03/01/2023,"100,00",,,"100,00","0,00",0,0,0
453,29/12/2022,"100,00",,,"100,00","0,00",0,0,0
454,28/12/2022,"100,00",,,"100,00","0,00",0,0,0
455,27/12/2022,"100,00",,,"100,00","0,00",0,0,0
456,26/12/2022,"100,00",,,"100,00","0,00",0,0,0
457,23/12/2022,"100,00",,,"100,00","0,00",0,0,0
458,22/12/2022,"100,00",,,"100,00","0,00",0,0,0
459,21/12/2022,"100,00",,,"100,00","0,00",0,0,0
460,20/12/2022,"100,00",,,"100,00","0,00",0,0,0
461,19/12/2022,"100,00",,,"100,00","0,00",0,0,0
462,16/12/2022,"100,00",,,"100,00","0,00",0,0,0
463,15/12/2022,"100,00",,,"100,00","0,00",0,0,0
464,14/12/2022,"100,00",,,"100,00","0,00",0,0,0
465,13/12/2022,"100,00",,,"100,00","0,00",0,0,0
466,12/12/2022,"100,00","100,00","100,00","100,00",,500,5.000.000,5.000.000
467,09/12/2022,,,,,,0,0,0
468,07/12/2022,,,,,,0,0,0
469,06/12/2022,,,,,,0,0,0
470,05/12/2022,,,,,,0,0,0
471,02/12/2022,,,,,,0,0,0
472,01/12/2022,,,,,,0,0,0
473,30/11/2022,,,,,,0,0,0
474,29/11/2022,,,,,,0,0,0
475,28/11/2022,,,,,,0,0,0
476,25/11/2022,,,,,,0,0,0
477,24/11/2022,,,,,,0,0,0
478,23/11/2022,,,,,,0,0,0
479,22/11/2022,,,,,,0,0,0
480,21/11/2022,,,,,,0,0,0
481,18/11/2022,,,,,,0,0,0
482,17/11/2022,,,,,,0,0,0
483,16/11/2022,,,,,,0,0,0
484,15/11/2022,,,,,,0,0,0
485,14/11/2022,,,,,,0,0,0
486,11/11/2022,,,,,,0,0,0
487,11/11/2022,,,,,,0,0,0
488,10/11/2022,,,,,,0,0,0
489,09/11/2022,,,,,,0,0,0
490,08/11/2022,,,,,,0,0,0
491,07/11/2022,,,,,,0,0,0
492,04/11/2022,,,,,,0,0,0
493,03/11/2022,,,,,,0,0,0
494,02/11/2022,,,,,,0,0,0
495,01/11/2022,,,,,,0,0,0
496,31/10/2022,,,,,,0,0,0
497,28/10/2022,,,,,,0,0,0
498,27/10/2022,,,,,,0,0,0
499,26/10/2022,,,,,,0,0,0
500,25/10/2022,,,,,,0,0,0
501,21/10/2022,,,,,,0,0,0
502,20/10/2022,,,,,,0,0,0
503,19/10/2022,,,,,,0,0,0
504,18/10/2022,,,,,,0,0,0
505,17/10/2022,,,,,,0,0,0
506,14/10/2022,,,,,,0,0,0
507,13/10/2022,,,,,,0,0,0
508,12/10/2022,,,,,,0,0,0
509,10/10/2022,,,,,,0,0,0
510,07/10/2022,,,,,,0,0,0
511,06/10/2022,,,,,,0,0,0
512,05/10/2022,,,,,,0,0,0
513,04/10/2022,,,,,,0,0,0
514,03/10/2022,,,,,,0,0,0
515,30/09/2022,,,,,,0,0,0
516,29/09/2022,,,,,,0,0,0
517,28/09/2022,,,,,,0,0,0
518,27/09/2022,,,,,,0,0,0
519,26/09/2022,,,,,,0,0,0
520,23/09/2022,,,,,,0,0,0
521,22/09/2022,,,,,,0,0,0
522,21/09/2022,,,,,,0,0,0
523,20/09/2022,,,,,,0,0,0
524,19/09/2022,,,,,,0,0,0
525,16/09/2022,,,,,,0,0,0
526,15/09/2022,,,,,,0,0,0
527,14/09/2022,,,,,,0,0,0
528,13/09/2022,,,,,,0,0,0
529,12/09/2022,,,,,,0,0,0
530,09/09/2022,,,,,,0,0,0
531,07/09/2022,,,,,,0,0,0
532,06/09/2022,,,,,,0,0,0
533,05/09/2022,,,,,,0,0,0
534,02/09/2022,,,,,,0,0,0
535,01/09/2022,,,,,,0,0,0
536,31/08/2022,,,,,,0,0,0
537,30/08/2022,,,,,,0,0,0
538,29/08/2022,,,,,,0,0,0
539,26/08/2022,,,,,,0,0,0
540,25/08/2022,,,,,,0,0,0
541,24/08/2022,,,,,,0,0,0
542,23/08/2022,,,,,,0,0,0
543,22/08/2022,,,,,,0,0,0
544,19/08/2022,,,,,,0,0,0
545,18/08/2022,,,,,,0,0,0
546,17/08/2022,,,,,,0,0,0
547,16/08/2022,,,,,,0,0,0
548,15/08/2022,,,,,,0,0,0
549,12/08/2022,,,,,,0,0,0
550,11/08/2022,,,,,,0,0,0
551,10/08/2022,,,,,,0,0,0
552,09/08/2022,,,,,,0,0,0
553,08/08/2022,,,,,,0,0,0
554,05/08/2022,,,,,,0,0,0
555,04/08/2022,,,,,,0,0,0
556,03/08/2022,,,,,,0,0,0
557,01/08/2022,,,,,,0,0,0
558,29/07/2022,,,,,,0,0,0
559,28/07/2022,,,,,,0,0,0
560,27/07/2022,,,,,,0,0,0
561,26/07/2022,,,,,,0,0,0
562,25/07/2022,,,,,,0,0,0
563,22/07/2022,,,,,,0,0,0
564,21/07/2022,,,,,,0,0,0
565,20/07/2022,,,,,,0,0,0
566,19/07/2022,,,,,,0,0,0
567,18/07/2022,,,,,,0,0,0
568,15/07/2022,,,,,,0,0,0
569,14/07/2022,,,,,,0,0,0
570,13/07/2022,,,,,,0,0,0
571,12/07/2022,,,,,,0,0,0
572,11/07/2022,,,,,,0,0,0
573,08/07/2022,,,,,,0,0,0
574,07/07/2022,,,,,,0,0,0
575,06/07/2022,,,,,,0,0,0
576,05/07/2022,,,,,,0,0,0
577,04/07/2022,,,,,,0,0,0
578,01/07/2022,,,,,,0,0,0
579,30/06/2022,,,,,,0,0,0
580,29/06/2022,,,,,,0,0,0
581,28/06/2022,,,,,,0,0,0
582,27/06/2022,,,,,,0,0,0
583,24/06/2022,,,,,,0,0,0
584,23/06/2022,,,,,,0,0,0
585,22/06/2022,,,,,,0,0,0
586,21/06/2022,,,,,,0,0,0
587,20/06/2022,,,,,,0,0,0
588,17/06/2022,,,,,,0,0,0
589,16/06/2022,,,,,,0,0,0
590,15/06/2022,,,,,,0,0,0
591,14/06/2022,,,,,,0,0,0
592,13/06/2022,,,,,,0,0,0
593,09/06/2022,,,,,,0,0,0
