,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
930,01/02/2021,"1.900,00",,,"1.900,00","0,00",0,0,0
931,29/01/2021,"1.900,00",,,"1.900,00","0,00",0,0,0
932,28/01/2021,"1.900,00",,,"1.900,00","0,00",0,0,0
933,27/01/2021,"1.900,00","1.900,00","1.900,00","1.900,00","0,00",300,570.000,570.000
934,26/01/2021,"1.900,00","1.900,00","1.900,00","1.900,00","-2,56",300,570.000,570.000
935,25/01/2021,"1.950,00",,,"1.950,00","0,00",0,0,0
936,22/01/2021,"1.950,00",,,"1.950,00","0,00",0,0,0
937,21/01/2021,"1.950,00",,,"1.950,00","0,00",0,0,0
938,20/01/2021,"1.950,00",,,"1.950,00","0,00",0,0,0
939,18/01/2021,"1.950,00",,,"1.950,00","0,00",0,0,0
940,15/01/2021,"1.950,00",,,"1.950,00","0,00",0,0,0
941,14/01/2021,"1.950,00",,,"1.950,00","0,00",0,0,0
942,13/01/2021,"1.950,00",,,"1.950,00","0,00",0,0,0
943,12/01/2021,"1.950,00",,,"1.950,00","0,00",0,0,0
944,11/01/2021,"1.950,00",,,"1.950,00","0,00",0,0,0
945,08/01/2021,"1.950,00",,,"1.950,00","0,00",0,0,0
946,05/01/2021,"1.950,00",,,"1.950,00","0,00",0,0,0
947,04/01/2021,"1.950,00",,,"1.950,00","0,00",0,0,0
948,30/12/2020,"1.950,00",,,"1.950,00","0,00",0,0,0
949,29/12/2020,"1.950,00",,,"1.950,00","0,00",0,0,0
950,28/12/2020,"1.950,00",,,"1.950,00","0,00",0,0,0
951,25/12/2020,"1.950,00",,,"1.950,00","0,00",0,0,0
952,24/12/2020,"1.950,00",,,"1.950,00","0,00",0,0,0
953,23/12/2020,"1.950,00",,,"1.950,00","0,00",0,0,0
954,22/12/2020,"1.950,00",,,"1.950,00","0,00",0,0,0
955,21/12/2020,"1.950,00",,,"1.950,00","0,00",0,0,0
956,18/12/2020,"1.950,00","1.950,00","1.950,00","1.950,00","0,04",100,195.000,195.000
957,17/12/2020,"1.950,00",,,"1.949,17","0,00",0,0,0
958,16/12/2020,"1.950,00","1.950,00","1.949,00","1.949,17","0,01",48,93.560,93.560
959,15/12/2020,"1.949,00",,,"1.949,00","0,00",0,0,0
960,14/12/2020,"1.949,00","1.949,00","1.949,00","1.949,00","0,26",10,19.490,19.490
961,11/12/2020,"1.944,00","1.944,00","1.944,00","1.944,00","-2,99",50,97.200,97.200
962,10/12/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
963,09/12/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
964,07/12/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
965,04/12/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
966,03/12/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
967,02/12/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
968,01/12/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
969,30/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
970,27/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
971,26/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
972,25/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
973,24/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
974,23/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
975,20/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
976,19/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
977,18/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
978,17/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
979,16/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
980,13/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
981,12/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
982,11/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
983,11/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
984,10/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
985,09/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
986,06/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
987,05/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
988,04/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
989,03/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
990,02/11/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
991,30/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
992,29/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
993,28/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
994,27/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
995,26/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
996,22/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
997,21/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
998,20/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
999,19/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
1000,16/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
1001,15/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
1002,14/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
1003,13/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
1004,09/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
1005,08/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
1006,07/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
1007,06/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
1008,05/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
1009,02/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
1010,01/10/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
1011,30/09/2020,"2.004,00",,,"2.004,00","0,00",0,0,0
1012,29/09/2020,"2.004,00","2.004,00","2.004,00","2.004,00","2,98",10,20.040,20.040
1013,28/09/2020,"1.946,00","1.946,00","1.946,00","1.946,00","0,00",18,35.028,35.028
1014,25/09/2020,"1.946,00","1.946,00","1.946,00","1.946,00","2,96",227,441.742,441.742
1015,24/09/2020,"1.890,00",,,"1.890,00","0,00",0,0,0
1016,23/09/2020,"1.890,00","1.890,00","1.890,00","1.890,00","0,16",90,170.100,170.100
1017,22/09/2020,"1.887,00",,,"1.887,00","0,00",0,0,0
1018,21/09/2020,"1.887,00",,,"1.887,00","0,00",0,0,0
1019,18/09/2020,"1.887,00",,,"1.887,00","0,00",0,0,0
1020,17/09/2020,"1.887,00","1.887,00","1.887,00","1.887,00","-0,05",106,200.022,200.022
1021,16/09/2020,"1.888,00","1.888,00","1.888,00","1.888,00","12,05",231,436.128,436.128
1022,15/09/2020,"1.807,00",,,"1.684,91","0,00",0,0,0
1023,14/09/2020,"1.807,00",,,"1.684,91","0,00",0,0,0
1024,11/09/2020,"1.807,00",,,"1.684,91","0,00",0,0,0
1025,10/09/2020,"1.807,00",,,"1.684,91","0,00",0,0,0
1026,09/09/2020,"1.807,00",,,"1.684,91","0,00",0,0,0
1027,07/09/2020,"1.807,00","1.807,00","1.595,00","1.684,91","2,49",565,951.975,951.975
1028,04/09/2020,"1.644,00",,,"1.644,00","0,00",0,0,0
1029,03/09/2020,"1.644,00",,,"1.644,00","0,00",0,0,0
1030,02/09/2020,"1.644,00",,,"1.644,00","0,00",0,0,0
1031,01/09/2020,"1.644,00",,,"1.644,00","0,00",0,0,0
1032,31/08/2020,"1.644,00",,,"1.644,00","0,00",0,0,0
1033,27/08/2020,"1.644,00",,,"1.644,00","0,00",0,0,0
1034,26/08/2020,"1.644,00",,,"1.644,00","0,00",0,0,0
1035,25/08/2020,"1.644,00",,,"1.644,00","0,00",0,0,0
1036,24/08/2020,"1.644,00",,,"1.644,00","0,00",0,0,0
1037,21/08/2020,"1.644,00",,,"1.644,00","0,00",0,0,0
1038,20/08/2020,"1.644,00",,,"1.644,00","0,00",0,0,0
1039,19/08/2020,"1.644,00",,,"1.644,00","0,00",0,0,0
1040,18/08/2020,"1.644,00",,,"1.644,00","0,00",0,0,0
1041,17/08/2020,"1.644,00","1.644,00","1.644,00","1.644,00","3,92",33,54.252,54.252
1042,14/08/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1043,13/08/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1044,12/08/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1045,11/08/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1046,10/08/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1047,07/08/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1048,06/08/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1049,05/08/2020,"1.582,00","1.582,00","1.582,00","1.582,00","1,02",10,15.820,15.820
1050,04/08/2020,"1.566,00",,,"1.566,00","0,00",0,0,0
1051,31/07/2020,"1.566,00","1.566,00","1.566,00","1.566,00","9,74",26,40.716,40.716
1052,30/07/2020,"1.427,00",,,"1.427,00","0,00",0,0,0
1053,29/07/2020,"1.427,00",,,"1.427,00","0,00",0,0,0
1054,28/07/2020,"1.427,00",,,"1.427,00","0,00",0,0,0
1055,27/07/2020,"1.427,00",,,"1.427,00","0,00",0,0,0
1056,24/07/2020,"1.427,00","1.427,00","1.427,00","1.427,00","0,18",67,95.609,95.609
1057,23/07/2020,"1.424,00",,,"1.424,41","0,00",0,0,0
1058,22/07/2020,"1.424,00",,,"1.424,41","0,00",0,0,0
1059,21/07/2020,"1.424,00",,,"1.424,41","0,00",0,0,0
1060,20/07/2020,"1.424,00",,,"1.424,41","0,00",0,0,0
1061,17/07/2020,"1.424,00",,,"1.424,41","0,00",0,0,0
1062,16/07/2020,"1.424,00",,,"1.424,41","0,00",0,0,0
1063,14/07/2020,"1.424,00",,,"1.424,41","0,00",0,0,0
1064,13/07/2020,"1.424,00",,,"1.424,41","0,00",0,0,0
1065,10/07/2020,"1.424,00",,,"1.424,41","0,00",0,0,0
1066,09/07/2020,"1.424,00",,,"1.424,41","0,00",0,0,0
1067,08/07/2020,"1.424,00",,,"1.424,41","0,00",0,0,0
1068,07/07/2020,"1.424,00",,,"1.424,41","0,00",0,0,0
1069,06/07/2020,"1.424,00",,,"1.424,41","0,00",0,0,0
1070,03/07/2020,"1.424,00",,,"1.424,41","0,00",0,0,0
1071,02/07/2020,"1.424,00",,,"1.424,41","0,00",0,0,0
1072,01/07/2020,"1.424,00",,,"1.424,41","0,00",0,0,0
1073,30/06/2020,"1.424,00",,,"1.424,41","0,00",0,0,0
1074,29/06/2020,"1.424,00",,,"1.424,41","0,00",0,0,0
1075,26/06/2020,"1.424,00","1.425,00","1.424,00","1.424,41","-9,96",41,58.401,58.401
1076,25/06/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1077,24/06/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1078,23/06/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1079,22/06/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1080,19/06/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1081,18/06/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1082,17/06/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1083,16/06/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1084,15/06/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1085,12/06/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1086,11/06/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1087,10/06/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1088,09/06/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1089,08/06/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1090,04/06/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1091,03/06/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1092,02/06/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1093,01/06/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1094,29/05/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1095,28/05/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1096,27/05/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1097,26/05/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1098,22/05/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1099,21/05/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1100,20/05/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1101,19/05/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1102,18/05/2020,"1.582,00",,,"1.582,00","0,00",0,0,0
1103,15/05/2020,"1.582,00","1.582,00","1.582,00","1.582,00","-0,69",90,142.380,142.380
1104,14/05/2020,"1.593,00",,,"1.593,00","0,00",0,0,0
1105,13/05/2020,"1.593,00",,,"1.593,00","0,00",0,0,0
1106,12/05/2020,"1.593,00",,,"1.593,00","0,00",0,0,0
1107,11/05/2020,"1.593,00",,,"1.593,00","0,00",0,0,0
1108,08/05/2020,"1.593,00",,,"1.593,00","0,00",0,0,0
1109,07/05/2020,"1.593,00",,,"1.593,00","0,00",0,0,0
1110,06/05/2020,"1.593,00","1.593,00","1.593,00","1.593,00","0,00",5,7.965,7.965
1111,05/05/2020,"1.555,00","1.603,00","1.555,00","1.593,00","-0,55",25,39.825,39.825
1112,04/05/2020,"1.602,00","1.602,00","1.601,00","1.601,85","0,05","1,150",1.842.125,1.842.125
1113,30/04/2020,"1.601,00","1.601,00","1.600,00","1.600,99","-3,14",219,350.616,350.616
1114,29/04/2020,"1.730,00","1.730,00","1.540,00","1.652,84","4,47",421,695.846,695.846
1115,28/04/2020,"1.453,00","1.595,00","1.453,00","1.582,09","9,11",22,34.806,34.806
1116,27/04/2020,"1.450,00","1.450,00","1.450,00","1.450,00","9,74",50,72.500,72.500
1117,24/04/2020,"1.351,00","1.351,00","1.300,00","1.321,27","4,57",370,488.870,488.870
1118,23/04/2020,"1.270,00","1.300,00","1.262,00","1.263,47","-9,43",597,754.290,754.290
1119,22/04/2020,"1.395,00","1.395,00","1.395,00","1.395,00","-7,00",100,139.500,139.500
1120,21/04/2020,"1.500,00","1.500,00","1.500,00","1.500,00","-8,14",110,165.000,165.000
1121,16/04/2020,"1.633,00",,,"1.633,00","0,00",0,0,0
1122,15/04/2020,"1.633,00","1.633,00","1.633,00","1.633,00","-9,08",120,195.960,195.960
1123,14/04/2020,"1.796,00",,,"1.796,00","0,00",0,0,0
1124,13/04/2020,"1.796,00",,,"1.796,00","0,00",0,0,0
1125,10/04/2020,"1.796,00",,,"1.796,00","0,00",0,0,0
1126,09/04/2020,"1.796,00",,,"1.796,00","0,00",0,0,0
1127,08/04/2020,"1.796,00",,,"1.796,00","0,00",0,0,0
1128,07/04/2020,"1.796,00",,,"1.796,00","0,00",0,0,0
1129,06/04/2020,"1.796,00",,,"1.796,00","0,00",0,0,0
1130,03/04/2020,"1.796,00",,,"1.796,00","0,00",0,0,0
1131,02/04/2020,"1.796,00",,,"1.796,00","0,00",0,0,0
1132,01/04/2020,"1.796,00","1.796,00","1.796,00","1.796,00","-9,97",50,89.800,89.800
1133,31/03/2020,"1.995,00",,,"1.995,00","0,00",0,0,0
1134,30/03/2020,"1.995,00",,,"1.995,00","0,00",0,0,0
1135,27/03/2020,"1.995,00",,,"1.995,00","0,00",0,0,0
1136,26/03/2020,"1.995,00",,,"1.995,00","0,00",0,0,0
1137,25/03/2020,"1.995,00",,,"1.995,00","0,00",0,0,0
1138,24/03/2020,"1.995,00",,,"1.995,00","0,00",0,0,0
1139,23/03/2020,"1.995,00",,,"1.995,00","0,00",0,0,0
1140,20/03/2020,"1.995,00","1.995,00","1.995,00","1.995,00","-5,00",58,115.710,115.710
1141,19/03/2020,"2.100,00",,,"2.100,00","0,00",0,0,0
1142,18/03/2020,"2.100,00",,,"2.100,00","0,00",0,0,0
1143,17/03/2020,"2.100,00",,,"2.100,00","0,00",0,0,0
1144,16/03/2020,"2.100,00",,,"2.100,00","0,00",0,0,0
1145,13/03/2020,"2.100,00",,,"2.100,00","0,00",0,0,0
1146,12/03/2020,"2.100,00",,,"2.100,00","0,00",0,0,0
1147,11/03/2020,"2.100,00",,,"2.100,00","0,00",0,0,0
1148,10/03/2020,"2.100,00",,,"2.100,00","0,00",0,0,0
1149,09/03/2020,"2.100,00",,,"2.100,00","0,00",0,0,0
1150,06/03/2020,"2.100,00","2.100,00","2.100,00","2.100,00","-6,66",100,210.000,210.000
1151,05/03/2020,"2.250,00",,,"2.249,77","0,00",0,0,0
1152,04/03/2020,"2.250,00",,,"2.249,77","0,00",0,0,0
1153,03/03/2020,"2.250,00",,,"2.249,77","0,00",0,0,0
1154,02/03/2020,"2.250,00",,,"2.249,77","0,00",0,0,0
1155,28/02/2020,"2.250,00","2.250,00","2.249,00","2.249,77","-0,01",854,1.921.306,1.921.306
1156,27/02/2020,"2.250,00",,,"2.250,00","0,00",0,0,0
1157,26/02/2020,"2.250,00",,,"2.250,00","0,00",0,0,0
1158,25/02/2020,"2.250,00","2.250,00","2.250,00","2.250,00","0,00",30,67.500,67.500
1159,24/02/2020,"2.250,00",,,"2.250,00","0,00",0,0,0
1160,21/02/2020,"2.250,00","2.250,00","2.250,00","2.250,00","0,00",590,1.327.500,3.890.500
1161,20/02/2020,"2.250,00","2.250,00","2.250,00","2.250,00","0,00",20,45.000,45.000
1162,19/02/2020,"2.250,00","2.250,00","2.250,00","2.250,00","-1,04",100,225.000,225.000
1163,18/02/2020,"2.251,00",,,"2.273,55","0,00",0,0,0
1164,17/02/2020,"2.251,00","2.300,00","2.240,00","2.273,55","4,20",306,695.706,695.706
1165,14/02/2020,"2.171,00","2.200,00","2.162,00","2.181,89","-2,62",260,567.292,567.292
1166,13/02/2020,"2.250,00","2.250,00","2.201,00","2.240,65","-3,11",131,293.525,293.525
1167,12/02/2020,"2.233,00","2.350,00","2.186,00","2.312,48","6,97",992,2.293.976,2.293.976
1168,11/02/2020,"2.224,00","2.224,00","2.160,00","2.161,83","-9,92","1,837",3.971.280,3.971.280
1169,10/02/2020,"2.400,00","2.400,00","2.400,00","2.400,00","2,00",30,72.000,72.000
1170,07/02/2020,"2.353,00","2.353,00","2.353,00","2.353,00","-2,97",34,80.002,80.002
1171,06/02/2020,"2.425,00","2.425,00","2.425,00","2.425,00","-0,02",6,14.550,14.550
1172,05/02/2020,"2.425,00",,,"2.425,59","0,00",0,0,0
1173,04/02/2020,"2.425,00","2.426,00","2.425,00","2.425,59","-1,02",70,169.791,169.791
1174,03/02/2020,"2.478,00",,,"2.450,65","0,00",0,0,0
1175,31/01/2020,"2.478,00","2.478,00","2.448,00","2.450,65","1,06",257,629.816,629.816
1176,30/01/2020,"2.425,00","2.425,00","2.425,00","2.425,00","0,00",500,1.212.500,1.212.500
1177,29/01/2020,"2.425,00","2.425,00","2.425,00","2.425,00","1,04",145,351.625,351.625
1178,28/01/2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,31",288,691.200,691.200
1179,27/01/2020,"2.395,00","2.395,00","2.390,00","2.392,50","0,17",100,239.250,239.250
1180,24/01/2020,"2.500,00",,,"2.388,40","0,00",0,0,0
1181,23/01/2020,"2.500,00",,,"2.388,40","0,00",0,0,0
1182,22/01/2020,"2.500,00","2.500,00","2.373,00","2.388,40","1,69",332,792.950,792.950
1183,21/01/2020,"2.350,00","2.350,00","2.348,00","2.348,75","1,94",200,469.750,9.469.750
1184,20/01/2020,"2.304,00",,,"2.304,00","0,00",0,0,0
1185,17/01/2020,"2.304,00",,,"2.304,00","0,00",0,0,0
1186,16/01/2020,"2.304,00","2.304,00","2.304,00","2.304,00","-2,99",50,115.200,115.200
1187,15/01/2020,"2.375,00",,,"2.375,00","0,00",0,0,0
1188,14/01/2020,"2.375,00",,,"2.375,00","0,00",0,0,0
1189,13/01/2020,"2.375,00","2.375,00","2.375,00","2.375,00","3,26",90,213.750,213.750
1190,10/01/2020,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",247,568.100,568.100
1191,09/01/2020,"2.300,00",,,"2.300,00","0,00",0,0,0
1192,08/01/2020,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",15,34.500,34.500
1193,03/01/2020,"2.300,00",,,"2.300,00","0,00",0,0,0
1194,02/01/2020,"2.300,00",,,"2.300,00","0,00",0,0,0
1195,30/12/2019,"2.300,00","2.300,00","2.300,00","2.300,00","-0,52",11,25.300,25.300
1196,27/12/2019,"2.312,00","2.312,00","2.312,00","2.312,00","2,99",47,108.664,108.664
1197,26/12/2019,"2.245,00",,,"2.244,77","0,00",0,0,0
1198,25/12/2019,"2.245,00","2.246,00","2.231,00","2.244,77","-2,40",525,1.178.505,1.178.505
1199,24/12/2019,"2.300,00",,,"2.300,00","0,00",0,0,0
1200,23/12/2019,"2.300,00",,,"2.300,00","0,00",0,0,0
1201,20/12/2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,84",25,57.500,57.500
1202,19/12/2019,"2.220,00","2.300,00","2.220,00","2.280,95","0,04",42,95.800,95.800
1203,18/12/2019,"2.280,00",,,"2.280,00","0,00",0,0,0
1204,17/12/2019,"2.280,00","2.280,00","2.280,00","2.280,00","-0,08",68,155.040,155.040
1205,16/12/2019,"2.280,00","2.285,00","2.280,00","2.281,73","-2,91",75,171.130,171.130
1206,13/12/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1207,12/12/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1208,11/12/2019,"2.350,00","2.350,00","2.350,00","2.350,00","2,17",15,35.250,35.250
1209,10/12/2019,"2.300,00",,,"2.300,00","0,00",0,0,0
1210,06/12/2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",300,690.000,690.000
1211,05/12/2019,"2.300,00",,,"2.300,00","0,00",0,0,0
1212,04/12/2019,"2.300,00",,,"2.300,00","0,00",0,0,0
1213,03/12/2019,"2.300,00","2.300,00","2.300,00","2.300,00","-2,17",300,690.000,690.000
1214,02/12/2019,"2.351,00",,,"2.351,00","0,00",0,0,0
1215,29/11/2019,"2.351,00",,,"2.351,00","0,00",0,0,0
1216,28/11/2019,"2.351,00",,,"2.351,00","0,00",0,0,0
1217,27/11/2019,"2.351,00",,,"2.351,00","0,00",0,0,0
1218,26/11/2019,"2.351,00",,,"2.351,00","0,00",0,0,0
1219,25/11/2019,"2.351,00","2.351,00","2.351,00","2.351,00","-2,81",215,505.465,505.465
1220,22/11/2019,"2.420,00","2.420,00","2.419,00","2.419,07","2,94",28,67.734,67.734
1221,21/11/2019,"2.350,00","2.350,00","2.350,00","2.350,00","2,17",72,169.200,169.200
1222,20/11/2019,"2.300,00",,,"2.300,00","0,00",0,0,0
1223,19/11/2019,"2.300,00",,,"2.300,00","0,00",0,0,0
1224,18/11/2019,"2.300,00","2.300,00","2.300,00","2.300,00","-0,04",150,345.000,345.000
1225,15/11/2019,"2.301,00",,,"2.301,00","0,00",0,0,0
1226,14/11/2019,"2.301,00",,,"2.301,00","0,00",0,0,0
1227,13/11/2019,"2.301,00",,,"2.301,00","0,00",0,0,0
1228,12/11/2019,"2.301,00",,,"2.301,00","0,00",0,0,0
1229,12/11/2019,"2.301,00",,,"2.301,00","0,00",0,0,0
1230,11/11/2019,"2.301,00","2.301,00","2.301,00","2.301,00","-0,14",178,409.578,409.578
1231,08/11/2019,"2.300,00",,,"2.304,20","0,00",0,0,0
1232,07/11/2019,"2.300,00","2.310,00","2.300,00","2.304,20","0,14",262,603.700,603.700
1233,06/11/2019,"2.301,00",,,"2.301,00","0,00",0,0,0
1234,05/11/2019,"2.301,00","2.301,00","2.301,00","2.301,00","-0,11",7,16.107,16.107
1235,04/11/2019,"2.300,00","2.315,00","2.300,00","2.303,64","-1,97",33,76.020,76.020
1236,01/11/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1237,31/10/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1238,30/10/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1239,29/10/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1240,28/10/2019,"2.350,00","2.350,00","2.350,00","2.350,00","1,29",10,23.500,23.500
1241,25/10/2019,"2.320,00","2.320,00","2.320,00","2.320,00","0,00",70,162.400,162.400
1242,24/10/2019,"2.320,00",,,"2.320,00","0,00",0,0,0
1243,22/10/2019,"2.320,00","2.320,00","2.320,00","2.320,00","-0,91",12,27.840,27.840
1244,21/10/2019,"2.350,00",,,"2.341,25","0,00",0,0,0
1245,18/10/2019,"2.350,00","2.350,00","2.315,00","2.341,25","-0,41",40,93.650,93.650
1246,17/10/2019,"2.351,00",,,"2.351,00","0,00",0,0,0
1247,16/10/2019,"2.351,00","2.351,00","2.351,00","2.351,00","-0,01",12,28.212,28.212
1248,15/10/2019,"2.351,00",,,"2.351,28","0,00",0,0,0
1249,14/10/2019,"2.351,00","2.353,00","2.351,00","2.351,28","-2,84",160,376.204,376.204
1250,10/10/2019,"2.420,00",,,"2.420,00","0,00",0,0,0
1251,09/10/2019,"2.420,00","2.420,00","2.420,00","2.420,00","2,00",784,1.897.280,1.897.280
1252,08/10/2019,"2.360,00",,,"2.372,50","0,00",0,0,0
1253,07/10/2019,"2.360,00",,,"2.372,50","0,00",0,0,0
1254,04/10/2019,"2.360,00",,,"2.372,50","0,00",0,0,0
1255,03/10/2019,"2.360,00",,,"2.372,50","0,00",0,0,0
1256,02/10/2019,"2.360,00",,,"2.372,50","0,00",0,0,0
1257,01/10/2019,"2.360,00","2.400,00","2.360,00","2.372,50","-1,15",480,1.138.800,1.138.800
1258,30/09/2019,"2.400,00","2.400,00","2.400,00","2.400,00","-0,54",615,1.476.000,1.476.000
1259,27/09/2019,"2.401,00","2.460,00","2.401,00","2.413,05","-1,90",377,909.720,909.720
1260,26/09/2019,"2.460,00","2.490,00","2.451,00","2.459,77","1,23","2,862",7.039.855,7.039.855
1261,25/09/2019,"2.430,00","2.430,00","2.430,00","2.430,00","1,25",220,534.600,534.600
1262,24/09/2019,"2.400,00",,,"2.400,00","0,00",0,0,0
1263,23/09/2019,"2.400,00","2.400,00","2.400,00","2.400,00","1,65","1,196",2.870.400,2.870.400
1264,20/09/2019,"2.361,00",,,"2.361,00","0,00",0,0,0
1265,19/09/2019,"2.361,00","2.361,00","2.361,00","2.361,00","0,43",100,236.100,236.100
1266,18/09/2019,"2.351,00",,,"2.351,00","0,00",0,0,0
1267,17/09/2019,"2.351,00","2.351,00","2.351,00","2.351,00","0,00",55,129.305,129.305
1268,16/09/2019,"2.351,00",,,"2.351,00","0,00",0,0,0
1269,13/09/2019,"2.351,00",,,"2.351,00","0,00",0,0,0
1270,12/09/2019,"2.351,00",,,"2.351,00","0,00",0,0,0
1271,11/09/2019,"2.351,00","2.351,00","2.351,00","2.351,00","1,48",37,86.987,86.987
1272,10/09/2019,"2.316,00","2.317,00","2.316,00","2.316,78","-0,61",255,590.780,590.780
1273,06/09/2019,"2.331,00",,,"2.331,00","0,00",0,0,0
1274,05/09/2019,"2.331,00","2.331,00","2.331,00","2.331,00","-0,12",38,88.578,88.578
1275,04/09/2019,"2.360,00",,,"2.333,89","0,00",0,0,0
1276,03/09/2019,"2.360,00","2.361,00","2.321,00","2.333,89","0,51",122,284.735,284.735
1277,02/09/2019,"2.322,00","2.322,00","2.322,00","2.322,00","-2,97",127,294.894,294.894
1278,30/08/2019,"2.402,00",,,"2.393,00","0,00",0,0,0
1279,29/08/2019,"2.402,00",,,"2.393,00","0,00",0,0,0
1280,27/08/2019,"2.402,00","2.402,00","2.384,00","2.393,00","0,55",240,574.320,574.320
