,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
89,14/09/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
90,13/09/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
91,12/09/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
92,09/09/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
93,07/09/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
94,06/09/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
95,28/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
96,27/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
97,26/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
98,25/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
99,24/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
100,21/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
101,20/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
102,19/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
103,18/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
104,17/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
105,14/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
106,13/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
107,12/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
108,11/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
109,10/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
110,07/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
111,06/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
112,05/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
113,04/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
114,03/12/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
115,30/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
116,29/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
117,28/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
118,27/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
119,26/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
120,23/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
121,22/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
122,21/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
123,20/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
124,19/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
125,16/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
126,15/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
127,14/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
128,13/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
129,12/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
130,12/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
131,09/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
132,08/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
133,07/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
134,06/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
135,05/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
136,02/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
137,01/11/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
138,31/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
139,30/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
140,29/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
141,26/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
142,25/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
143,24/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
144,22/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
145,19/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
146,18/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
147,17/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
148,16/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
149,15/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
150,12/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
151,10/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
152,09/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
153,08/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
154,05/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
155,04/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
156,03/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
157,02/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
158,01/10/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
159,28/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
160,27/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
161,26/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
162,25/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
163,24/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
164,21/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
165,20/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
166,19/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
167,18/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
168,17/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
169,14/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
170,13/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
171,12/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
172,11/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
173,10/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
174,07/09/2018,"1.400,00",,,"1.400,00","0,00",0,0,0
