,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
101,04/08/2023,"773,00",,,"773,00","0,00",0,0,0
102,03/08/2023,"773,00",,,"773,00","0,00",0,0,0
103,01/08/2023,"773,00",,,"773,00","0,00",0,0,0
104,31/07/2023,"773,00",,,"773,00","0,00",0,0,0
105,28/07/2023,"773,00",,,"773,00","0,00",0,0,0
106,27/07/2023,"773,00",,,"773,00","0,00",0,0,0
107,26/07/2023,"773,00",,,"773,00","0,00",0,0,0
108,25/07/2023,"773,00",,,"773,00","0,00",0,0,0
109,24/07/2023,"773,00",,,"773,00","0,00",0,0,0
110,21/07/2023,"773,00",,,"773,00","0,00",0,0,0
111,20/07/2023,"773,00",,,"773,00","0,00",0,0,0
112,19/07/2023,"773,00",,,"773,00","0,00",0,0,0
113,18/07/2023,"773,00",,,"773,00","0,00",0,0,0
114,17/07/2023,"773,00",,,"773,00","0,00",0,0,0
115,14/07/2023,"773,00",,,"773,00","0,00",0,0,0
116,13/07/2023,"773,00",,,"773,00","0,00",0,0,0
117,12/07/2023,"773,00",,,"773,00","0,00",0,0,0
118,11/07/2023,"773,00",,,"773,00","0,00",0,0,0
119,10/07/2023,"773,00",,,"773,00","0,00",0,0,0
120,07/07/2023,"773,00",,,"773,00","0,00",0,0,0
121,06/07/2023,"773,00",,,"773,00","0,00",0,0,0
122,05/07/2023,"773,00",,,"773,00","0,00",0,0,0
123,04/07/2023,"773,00",,,"773,00","0,00",0,0,0
124,03/07/2023,"773,00",,,"773,00","0,00",0,0,0
125,30/06/2023,"773,00",,,"773,00","0,00",0,0,0
126,29/06/2023,"773,00",,,"773,00","0,00",0,0,0
127,28/06/2023,"773,00",,,"773,00","0,00",0,0,0
128,27/06/2023,"773,00",,,"773,00","0,00",0,0,0
129,26/06/2023,"773,00",,,"773,00","0,00",0,0,0
130,23/06/2023,"773,00",,,"773,00","0,00",0,0,0
131,22/06/2023,"773,00",,,"773,00","0,00",0,0,0
132,21/06/2023,"773,00",,,"773,00","0,00",0,0,0
133,20/06/2023,"773,00",,,"773,00","0,00",0,0,0
134,19/06/2023,"773,00",,,"773,00","0,00",0,0,0
135,16/06/2023,"773,00",,,"773,00","0,00",0,0,0
136,15/06/2023,"773,00",,,"773,00","0,00",0,0,0
137,14/06/2023,"773,00",,,"773,00","0,00",0,0,0
138,13/06/2023,"773,00",,,"773,00","0,00",0,0,0
139,12/06/2023,"773,00",,,"773,00","0,00",0,0,0
140,09/06/2023,"773,00",,,"773,00","0,00",0,0,0
141,08/06/2023,"773,00",,,"773,00","0,00",0,0,0
142,07/06/2023,"773,00",,,"773,00","0,00",0,0,0
143,06/06/2023,"773,00",,,"773,00","0,00",0,0,0
144,05/06/2023,"773,00",,,"773,00","0,00",0,0,0
145,01/06/2023,"773,00",,,"773,00","0,00",0,0,0
146,31/05/2023,"773,00",,,"773,00","0,00",0,0,0
147,30/05/2023,"773,00",,,"773,00","0,00",0,0,0
148,29/05/2023,"773,00",,,"773,00","0,00",0,0,0
149,26/05/2023,"773,00",,,"773,00","0,00",0,0,0
150,25/05/2023,"773,00",,,"773,00","0,00",0,0,0
151,23/05/2023,"773,00",,,"773,00","0,00",0,0,0
152,22/05/2023,"773,00",,,"773,00","0,00",0,0,0
153,19/05/2023,"773,00",,,"773,00","0,00",0,0,0
154,18/05/2023,"773,00",,,"773,00","0,00",0,0,0
155,17/05/2023,"773,00",,,"773,00","0,00",0,0,0
156,16/05/2023,"773,00",,,"773,00","0,00",0,0,0
157,15/05/2023,"773,00",,,"773,00","0,00",0,0,0
158,12/05/2023,"773,00",,,"773,00","0,00",0,0,0
159,11/05/2023,"773,00",,,"773,00","0,00",0,0,0
160,10/05/2023,"773,00",,,"773,00","0,00",0,0,0
161,09/05/2023,"773,00",,,"773,00","0,00",0,0,0
162,08/05/2023,"773,00",,,"773,00","0,00",0,0,0
163,05/05/2023,"773,00",,,"773,00","0,00",0,0,0
164,04/05/2023,"773,00",,,"773,00","0,00",0,0,0
165,03/05/2023,"773,00",,,"773,00","0,00",0,0,0
166,02/05/2023,"773,00",,,"773,00","0,00",0,0,0
167,28/04/2023,"773,00",,,"773,00","0,00",0,0,0
168,27/04/2023,"773,00",,,"773,00","0,00",0,0,0
169,26/04/2023,"773,00",,,"773,00","0,00",0,0,0
170,25/04/2023,"773,00",,,"773,00","0,00",0,0,0
171,24/04/2023,"773,00",,,"773,00","0,00",0,0,0
172,20/04/2023,"773,00",,,"773,00","0,00",0,0,0
173,19/04/2023,"773,00",,,"773,00","0,00",0,0,0
174,18/04/2023,"773,00",,,"773,00","0,00",0,0,0
175,13/04/2023,"773,00",,,"773,00","0,00",0,0,0
176,12/04/2023,"773,00",,,"773,00","0,00",0,0,0
177,11/04/2023,"773,00",,,"773,00","0,00",0,0,0
178,10/04/2023,"773,00",,,"773,00","0,00",0,0,0
179,07/04/2023,"773,00",,,"773,00","0,00",0,0,0
180,06/04/2023,"773,00",,,"773,00","0,00",0,0,0
181,05/04/2023,"773,00",,,"773,00","0,00",0,0,0
182,04/04/2023,"773,00",,,"773,00","0,00",0,0,0
183,03/04/2023,"773,00",,,"773,00","0,00",0,0,0
184,31/03/2023,"773,00",,,"773,00","0,00",0,0,0
185,30/03/2023,"773,00",,,"773,00","0,00",0,0,0
186,29/03/2023,"773,00",,,"773,00","0,00",0,0,0
187,28/03/2023,"773,00",,,"773,00","0,00",0,0,0
188,27/03/2023,"773,00",,,"773,00","0,00",0,0,0
189,24/03/2023,"773,00",,,"773,00","0,00",0,0,0
190,23/03/2023,"773,00",,,"773,00","0,00",0,0,0
191,22/03/2023,"773,00",,,"773,00","0,00",0,0,0
192,21/03/2023,"773,00",,,"773,00","0,00",0,0,0
193,20/03/2023,"773,00",,,"773,00","0,00",0,0,0
194,17/03/2023,"773,00",,,"773,00","0,00",0,0,0
195,16/03/2023,"773,00",,,"773,00","0,00",0,0,0
196,15/03/2023,"773,00",,,"773,00","0,00",0,0,0
197,14/03/2023,"773,00",,,"773,00","0,00",0,0,0
198,13/03/2023,"773,00",,,"773,00","0,00",0,0,0
199,10/03/2023,"773,00",,,"773,00","0,00",0,0,0
200,09/03/2023,"773,00",,,"773,00","0,00",0,0,0
201,08/03/2023,"773,00",,,"773,00","0,00",0,0,0
202,07/03/2023,"773,00",,,"773,00","0,00",0,0,0
203,06/03/2023,"773,00",,,"773,00","0,00",0,0,0
204,03/03/2023,"773,00",,,"773,00","0,00",0,0,0
205,02/03/2023,"773,00",,,"773,00","0,00",0,0,0
206,01/03/2023,"773,00",,,"773,00","0,00",0,0,0
207,28/02/2023,"773,00",,,"773,00","0,00",0,0,0
208,27/02/2023,"773,00",,,"773,00","0,00",0,0,0
209,24/02/2023,"773,00",,,"773,00","0,00",0,0,0
210,23/02/2023,"773,00",,,"773,00","0,00",0,0,0
211,22/02/2023,"773,00",,,"773,00","0,00",0,0,0
212,21/02/2023,"773,00",,,"773,00","0,00",0,0,0
213,20/02/2023,"773,00",,,"773,00","0,00",0,0,0
214,17/02/2023,"773,00",,,"773,00","0,00",0,0,0
215,16/02/2023,"773,00",,,"773,00","0,00",0,0,0
216,15/02/2023,"773,00",,,"773,00","0,00",0,0,0
217,14/02/2023,"773,00",,,"773,00","0,00",0,0,0
218,13/02/2023,"773,00",,,"773,00","0,00",0,0,0
219,10/02/2023,"773,00",,,"773,00","0,00",0,0,0
220,09/02/2023,"773,00",,,"773,00","0,00",0,0,0
221,08/02/2023,"773,00",,,"773,00","0,00",0,0,0
222,07/02/2023,"773,00",,,"773,00","0,00",0,0,0
223,06/02/2023,"773,00",,,"773,00","0,00",0,0,0
224,03/02/2023,"773,00",,,"773,00","0,00",0,0,0
225,02/02/2023,"773,00",,,"773,00","0,00",0,0,0
226,01/02/2023,"773,00",,,"773,00","0,00",0,0,0
227,31/01/2023,"773,00",,,"773,00","0,00",0,0,0
228,30/01/2023,"773,00",,,"773,00","0,00",0,0,0
229,27/01/2023,"773,00",,,"773,00","0,00",0,0,0
230,26/01/2023,"773,00",,,"773,00","0,00",0,0,0
231,25/01/2023,"773,00",,,"773,00","0,00",0,0,0
232,24/01/2023,"773,00",,,"773,00","0,00",0,0,0
233,23/01/2023,"773,00",,,"773,00","0,00",0,0,0
234,20/01/2023,"773,00",,,"773,00","0,00",0,0,0
235,18/01/2023,"773,00",,,"773,00","0,00",0,0,0
236,17/01/2023,"773,00",,,"773,00","0,00",0,0,0
237,16/01/2023,"773,00",,,"773,00","0,00",0,0,0
238,13/01/2023,"773,00",,,"773,00","0,00",0,0,0
239,12/01/2023,"773,00",,,"773,00","0,00",0,0,0
240,11/01/2023,"773,00",,,"773,00","0,00",0,0,0
241,10/01/2023,"773,00",,,"773,00","0,00",0,0,0
242,09/01/2023,"773,00",,,"773,00","0,00",0,0,0
243,05/01/2023,"773,00",,,"773,00","0,00",0,0,0
244,04/01/2023,"773,00",,,"773,00","0,00",0,0,0
245,03/01/2023,"773,00",,,"773,00","0,00",0,0,0
246,29/12/2022,"773,00",,,"773,00","0,00",0,0,0
247,28/12/2022,"773,00",,,"773,00","0,00",0,0,0
248,27/12/2022,"773,00",,,"773,00","0,00",0,0,0
249,26/12/2022,"773,00",,,"773,00","0,00",0,0,0
250,23/12/2022,"773,00",,,"773,00","0,00",0,0,0
251,22/12/2022,"773,00",,,"773,00","0,00",0,0,0
252,21/12/2022,"773,00",,,"773,00","0,00",0,0,0
253,20/12/2022,"773,00",,,"773,00","0,00",0,0,0
254,19/12/2022,"773,00",,,"773,00","0,00",0,0,0
255,16/12/2022,"773,00",,,"773,00","0,00",0,0,0
256,15/12/2022,"773,00",,,"773,00","0,00",0,0,0
257,14/12/2022,"773,00",,,"773,00","0,00",0,0,0
258,13/12/2022,"773,00",,,"773,00","0,00",0,0,0
259,12/12/2022,"773,00",,,"773,00","0,00",0,0,0
260,09/12/2022,"773,00",,,"773,00","0,00",0,0,0
261,07/12/2022,"773,00",,,"773,00","0,00",0,0,0
262,06/12/2022,"773,00",,,"773,00","0,00",0,0,0
263,05/12/2022,"773,00",,,"773,00","0,00",0,0,0
264,02/12/2022,"773,00",,,"773,00","0,00",0,0,0
265,01/12/2022,"773,00",,,"773,00","0,00",0,0,0
266,30/11/2022,"773,00",,,"773,00","0,00",0,0,0
267,29/11/2022,"773,00",,,"773,00","0,00",0,0,0
268,28/11/2022,"773,00",,,"773,00","0,00",0,0,0
269,25/11/2022,"773,00",,,"773,00","0,00",0,0,0
270,24/11/2022,"773,00",,,"773,00","0,00",0,0,0
271,23/11/2022,"773,00",,,"773,00","0,00",0,0,0
272,22/11/2022,"773,00",,,"773,00","0,00",0,0,0
273,21/11/2022,"773,00",,,"773,00","0,00",0,0,0
274,18/11/2022,"773,00",,,"773,00","0,00",0,0,0
275,17/11/2022,"773,00",,,"773,00","0,00",0,0,0
276,16/11/2022,"773,00",,,"773,00","0,00",0,0,0
277,15/11/2022,"773,00",,,"773,00","0,00",0,0,0
278,14/11/2022,"773,00",,,"773,00","0,00",0,0,0
279,11/11/2022,"773,00","773,00","773,00","773,00",,301,232.673,232.673
280,11/11/2022,"773,00","773,00","773,00","773,00",,301,232.673,232.673
