,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
1673,26/01/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1674,25/01/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1675,24/01/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1676,23/01/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1677,22/01/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1678,18/01/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1679,17/01/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1680,16/01/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1681,15/01/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1682,12/01/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1683,11/01/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1684,10/01/2018,"54.800,00","54.800,00","54.800,00","54.800,00","0,00",1,54.800,54.800
1685,09/01/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1686,05/01/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1687,04/01/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1688,03/01/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1689,02/01/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1690,28/12/2017,"54.800,00","54.800,00","54.800,00","54.800,00","1,11",2,109.600,109.600
1691,27/12/2017,"54.201,00",,,"54.201,00","0,00",0,0,0
1692,26/12/2017,"54.201,00",,,"54.201,00","0,00",0,0,0
1693,25/12/2017,"54.201,00",,,"54.201,00","0,00",0,0,0
1694,22/12/2017,"54.201,00","54.201,00","54.201,00","54.201,00","0,00",5,271.005,271.005
1695,21/12/2017,"54.200,00","54.200,00","54.200,00","54.200,00","0,18",1,54.200,54.200
1696,20/12/2017,"54.101,00",,,"54.101,00","0,00",0,0,0
1697,19/12/2017,"54.101,00",,,"54.101,00","0,00",0,0,0
1698,18/12/2017,"54.101,00",,,"54.101,00","0,00",0,0,0
1699,15/12/2017,"54.101,00",,,"54.101,00","0,00",0,0,0
1700,14/12/2017,"54.101,00",,,"54.101,00","0,00",0,0,0
1701,13/12/2017,"54.101,00",,,"54.101,00","0,00",0,0,0
1702,12/12/2017,"54.101,00",,,"54.101,00","0,00",0,0,0
1703,11/12/2017,"54.101,00","54.101,00","54.101,00","54.101,00","-0,06",2,108.202,108.202
1704,07/12/2017,"54.101,00","54.150,00","54.101,00","54.133,67","-1,04",6,324.802,324.802
1705,06/12/2017,"54.700,00",,,"54.700,00","0,00",0,0,0
1706,05/12/2017,"54.700,00",,,"54.700,00","0,00",0,0,0
1707,04/12/2017,"54.700,00","54.700,00","54.700,00","54.700,00","-0,18",1,54.700,54.700
1708,01/12/2017,"54.800,00",,,"54.800,00","0,00",0,0,0
1709,30/11/2017,"54.800,00",,,"54.800,00","0,00",0,0,0
1710,29/11/2017,"54.800,00",,,"54.800,00","0,00",0,0,0
1711,28/11/2017,"54.800,00",,,"54.800,00","0,00",0,0,0
1712,27/11/2017,"54.800,00",,,"54.800,00","0,00",0,0,0
1713,24/11/2017,"54.800,00",,,"54.800,00","0,00",0,0,0
1714,23/11/2017,"54.800,00",,,"54.800,00","0,00",0,0,0
1715,22/11/2017,"54.800,00",,,"54.800,00","0,00",0,0,0
1716,21/11/2017,"54.800,00","54.800,00","54.800,00","54.800,00","0,37",2,109.600,109.600
1717,20/11/2017,"54.600,00","54.600,00","54.600,00","54.600,00","0,00",3,163.800,163.800
1718,17/11/2017,"54.600,00",,,"54.600,00","0,00",0,0,0
1719,16/11/2017,"54.600,00",,,"54.600,00","0,00",0,0,0
1720,15/11/2017,"54.600,00","54.600,00","54.600,00","54.600,00","1,11",3,163.800,163.800
1721,14/11/2017,"54.000,00",,,"54.000,00","0,00",0,0,0
1722,13/11/2017,"54.000,00",,,"54.000,00","0,00",0,0,0
1723,10/11/2017,"54.000,00","54.000,00","54.000,00","54.000,00","1,89",8,432.000,432.000
1724,09/11/2017,"53.000,00",,,"53.000,00","0,00",0,0,0
1725,08/11/2017,"53.000,00",,,"53.000,00","0,00",0,0,0
1726,07/11/2017,"53.000,00",,,"53.000,00","0,00",0,0,0
1727,06/11/2017,"53.000,00",,,"53.000,00","0,00",0,0,0
1728,03/11/2017,"53.000,00",,,"53.000,00","0,00",0,0,0
1729,02/11/2017,"53.000,00","53.000,00","53.000,00","53.000,00","0,00",2,106.000,106.000
1730,01/11/2017,"53.002,00","53.003,00","53.002,00","53.002,25","0,00",8,424.018,424.018
1731,31/10/2017,"53.000,00",,,"53.000,00","0,00",0,0,0
1732,30/10/2017,"53.000,00","53.000,00","53.000,00","53.000,00","0,00",5,265.000,265.000
1733,27/10/2017,"53.000,00","53.000,00","53.000,00","53.000,00","0,00",6,318.000,318.000
1734,26/10/2017,"53.000,00","53.000,00","53.000,00","53.000,00","0,95",4,212.000,212.000
1735,25/10/2017,"52.500,00",,,"52.500,00","0,00",0,0,0
1736,24/10/2017,"52.500,00",,,"52.500,00","0,00",0,0,0
1737,20/10/2017,"52.500,00","52.500,00","52.500,00","52.500,00","-0,23",2,105.000,105.000
1738,19/10/2017,"52.700,00",,,"52.619,80","0,00",0,0,0
1739,18/10/2017,"52.700,00",,,"52.619,80","0,00",0,0,0
1740,17/10/2017,"52.700,00",,,"52.619,80","0,00",0,0,0
1741,16/10/2017,"52.700,00",,,"52.619,80","0,00",0,0,0
1742,13/10/2017,"52.700,00","52.700,00","52.321,00","52.619,80","0,57",5,263.099,263.099
1743,12/10/2017,"52.500,00",,,"52.321,79","0,00",0,0,0
1744,10/10/2017,"52.500,00",,,"52.321,79","0,00",0,0,0
1745,09/10/2017,"52.500,00",,,"52.321,79","0,00",0,0,0
1746,06/10/2017,"52.500,00",,,"52.321,79","0,00",0,0,0
1747,05/10/2017,"52.500,00",,,"52.321,79","0,00",0,0,0
1748,04/10/2017,"52.500,00",,,"52.321,79","0,00",0,0,0
1749,03/10/2017,"52.500,00","52.500,00","52.001,00","52.321,79","0,62",14,732.505,732.505
1750,02/10/2017,"52.000,00",,,"52.000,00","0,00",0,0,0
1751,29/09/2017,"52.000,00",,,"52.000,00","0,00",0,0,0
1752,28/09/2017,"52.000,00",,,"52.000,00","0,00",0,0,0
1753,27/09/2017,"52.000,00","52.000,00","52.000,00","52.000,00","0,00",1,52.000,52.000
1754,26/09/2017,"52.000,00",,,"52.000,00","0,00",0,0,0
1755,25/09/2017,"52.000,00",,,"52.000,00","0,00",0,0,0
1756,22/09/2017,"52.000,00",,,"52.000,00","0,00",0,0,0
1757,21/09/2017,"52.000,00","52.000,00","52.000,00","52.000,00","1,02",10,520.000,520.000
1758,20/09/2017,"51.473,00","51.473,00","51.473,00","51.473,00","3,00",7,360.311,360.311
1759,19/09/2017,"49.974,00",,,"49.974,00","0,00",0,0,0
1760,18/09/2017,"49.974,00",,,"49.974,00","0,00",0,0,0
1761,15/09/2017,"49.974,00",,,"49.974,00","0,00",0,0,0
1762,14/09/2017,"49.974,00","49.974,00","49.974,00","49.974,00","3,00",1,49.974,49.974
1763,13/09/2017,"48.520,00",,,"48.519,33","0,00",0,0,0
1764,12/09/2017,"48.520,00",,,"48.519,33","0,00",0,0,0
1765,11/09/2017,"48.520,00",,,"48.519,33","0,00",0,0,0
1766,07/09/2017,"48.520,00",,,"48.519,33","0,00",0,0,0
1767,06/09/2017,"48.520,00",,,"48.519,33","0,00",0,0,0
1768,05/09/2017,"48.520,00",,,"48.519,33","0,00",0,0,0
1769,04/09/2017,"48.520,00","48.520,00","48.519,00","48.519,33","0,04",3,145.558,145.558
1770,01/09/2017,"48.500,00",,,"48.500,00","0,00",0,0,0
1771,31/08/2017,"48.500,00","48.500,00","48.500,00","48.500,00","-3,00",10,485.000,485.000
1772,30/08/2017,"50.000,00",,,"50.000,00","0,00",0,0,0
1773,29/08/2017,"50.000,00",,,"50.000,00","0,00",0,0,0
1774,25/08/2017,"50.000,00",,,"50.000,00","0,00",0,0,0
1775,24/08/2017,"50.000,00",,,"50.000,00","0,00",0,0,0
1776,23/08/2017,"50.000,00","50.000,00","50.000,00","50.000,00","3,86",3,150.000,150.000
1777,22/08/2017,"48.005,00","49.440,00","48.005,00","48.139,92","0,29",12,577.679,577.679
1778,21/08/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1779,18/08/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1780,17/08/2017,"48.000,00","48.000,00","48.000,00","48.000,00","0,00",10,480.000,480.000
1781,16/08/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1782,15/08/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1783,14/08/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1784,11/08/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1785,10/08/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1786,09/08/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1787,08/08/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1788,07/08/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1789,04/08/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1790,03/08/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1791,01/08/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1792,31/07/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1793,28/07/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1794,27/07/2017,"48.000,00","48.000,00","48.000,00","48.000,00","-9,84",9,432.000,432.000
1795,26/07/2017,"53.240,00",,,"53.240,00","0,00",0,0,0
1796,25/07/2017,"53.240,00","53.240,00","53.240,00","53.240,00","10,00",1,53.240,53.240
1797,24/07/2017,"48.400,00","48.400,00","48.400,00","48.400,00","10,00",2,96.800,96.800
1798,21/07/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1799,20/07/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1800,19/07/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1801,18/07/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1802,17/07/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1803,14/07/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1804,13/07/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1805,12/07/2017,"44.000,00","44.000,00","44.000,00","44.000,00","0,00",15,660.000,660.000
1806,11/07/2017,"44.000,00","44.000,00","44.000,00","44.000,00","0,00",11,484.000,484.000
1807,10/07/2017,"44.000,00",,,"43.999,65","0,00",0,0,0
1808,07/07/2017,"44.000,00","44.000,00","43.999,00","43.999,65","0,00",20,879.993,879.993
1809,06/07/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1810,05/07/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1811,04/07/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1812,03/07/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1813,30/06/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1814,29/06/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1815,28/06/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1816,27/06/2017,"44.000,00","44.000,00","44.000,00","44.000,00","0,00",10,440.000,440.000
1817,23/06/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1818,22/06/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1819,21/06/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1820,20/06/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1821,19/06/2017,"44.000,00","44.000,00","44.000,00","44.000,00","-2,22",2,88.000,88.000
1822,16/06/2017,"45.000,00",,,"45.000,00","0,00",0,0,0
1823,15/06/2017,"45.000,00",,,"45.000,00","0,00",0,0,0
1824,14/06/2017,"45.000,00",,,"45.000,00","0,00",0,0,0
1825,13/06/2017,"45.000,00",,,"45.000,00","0,00",0,0,0
1826,12/06/2017,"45.000,00",,,"45.000,00","0,00",0,0,0
1827,09/06/2017,"45.000,00","45.000,00","45.000,00","45.000,00","2,27",2,90.000,90.000
1828,08/06/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1829,07/06/2017,"44.000,00","44.000,00","44.000,00","44.000,00","2,33",3,132.000,132.000
1830,06/06/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1831,05/06/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1832,01/06/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1833,31/05/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1834,30/05/2017,"43.000,00","43.000,00","43.000,00","43.000,00","0,00",1,43.000,43.000
1835,29/05/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1836,26/05/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1837,25/05/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1838,23/05/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1839,22/05/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1840,19/05/2017,"43.000,00","43.000,00","43.000,00","43.000,00","2,38",2,86.000,86.000
1841,18/05/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1842,17/05/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1843,16/05/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1844,15/05/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1845,12/05/2017,"42.000,00","42.000,00","42.000,00","42.000,00","0,00",3,126.000,126.000
1846,11/05/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1847,10/05/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1848,09/05/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1849,08/05/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1850,05/05/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1851,04/05/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1852,03/05/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1853,02/05/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1854,28/04/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1855,27/04/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1856,26/04/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1857,25/04/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1858,24/04/2017,"42.000,00","42.000,00","42.000,00","42.000,00","-7,42",6,252.000,252.000
1859,21/04/2017,"45.000,00",,,"45.368,42","0,00",0,0,0
1860,20/04/2017,"45.000,00",,,"45.368,42","0,00",0,0,0
1861,19/04/2017,"45.000,00",,,"45.368,42","0,00",0,0,0
1862,18/04/2017,"45.000,00",,,"45.368,42","0,00",0,0,0
1863,13/04/2017,"45.000,00",,,"45.368,42","0,00",0,0,0
1864,12/04/2017,"45.000,00",,,"45.368,42","0,00",0,0,0
1865,11/04/2017,"45.000,00",,,"45.368,42","0,00",0,0,0
1866,10/04/2017,"45.000,00","45.500,00","45.000,00","45.368,42","4,09",19,862.000,862.000
1867,07/04/2017,"43.007,00",,,"43.585,25","0,00",0,0,0
1868,06/04/2017,"43.007,00",,,"43.585,25","0,00",0,0,0
1869,05/04/2017,"43.007,00",,,"43.585,25","0,00",0,0,0
1870,04/04/2017,"43.007,00",,,"43.585,25","0,00",0,0,0
1871,03/04/2017,"43.007,00",,,"43.585,25","0,00",0,0,0
1872,31/03/2017,"43.007,00",,,"43.585,25","0,00",0,0,0
1873,30/03/2017,"43.007,00","45.320,00","43.007,00","43.585,25","-0,94",4,174.341,174.341
1874,29/03/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1875,28/03/2017,"44.000,00","44.000,00","44.000,00","44.000,00","2,33",1,44.000,44.000
1876,27/03/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1877,24/03/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1878,23/03/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1879,22/03/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1880,21/03/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1881,20/03/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1882,17/03/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1883,16/03/2017,"43.000,00","43.000,00","43.000,00","43.000,00","0,70",2,86.000,86.000
1884,15/03/2017,"42.700,00",,,"42.700,00","0,00",0,0,0
1885,14/03/2017,"42.700,00","42.700,00","42.700,00","42.700,00","-3,61",45,1.921.500,1.921.500
1886,13/03/2017,"44.300,00",,,"44.300,00","0,00",0,0,0
1887,10/03/2017,"44.300,00",,,"44.300,00","0,00",0,0,0
1888,09/03/2017,"44.300,00",,,"44.300,00","0,00",0,0,0
1889,08/03/2017,"44.300,00",,,"44.300,00","0,00",0,0,0
1890,07/03/2017,"44.300,00",,,"44.300,00","0,00",0,0,0
1891,06/03/2017,"44.300,00",,,"44.300,00","0,00",0,0,0
1892,03/03/2017,"44.300,00",,,"44.300,00","0,00",0,0,0
1893,02/03/2017,"44.300,00","44.300,00","44.300,00","44.300,00","-0,93",60,2.658.000,2.658.000
1894,01/03/2017,"45.000,00",,,"44.717,39","0,00",0,0,0
1895,28/02/2017,"45.000,00",,,"44.717,39","0,00",0,0,0
1896,27/02/2017,"45.000,00","45.000,00","44.500,00","44.717,39","0,64",23,1.028.500,1.028.500
1897,24/02/2017,"44.500,00","44.500,00","44.290,00","44.434,32","0,08",44,1.955.110,1.955.110
1898,23/02/2017,"44.400,00",,,"44.400,00","0,00",0,0,0
1899,22/02/2017,"44.400,00",,,"44.400,00","0,00",0,0,0
1900,21/02/2017,"44.400,00",,,"44.400,00","0,00",0,0,0
1901,20/02/2017,"44.400,00",,,"44.400,00","0,00",0,0,0
1902,17/02/2017,"44.400,00",,,"44.400,00","0,00",0,0,0
1903,16/02/2017,"44.400,00",,,"44.400,00","0,00",0,0,0
1904,15/02/2017,"44.400,00","44.400,00","44.400,00","44.400,00","-0,22",2,88.800,88.800
1905,14/02/2017,"44.500,00","44.500,00","44.500,00","44.500,00","-1,11",30,1.335.000,1.335.000
1906,13/02/2017,"44.999,00",,,"44.999,00","0,00",0,0,0
1907,10/02/2017,"44.999,00","44.999,00","44.999,00","44.999,00","0,44",4,179.996,179.996
1908,09/02/2017,"44.800,00",,,"44.800,00","0,00",0,0,0
1909,08/02/2017,"44.800,00","44.800,00","44.800,00","44.800,00","2,99",2,89.600,89.600
1910,07/02/2017,"43.500,00",,,"43.500,00","0,00",0,0,0
1911,06/02/2017,"43.500,00",,,"43.500,00","0,00",0,0,0
1912,03/02/2017,"43.500,00",,,"43.500,00","0,00",0,0,0
1913,02/02/2017,"43.500,00",,,"43.500,00","0,00",0,0,0
1914,01/02/2017,"43.500,00",,,"43.500,00","0,00",0,0,0
1915,31/01/2017,"43.500,00",,,"43.500,00","0,00",0,0,0
1916,30/01/2017,"43.500,00",,,"43.500,00","0,00",0,0,0
1917,27/01/2017,"43.500,00","43.500,00","43.500,00","43.500,00","1,16",5,217.500,217.500
1918,26/01/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1919,25/01/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1920,24/01/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1921,23/01/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1922,20/01/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1923,18/01/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1924,17/01/2017,"43.000,00","43.000,00","43.000,00","43.000,00","0,00",15,645.000,645.000
1925,16/01/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1926,13/01/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1927,12/01/2017,"43.000,00","43.000,00","43.000,00","43.000,00","0,00",4,172.000,172.000
1928,11/01/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1929,10/01/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1930,09/01/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1931,05/01/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1932,04/01/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1933,03/01/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1934,29/12/2016,"43.000,00","43.000,00","43.000,00","43.000,00","0,00",8,344.000,344.000
1935,28/12/2016,"43.000,00","43.000,00","43.000,00","43.000,00","2,38",5,215.000,215.000
1936,27/12/2016,"42.001,00",,,"42.000,08","0,00",0,0,0
1937,26/12/2016,"42.001,00",,,"42.000,08","0,00",0,0,0
1938,23/12/2016,"42.001,00","42.001,00","42.000,00","42.000,08","0,00",12,504.001,504.001
1939,22/12/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1940,21/12/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1941,20/12/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1942,19/12/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1943,16/12/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1944,15/12/2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,00",3,126.000,126.000
1945,14/12/2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,00",11,462.000,462.000
1946,13/12/2016,"42.000,00",,,"41.999,05","0,00",0,0,0
1947,12/12/2016,"42.000,00",,,"41.999,05","0,00",0,0,0
1948,09/12/2016,"42.000,00",,,"41.999,05","0,00",0,0,0
1949,07/12/2016,"42.000,00",,,"41.999,05","0,00",0,0,0
1950,06/12/2016,"42.000,00",,,"41.999,05","0,00",0,0,0
1951,05/12/2016,"42.000,00",,,"41.999,05","0,00",0,0,0
1952,02/12/2016,"42.000,00",,,"41.999,05","0,00",0,0,0
1953,01/12/2016,"42.000,00",,,"41.999,05","0,00",0,0,0
1954,29/11/2016,"42.000,00",,,"41.999,05","0,00",0,0,0
1955,28/11/2016,"42.000,00",,,"41.999,05","0,00",0,0,0
1956,25/11/2016,"42.000,00",,,"41.999,05","0,00",0,0,0
1957,24/11/2016,"42.000,00",,,"41.999,05","0,00",0,0,0
1958,23/11/2016,"42.000,00",,,"41.999,05","0,00",0,0,0
1959,22/11/2016,"42.000,00",,,"41.999,05","0,00",0,0,0
1960,21/11/2016,"42.000,00",,,"41.999,05","0,00",0,0,0
1961,18/11/2016,"42.000,00","42.000,00","41.999,00","41.999,05","0,00",19,797.982,797.982
1962,17/11/2016,"41.999,00","41.999,00","41.999,00","41.999,00","0,00",2,83.998,83.998
1963,16/11/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1964,15/11/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1965,14/11/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1966,11/11/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1967,10/11/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1968,09/11/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1969,08/11/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1970,07/11/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1971,04/11/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1972,03/11/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1973,02/11/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1974,01/11/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1975,31/10/2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,00",6,252.000,252.000
1976,28/10/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1977,27/10/2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,00",4,168.000,168.000
1978,26/10/2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,00",2,84.000,84.000
1979,25/10/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1980,21/10/2016,"42.000,00","42.000,00","42.000,00","42.000,00","-0,88",1,42.000,42.000
1981,20/10/2016,"42.500,00",,,"42.375,00","0,00",0,0,0
1982,19/10/2016,"42.500,00","42.500,00","42.000,00","42.375,00","0,89",4,169.500,169.500
1983,18/10/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1984,17/10/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1985,14/10/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1986,13/10/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1987,12/10/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1988,10/10/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1989,07/10/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1990,06/10/2016,"42.000,00","42.000,00","42.000,00","42.000,00","-1,18",2,84.000,84.000
1991,05/10/2016,"42.500,00","42.500,00","42.500,00","42.500,00","0,00",2,85.000,85.000
1992,04/10/2016,"42.500,00","42.500,00","42.500,00","42.500,00","1,19",1,42.500,42.500
1993,03/10/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
1994,30/09/2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,60",1,42.000,42.000
1995,29/09/2016,"43.000,00",,,"41.750,25","0,00",0,0,0
1996,28/09/2016,"43.000,00",,,"41.750,25","0,00",0,0,0
1997,27/09/2016,"43.000,00","43.000,00","39.001,00","41.750,25","-0,59",4,167.001,167.001
1998,26/09/2016,"41.999,00",,,"41.999,00","0,00",0,0,0
1999,23/09/2016,"41.999,00",,,"41.999,00","0,00",0,0,0
2000,22/09/2016,"41.999,00",,,"41.999,00","0,00",0,0,0
2001,21/09/2016,"41.999,00","41.999,00","41.999,00","41.999,00","0,00",5,209.995,209.995
2002,20/09/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
2003,19/09/2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,00",3,126.000,126.000
2004,16/09/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
2005,15/09/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
2006,14/09/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
2007,13/09/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
2008,12/09/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
2009,09/09/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
2010,07/09/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
2011,06/09/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
2012,05/09/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
2013,02/09/2016,"42.000,00",,,"42.000,00","0,00",0,0,0
2014,01/09/2016,"42.000,00","42.000,00","42.000,00","42.000,00","5,00",4,168.000,168.000
2015,31/08/2016,"40.000,00",,,"40.000,00","0,00",0,0,0
2016,30/08/2016,"40.000,00",,,"40.000,00","0,00",0,0,0
2017,29/08/2016,"40.000,00",,,"40.000,00","0,00",0,0,0
2018,26/08/2016,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",1,40.000,40.000
2019,25/08/2016,"40.000,00",,,"40.000,00","0,00",0,0,0
2020,24/08/2016,"40.000,00",,,"40.000,00","0,00",0,0,0
2021,23/08/2016,"40.000,00",,,"40.000,00","0,00",0,0,0
2022,22/08/2016,"40.000,00",,,"40.000,00","0,00",0,0,0
2023,19/08/2016,"40.000,00",,,"40.000,00","0,00",0,0,0
2024,18/08/2016,"40.000,00",,,"40.000,00","0,00",0,0,0
2025,17/08/2016,"40.000,00",,,"40.000,00","0,00",0,0,0
2026,16/08/2016,"40.000,00",,,"40.000,00","0,00",0,0,0
2027,15/08/2016,"40.000,00",,,"40.000,00","0,00",0,0,0
2028,12/08/2016,"40.000,00","40.000,00","40.000,00","40.000,00","2,56",1,40.000,40.000
2029,11/08/2016,"39.000,00",,,"39.000,00","0,00",0,0,0
