,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
0,08/11/2024,"1.650,00","1.650,00","1.630,00","1.645,87","2,48",63,103.690,103.690
1,07/11/2024,"1.631,00","1.631,00","1.600,00","1.606,01","0,38","1,234",1.981.820,1.981.820
2,06/11/2024,"1.600,00","1.600,00","1.600,00","1.600,00","-0,83",370,592.000,592.000
3,05/11/2024,"1.590,00","1.630,00","1.590,00","1.613,33","-1,02",84,135.520,135.520
4,04/11/2024,"1.630,00","1.630,00","1.630,00","1.630,00","1,88",100,163.000,163.000
5,01/11/2024,"1.600,00",,,"1.600,00","0,00",0,0,0
6,31/10/2024,"1.600,00","1.600,00","1.600,00","1.600,00","0,00",268,428.800,428.800
7,30/10/2024,"1.600,00","1.600,00","1.600,00","1.600,00","-1,84",88,140.800,140.800
8,29/10/2024,"1.630,00","1.630,00","1.630,00","1.630,00","0,68",10,16.300,16.300
9,28/10/2024,"1.600,00",,,"1.619,05","0,00",0,0,0
10,25/10/2024,"1.600,00","1.630,00","1.600,00","1.619,05","-0,80",494,799.810,799.810
11,24/10/2024,"1.670,00","1.670,00","1.630,00","1.632,16","0,13",185,301.950,301.950
12,22/10/2024,"1.630,00","1.630,00","1.630,00","1.630,00","0,00",100,163.000,163.000
13,21/10/2024,"1.630,00","1.630,00","1.630,00","1.630,00","0,00",120,195.600,195.600
14,18/10/2024,"1.630,00","1.630,00","1.630,00","1.630,00","1,82",250,407.500,407.500
15,17/10/2024,"1.601,00","1.601,00","1.600,00","1.600,94","-1,42",116,185.709,185.709
16,16/10/2024,"1.600,00","1.630,00","1.600,00","1.623,94","1,46",297,482.310,482.310
17,15/10/2024,"1.600,00",,,"1.600,62","0,00",0,0,0
18,14/10/2024,"1.600,00","1.601,00","1.600,00","1.600,62","-1,80",162,259.300,259.300
19,10/10/2024,"1.630,00","1.630,00","1.630,00","1.630,00","0,00",10,16.300,16.300
20,09/10/2024,"1.630,00","1.630,00","1.630,00","1.630,00","0,00",200,326.000,326.000
21,08/10/2024,"1.630,00","1.630,00","1.630,00","1.630,00","1,88",57,92.910,92.910
22,07/10/2024,"1.600,00",,,"1.600,00","0,00",0,0,0
23,04/10/2024,"1.600,00","1.600,00","1.600,00","1.600,00","-2,99",15,24.000,24.000
24,03/10/2024,"1.650,00","1.650,00","1.639,00","1.649,25","0,60","1,020",1.682.230,1.682.230
25,02/10/2024,"1.649,00","1.698,00","1.600,00","1.639,34","-6,86","2,440",3.999.992,3.999.992
26,01/10/2024,"1.760,00",,,"1.760,00","0,00",0,0,0
27,30/09/2024,"1.760,00",,,"1.760,00","0,00",0,0,0
28,27/09/2024,"1.760,00",,,"1.760,00","0,00",0,0,0
29,26/09/2024,"1.760,00",,,"1.760,00","0,00",0,0,0
30,25/09/2024,"1.760,00",,,"1.760,00","0,00",0,0,0
31,24/09/2024,"1.760,00","1.760,00","1.760,00","1.760,00","-2,17",25,44.000,44.000
32,23/09/2024,"1.799,00",,,"1.799,00","0,00",0,0,0
33,20/09/2024,"1.799,00","1.799,00","1.799,00","1.799,00","1,80",200,359.800,359.800
34,19/09/2024,"1.799,00","1.800,00","1.640,00","1.767,14","7,19",495,874.735,874.735
35,18/09/2024,"1.679,00",,,"1.648,59","0,00",0,0,0
36,17/09/2024,"1.679,00",,,"1.648,59","0,00",0,0,0
37,16/09/2024,"1.679,00","1.679,00","1.600,00","1.648,59","1,12",439,723.730,723.730
38,13/09/2024,"1.600,00","1.648,00","1.600,00","1.630,31","1,89",293,477.680,477.680
39,12/09/2024,"1.600,00","1.600,00","1.600,00","1.600,00","0,06",117,187.200,187.200
40,11/09/2024,"1.600,00","1.600,00","1.590,00","1.599,12","-0,06",400,639.650,639.650
41,10/09/2024,"1.600,00",,,"1.600,00","0,00",0,0,0
42,06/09/2024,"1.600,00","1.600,00","1.600,00","1.600,00","2,20",30,48.000,48.000
43,05/09/2024,"1.590,00","1.590,00","1.550,00","1.565,60","0,04",444,695.125,695.125
44,04/09/2024,"1.565,00","1.565,00","1.565,00","1.565,00","0,00","5,680",8.889.200,8.889.200
45,03/09/2024,"1.565,00","1.565,00","1.565,00","1.565,00","0,00","4,883",7.641.895,7.641.895
46,02/09/2024,"1.565,00","1.565,00","1.565,00","1.565,00","2,94",77,120.505,120.505
47,30/08/2024,"1.551,00","1.551,00","1.505,00","1.520,33","0,95",75,114.025,114.025
48,29/08/2024,"1.546,00","1.546,00","1.501,00","1.505,99","0,33",477,718.359,718.359
49,27/08/2024,"1.500,00","1.510,00","1.500,00","1.501,00","0,07",100,150.100,150.100
50,26/08/2024,"1.500,00","1.500,00","1.500,00","1.500,00","1,35",60,90.000,90.000
51,23/08/2024,"1.500,00","1.500,00","1.410,00","1.480,00","1,72",90,133.200,133.200
52,22/08/2024,"1.455,00","1.455,00","1.455,00","1.455,00","-2,99",525,763.875,763.875
53,21/08/2024,"1.500,00",,,"1.499,81","0,00",0,0,0
54,20/08/2024,"1.500,00","1.500,00","1.499,00","1.499,81","-0,01",268,401.950,401.950
55,19/08/2024,"1.500,00",,,"1.500,00","0,00",0,0,0
56,16/08/2024,"1.500,00","1.500,00","1.500,00","1.500,00","7,14",8,12.000,12.000
57,15/08/2024,"1.400,00","1.400,00","1.400,00","1.400,00","0,00",208,291.200,291.200
58,14/08/2024,"1.400,00","1.400,00","1.400,00","1.400,00","-2,78",15,21.000,21.000
59,13/08/2024,"1.440,00","1.440,00","1.440,00","1.440,00","0,00",200,288.000,288.000
60,12/08/2024,"1.440,00","1.440,00","1.440,00","1.440,00","0,00",180,259.200,259.200
61,09/08/2024,"1.440,00",,,"1.440,00","0,00",0,0,0
62,08/08/2024,"1.440,00","1.440,00","1.440,00","1.440,00","0,00",900,1.296.000,1.296.000
63,07/08/2024,"1.440,00","1.440,00","1.440,00","1.440,00","0,00",954,1.373.760,1.373.760
64,06/08/2024,"1.440,00","1.440,00","1.440,00","1.440,00","-0,02",320,460.800,460.800
65,05/08/2024,"1.441,00",,,"1.440,36","0,00",0,0,0
66,01/08/2024,"1.441,00","1.441,00","1.440,00","1.440,36","0,02",313,450.833,450.833
67,31/07/2024,"1.440,00","1.440,00","1.440,00","1.440,00","0,00",90,129.600,129.600
68,30/07/2024,"1.440,00","1.440,00","1.440,00","1.440,00","0,00",116,167.040,167.040
69,29/07/2024,"1.440,00",,,"1.440,00","0,00",0,0,0
70,26/07/2024,"1.440,00",,,"1.440,00","0,00",0,0,0
71,25/07/2024,"1.440,00",,,"1.440,00","0,00",0,0,0
72,24/07/2024,"1.440,00","1.440,00","1.440,00","1.440,00","2,13",117,168.480,168.480
73,23/07/2024,"1.410,00","1.410,00","1.410,00","1.410,00","0,00",53,74.730,74.730
74,22/07/2024,"1.410,00","1.410,00","1.410,00","1.410,00","0,00",43,60.630,60.630
75,19/07/2024,"1.410,00","1.410,00","1.410,00","1.410,00","0,71",80,112.800,112.800
76,18/07/2024,"1.400,00","1.400,00","1.400,00","1.400,00","-2,78",500,700.000,700.000
77,17/07/2024,"1.440,00","1.440,00","1.440,00","1.440,00","2,86",1,1.440,2.041.440
78,16/07/2024,"1.400,00","1.400,00","1.400,00","1.400,00","0,00",295,413.000,413.000
79,15/07/2024,"1.400,00",,,"1.400,00","0,00",0,0,0
80,12/07/2024,"1.400,00",,,"1.400,00","0,00",0,0,0
81,11/07/2024,"1.400,00","1.400,00","1.400,00","1.400,00","-2,78",170,238.000,238.000
82,10/07/2024,"1.440,00","1.440,00","1.440,00","1.440,00","1,29",10,14.400,14.400
83,09/07/2024,"1.440,00",,,"1.421,65","0,00",0,0,0
84,08/07/2024,"1.440,00",,,"1.421,65","0,00",0,0,0
85,05/07/2024,"1.440,00","1.440,00","1.400,00","1.421,65","1,55",218,309.920,309.920
86,04/07/2024,"1.400,00","1.400,00","1.400,00","1.400,00","0,07",145,203.000,203.000
87,03/07/2024,"1.399,00","1.399,00","1.399,00","1.399,00","4,40",20,27.980,27.980
88,02/07/2024,"1.340,00",,,"1.340,00","0,00",0,0,0
89,01/07/2024,"1.340,00",,,"1.340,00","0,00",0,0,0
90,28/06/2024,"1.340,00",,,"1.340,00","0,00",0,0,0
91,27/06/2024,"1.340,00","1.340,00","1.340,00","1.340,00","0,00",5,6.700,6.700
92,26/06/2024,"1.340,00",,,"1.340,00","0,00",0,0,0
93,25/06/2024,"1.340,00","1.340,00","1.340,00","1.340,00","-1,53",83,111.220,111.220
94,24/06/2024,"1.380,00",,,"1.360,85","0,00",0,0,0
95,20/06/2024,"1.380,00",,,"1.360,85","0,00",0,0,0
96,19/06/2024,"1.380,00",,,"1.360,85","0,00",0,0,0
97,18/06/2024,"1.380,00",,,"1.360,85","0,00",0,0,0
98,17/06/2024,"1.380,00","1.380,00","1.356,00","1.360,85","0,65",409,556.586,556.586
99,14/06/2024,"1.352,00","1.352,00","1.352,00","1.352,00","0,15",15,20.280,20.280
100,13/06/2024,"1.350,00","1.350,00","1.349,00","1.349,93","1,34","1,198",1.617.215,1.617.215
101,12/06/2024,"1.335,00","1.335,00","1.331,00","1.332,02","2,38",196,261.076,261.076
102,11/06/2024,"1.301,00","1.301,00","1.301,00","1.301,00","0,08",116,150.916,150.916
103,10/06/2024,"1.300,00","1.300,00","1.300,00","1.300,00","-1,14",500,650.000,650.000
104,07/06/2024,"1.315,00",,,"1.315,00","0,00",0,0,0
105,06/06/2024,"1.315,00","1.315,00","1.315,00","1.315,00","-2,95",10,13.150,13.150
106,05/06/2024,"1.355,00","1.355,00","1.355,00","1.355,00","0,74",400,542.000,542.000
107,04/06/2024,"1.350,00","1.350,00","1.321,00","1.345,09","-0,75",999,1.343.749,6.338.749
108,03/06/2024,"1.355,00","1.356,00","1.355,00","1.355,30","0,39",300,406.590,406.590
109,31/05/2024,"1.350,00","1.350,00","1.350,00","1.350,00","-0,12",490,661.500,661.500
110,30/05/2024,"1.351,00",,,"1.351,64","0,00",0,0,0
111,29/05/2024,"1.351,00","1.352,00","1.351,00","1.351,64","1,27",917,1.239.454,1.239.454
112,28/05/2024,"1.340,00","1.340,00","1.320,00","1.334,68","2,59","3,098",4.134.840,4.134.840
113,27/05/2024,"1.301,00","1.301,00","1.301,00","1.301,00","0,07",179,232.879,232.879
114,23/05/2024,"1.300,00",,,"1.300,14","0,00",0,0,0
115,22/05/2024,"1.300,00",,,"1.300,14","0,00",0,0,0
116,21/05/2024,"1.300,00","1.301,00","1.300,00","1.300,14","-0,31",690,897.100,897.100
117,20/05/2024,"1.300,00",,,"1.304,17","0,00",0,0,0
118,17/05/2024,"1.300,00",,,"1.304,17","0,00",0,0,0
119,16/05/2024,"1.300,00",,,"1.304,17","0,00",0,0,0
120,15/05/2024,"1.300,00","1.310,00","1.300,00","1.304,17","0,03",12,15.650,15.650
121,14/05/2024,"1.303,00","1.304,00","1.303,00","1.303,84","0,30",732,954.408,954.408
122,13/05/2024,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",162,210.600,210.600
123,10/05/2024,"1.300,00","1.300,00","1.300,00","1.300,00","-2,99",200,260.000,260.000
124,09/05/2024,"1.340,00","1.340,00","1.340,00","1.340,00","-2,83",171,229.140,229.140
125,07/05/2024,"1.379,00","1.379,00","1.379,00","1.379,00","4,85",50,68.950,68.950
126,02/05/2024,"1.316,00",,,"1.315,25","0,00",0,0,0
127,30/04/2024,"1.316,00","1.317,00","1.310,00","1.315,25","-2,57",100,131.525,131.525
128,29/04/2024,"1.350,00",,,"1.350,00","0,00",0,0,0
129,26/04/2024,"1.350,00","1.350,00","1.350,00","1.350,00","-2,17",150,202.500,202.500
130,25/04/2024,"1.380,00",,,"1.380,00","0,00",0,0,0
131,23/04/2024,"1.380,00","1.380,00","1.380,00","1.380,00","6,41",3,4.140,4.140
132,22/04/2024,"1.334,00","1.334,00","1.290,00","1.296,92","0,13",531,688.664,688.664
133,19/04/2024,"1.250,00","1.300,00","1.250,00","1.295,23","-0,37",215,278.475,278.475
134,18/04/2024,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",300,390.000,390.000
135,17/04/2024,"1.300,00","1.300,00","1.300,00","1.300,00","3,83",100,130.000,130.000
136,16/04/2024,"1.252,00","1.252,00","1.252,00","1.252,00","-0,71",36,45.072,45.072
137,15/04/2024,"1.261,00","1.261,00","1.261,00","1.261,00","-3,00",191,240.851,240.851
138,12/04/2024,"1.300,00","1.300,00","1.300,00","1.300,00","1,91",183,237.900,237.900
139,11/04/2024,"1.300,00","1.300,00","1.270,00","1.275,64","0,44",133,169.660,169.660
140,09/04/2024,"1.270,00","1.270,00","1.270,00","1.270,00","4,01",7,8.890,8.890
141,08/04/2024,"1.221,00","1.221,00","1.221,00","1.221,00","-2,40",500,610.500,610.500
142,05/04/2024,"1.252,00","1.252,00","1.251,00","1.251,04","-0,01",104,130.108,130.108
143,04/04/2024,"1.277,00","1.277,00","1.210,00","1.251,17","0,90",857,1.072.254,1.072.254
144,03/04/2024,"1.240,00",,,"1.240,00","0,00",0,0,0
145,02/04/2024,"1.240,00",,,"1.240,00","0,00",0,0,0
146,01/04/2024,"1.240,00","1.240,00","1.240,00","1.240,00","0,81",784,972.160,972.160
147,29/03/2024,"1.230,00",,,"1.230,00","0,00",0,0,0
148,28/03/2024,"1.230,00","1.230,00","1.230,00","1.230,00","0,00",522,642.060,642.060
149,27/03/2024,"1.230,00",,,"1.230,00","0,00",0,0,0
150,26/03/2024,"1.230,00","1.230,00","1.230,00","1.230,00","-0,22",100,123.000,10.186.200
151,25/03/2024,"1.250,00","1.250,00","1.230,00","1.232,67","-0,37",15,18.490,18.490
152,22/03/2024,"1.240,00","1.240,00","1.216,00","1.237,30","1,87","4,626",5.723.766,5.723.766
153,21/03/2024,"1.215,00","1.215,00","1.201,00","1.214,62","0,06","1,297",1.575.365,1.575.365
154,20/03/2024,"1.230,00","1.230,00","1.172,00","1.213,95","0,55",410,497.720,497.720
155,19/03/2024,"1.210,00","1.210,00","1.171,00","1.207,25","0,03",269,324.749,324.749
156,18/03/2024,"1.210,00",,,"1.206,90","0,00",0,0,0
157,15/03/2024,"1.210,00",,,"1.206,90","0,00",0,0,0
158,14/03/2024,"1.210,00","1.210,00","1.204,00","1.206,90","0,58",619,747.070,747.070
159,13/03/2024,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",355,426.000,426.000
160,12/03/2024,"1.200,00",,,"1.200,00","0,00",0,0,0
161,11/03/2024,"1.200,00","1.200,00","1.200,00","1.200,00","-0,15",150,180.000,180.000
162,08/03/2024,"1.203,00","1.203,00","1.200,00","1.201,75","0,15",625,751.095,751.095
163,07/03/2024,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",326,391.200,391.200
164,06/03/2024,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",647,776.400,776.400
165,05/03/2024,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",500,600.000,600.000
166,04/03/2024,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",247,296.400,296.400
167,01/03/2024,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",103,123.600,123.600
168,29/02/2024,"1.200,00",,,"1.200,00","0,00",0,0,0
169,28/02/2024,"1.200,00","1.200,00","1.200,00","1.200,00","2,31",750,900.000,900.000
170,27/02/2024,"1.170,00",,,"1.172,86","0,00",0,0,0
171,26/02/2024,"1.170,00",,,"1.172,86","0,00",0,0,0
172,23/02/2024,"1.170,00",,,"1.172,86","0,00",0,0,0
173,22/02/2024,"1.170,00",,,"1.172,86","0,00",0,0,0
174,21/02/2024,"1.170,00","1.190,00","1.170,00","1.172,86","-1,44","1,750",2.052.500,2.052.500
175,20/02/2024,"1.190,00","1.190,00","1.190,00","1.190,00","-0,83","1,500",1.785.000,1.785.000
176,19/02/2024,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",407,488.400,488.400
177,16/02/2024,"1.200,00",,,"1.200,00","0,00",0,0,5.905.970
178,15/02/2024,"1.200,00",,,"1.200,00","0,00",0,0,2.380.000
179,14/02/2024,"1.200,00",,,"1.200,00","0,00",0,0,0
180,13/02/2024,"1.200,00","1.200,00","1.200,00","1.200,00","-0,83","2,500",3.000.000,5.040.000
181,12/02/2024,"1.210,00",,,"1.210,00","0,00",0,0,0
182,09/02/2024,"1.210,00",,,"1.210,00","0,00",0,0,0
183,08/02/2024,"1.210,00","1.210,00","1.210,00","1.210,00","0,00",314,379.940,379.940
184,07/02/2024,"1.210,00",,,"1.210,00","0,00",0,0,0
185,06/02/2024,"1.210,00","1.210,00","1.210,00","1.210,00","-2,95",764,924.440,924.440
186,05/02/2024,"1.250,00",,,"1.246,80","0,00",0,0,0
187,02/02/2024,"1.250,00",,,"1.246,80","0,00",0,0,0
188,01/02/2024,"1.250,00","1.250,00","1.170,00","1.246,80","7,95",625,779.250,779.250
189,31/01/2024,"1.170,00","1.170,00","1.150,00","1.155,00","0,43","1,112",1.284.360,1.284.360
190,30/01/2024,"1.150,00","1.150,00","1.150,00","1.150,00","-0,86",45,51.750,51.750
191,29/01/2024,"1.160,00",,,"1.160,00","0,00",0,0,0
192,26/01/2024,"1.160,00",,,"1.160,00","0,00",0,0,0
193,25/01/2024,"1.160,00",,,"1.160,00","0,00",0,0,0
194,24/01/2024,"1.160,00",,,"1.160,00","0,00",0,0,0
195,23/01/2024,"1.160,00","1.160,00","1.160,00","1.160,00","0,00",469,544.040,544.040
196,22/01/2024,"1.160,00","1.160,00","1.160,00","1.160,00","-0,45","2,000",2.320.000,2.320.000
197,18/01/2024,"1.180,00",,,"1.165,27","0,00",0,0,0
198,17/01/2024,"1.180,00",,,"1.165,27","0,00",0,0,0
199,16/01/2024,"1.180,00",,,"1.165,27","0,00",0,0,0
200,15/01/2024,"1.180,00",,,"1.165,27","0,00",0,0,0
201,12/01/2024,"1.180,00","1.180,00","1.150,00","1.165,27","1,33",725,844.820,844.820
202,11/01/2024,"1.150,00","1.150,00","1.150,00","1.150,00","0,44","1,000",1.150.000,1.150.000
203,10/01/2024,"1.145,00","1.145,00","1.145,00","1.145,00","-2,90",10,11.450,11.450
204,09/01/2024,"1.179,00",,,"1.179,25","0,00",0,0,0
205,05/01/2024,"1.179,00",,,"1.179,25","0,00",0,0,0
206,04/01/2024,"1.179,00",,,"1.179,25","0,00",0,0,0
207,03/01/2024,"1.179,00",,,"1.179,25","0,00",0,0,0
208,02/01/2024,"1.179,00",,,"1.179,25","0,00",0,0,0
209,28/12/2023,"1.179,00","1.180,00","1.179,00","1.179,25","0,68",400,471.700,471.700
210,27/12/2023,"1.190,00","1.190,00","1.157,00","1.171,29","4,58",441,516.540,516.540
211,26/12/2023,"1.120,00",,,"1.120,00","0,00",0,0,0
212,25/12/2023,"1.120,00",,,"1.120,00","0,00",0,0,0
213,22/12/2023,"1.120,00",,,"1.120,00","0,00",0,0,0
214,21/12/2023,"1.120,00","1.120,00","1.120,00","1.120,00","-1,79",20,22.400,22.400
215,20/12/2023,"1.140,00","1.142,00","1.140,00","1.140,36","-0,14",110,125.440,125.440
216,19/12/2023,"1.142,00","1.142,00","1.142,00","1.142,00","-1,13",15,17.130,17.130
217,18/12/2023,"1.155,00",,,"1.155,00","0,00",0,0,0
218,15/12/2023,"1.155,00","1.155,00","1.155,00","1.155,00","1,14","2,000",2.310.000,2.310.000
219,14/12/2023,"1.142,00","1.142,00","1.142,00","1.142,00","-0,17",15,17.130,17.130
220,13/12/2023,"1.144,00",,,"1.144,00","0,00",0,0,0
221,12/12/2023,"1.144,00",,,"1.144,00","0,00",0,0,0
222,11/12/2023,"1.144,00","1.144,00","1.144,00","1.144,00","0,26","1,000",1.144.000,1.144.000
223,07/12/2023,"1.141,00",,,"1.141,00","0,00",0,0,0
224,06/12/2023,"1.141,00",,,"1.141,00","0,00",0,0,0
225,05/12/2023,"1.141,00",,,"1.141,00","0,00",0,0,0
226,04/12/2023,"1.141,00","1.141,00","1.141,00","1.141,00","0,53",100,114.100,114.100
227,01/12/2023,"1.135,00",,,"1.135,00","0,00",0,0,0
228,30/11/2023,"1.135,00",,,"1.135,00","0,00",0,0,0
229,29/11/2023,"1.135,00","1.135,00","1.135,00","1.135,00","-2,58",70,79.450,29.181.915
230,28/11/2023,"1.165,00","1.165,00","1.165,00","1.165,00","-2,94",70,81.550,81.550
231,27/11/2023,"1.205,00","1.205,00","1.200,00","1.200,27","4,37","1,028",1.233.875,1.233.875
232,24/11/2023,"1.150,00","1.150,00","1.150,00","1.150,00","-1,71",26,29.900,29.900
233,23/11/2023,"1.170,00",,,"1.170,00","0,00",0,0,0
234,22/11/2023,"1.170,00","1.170,00","1.170,00","1.170,00","-2,83",395,462.150,462.150
235,21/11/2023,"1.205,00",,,"1.204,09","0,00",0,0,0
236,20/11/2023,"1.205,00",,,"1.204,09","0,00",0,0,0
237,17/11/2023,"1.205,00","1.205,00","1.175,00","1.204,09","2,48","11,731",14.125.235,14.125.235
238,16/11/2023,"1.175,00","1.175,00","1.175,00","1.175,00","2,05",39,45.825,45.825
239,15/11/2023,"1.152,00",,,"1.151,35","0,00",0,0,0
240,14/11/2023,"1.152,00",,,"1.151,35","0,00",0,0,0
241,13/11/2023,"1.152,00","1.152,00","1.151,00","1.151,35","0,12",170,195.730,195.730
242,10/11/2023,"1.150,00",,,"1.150,00","0,00",0,0,0
243,09/11/2023,"1.150,00",,,"1.150,00","0,00",0,0,0
244,08/11/2023,"1.150,00","1.150,00","1.150,00","1.150,00","0,00",50,57.500,57.500
245,07/11/2023,"1.150,00","1.150,00","1.150,00","1.150,00","0,00",260,299.000,299.000
246,06/11/2023,"1.150,00",,,"1.150,00","0,00",0,0,0
247,03/11/2023,"1.150,00","1.150,00","1.150,00","1.150,00","0,00",500,575.000,575.000
248,02/11/2023,"1.150,00","1.150,00","1.150,00","1.150,00","0,00",418,480.700,480.700
249,01/11/2023,"1.150,00","1.150,00","1.150,00","1.150,00","0,46",100,115.000,115.000
250,31/10/2023,"1.150,00",,,"1.144,73","0,00",0,0,0
251,30/10/2023,"1.150,00",,,"1.144,73","0,00",0,0,0
252,27/10/2023,"1.150,00",,,"1.144,73","0,00",0,0,0
253,26/10/2023,"1.150,00","1.150,00","1.121,00","1.144,73","2,25",330,377.760,377.760
254,25/10/2023,"1.111,00","1.120,00","1.111,00","1.119,51","-0,93","1,750",1.959.150,1.959.150
255,24/10/2023,"1.130,00",,,"1.130,00","0,00",0,0,0
256,20/10/2023,"1.130,00","1.130,00","1.130,00","1.130,00","0,73",100,113.000,113.000
257,19/10/2023,"1.121,00",,,"1.121,83","0,00",0,0,0
258,18/10/2023,"1.121,00","1.122,00","1.121,00","1.121,83","-2,45",120,134.620,134.620
259,17/10/2023,"1.150,00",,,"1.150,00","0,00",0,0,0
260,16/10/2023,"1.150,00","1.150,00","1.150,00","1.150,00","0,14",30,34.500,34.500
261,13/10/2023,"1.150,00","1.152,00","1.122,00","1.148,41","2,54",169,194.082,194.082
262,12/10/2023,"1.120,00",,,"1.120,00","0,00",0,0,0
263,10/10/2023,"1.120,00",,,"1.120,00","0,00",0,0,0
264,09/10/2023,"1.120,00",,,"1.120,00","0,00",0,0,0
265,06/10/2023,"1.120,00","1.120,00","1.120,00","1.120,00","0,05",15,16.800,16.800
266,05/10/2023,"1.120,00",,,"1.119,39","0,00",0,0,0
267,04/10/2023,"1.120,00",,,"1.119,39","0,00",0,0,0
268,03/10/2023,"1.120,00","1.120,00","1.111,00","1.119,39","0,67","1,218",1.363.422,1.363.422
269,02/10/2023,"1.112,00","1.112,00","1.111,00","1.111,94","-0,33",160,177.910,177.910
270,29/09/2023,"1.125,00","1.125,00","1.113,00","1.115,60","0,50","1,540",1.718.020,1.718.020
271,28/09/2023,"1.110,00","1.110,00","1.110,00","1.110,00","-0,09",247,274.170,274.170
272,27/09/2023,"1.111,00","1.111,00","1.111,00","1.111,00","0,09",2,2.222,2.222
273,26/09/2023,"1.110,00",,,"1.110,00","0,00",0,0,0
274,25/09/2023,"1.110,00",,,"1.110,00","0,00",0,0,0
275,22/09/2023,"1.110,00","1.110,00","1.110,00","1.110,00","0,00",10,11.100,11.100
276,21/09/2023,"1.110,00","1.110,00","1.110,00","1.110,00","-0,41",290,321.900,11.791.900
277,20/09/2023,"1.115,00",,,"1.114,55","0,00",0,0,0
278,19/09/2023,"1.115,00",,,"1.114,55","0,00",0,0,0
279,18/09/2023,"1.115,00","1.115,00","1.110,00","1.114,55","0,41",110,122.600,122.600
280,15/09/2023,"1.110,00",,,"1.110,00","0,00",0,0,0
281,14/09/2023,"1.110,00",,,"1.110,00","0,00",0,0,0
282,13/09/2023,"1.110,00","1.110,00","1.110,00","1.110,00","-0,09",34,37.740,37.740
283,12/09/2023,"1.111,00",,,"1.111,00","0,00",0,0,0
284,11/09/2023,"1.111,00",,,"1.111,00","0,00",0,0,0
285,07/09/2023,"1.111,00",,,"1.111,00","0,00",0,0,0
286,06/09/2023,"1.111,00","1.111,00","1.111,00","1.111,00","0,09",46,51.106,51.106
287,05/09/2023,"1.110,00","1.110,00","1.110,00","1.110,00","0,91","1,254",1.391.940,1.391.940
288,04/09/2023,"1.100,00","1.100,00","1.100,00","1.100,00","0,00",20,22.000,22.000
289,01/09/2023,"1.100,00","1.100,00","1.100,00","1.100,00","0,00",100,110.000,110.000
290,31/08/2023,"1.100,00","1.100,00","1.100,00","1.100,00","-1,22",18,19.800,19.800
291,30/08/2023,"1.120,00","1.150,00","1.110,00","1.113,60","1,05",405,451.007,451.007
292,29/08/2023,"1.102,00",,,"1.102,00","0,00",0,0,0
293,25/08/2023,"1.102,00",,,"1.102,00","0,00",0,0,0
294,24/08/2023,"1.102,00",,,"1.102,00","0,00",0,0,0
295,23/08/2023,"1.102,00",,,"1.102,00","0,00",0,0,0
296,22/08/2023,"1.102,00",,,"1.102,00","0,00",0,0,0
297,21/08/2023,"1.102,00",,,"1.102,00","0,00",0,0,0
298,18/08/2023,"1.102,00",,,"1.102,00","0,00",0,0,0
299,17/08/2023,"1.102,00",,,"1.102,00","0,00",0,0,0
300,16/08/2023,"1.102,00","1.102,00","1.102,00","1.102,00","0,09",266,293.132,293.132
301,15/08/2023,"1.101,00",,,"1.101,00","0,00",0,0,0
302,14/08/2023,"1.101,00","1.101,00","1.101,00","1.101,00","-0,81",350,385.350,385.350
303,11/08/2023,"1.110,00","1.110,00","1.110,00","1.110,00","0,91",7,7.770,7.770
304,10/08/2023,"1.100,00","1.100,00","1.100,00","1.100,00","-2,46",38,41.800,41.800
305,09/08/2023,"1.133,00",,,"1.127,73","0,00",0,0,0
306,08/08/2023,"1.133,00",,,"1.127,73","0,00",0,0,0
307,07/08/2023,"1.133,00",,,"1.127,73","0,00",0,0,0
308,04/08/2023,"1.133,00",,,"1.127,73","0,00",0,0,0
309,03/08/2023,"1.133,00",,,"1.127,73","0,00",0,0,0
310,01/08/2023,"1.133,00",,,"1.127,73","0,00",0,0,0
311,31/07/2023,"1.133,00","1.133,00","1.100,00","1.127,73","2,52",119,134.200,134.200
312,28/07/2023,"1.100,00",,,"1.100,00","0,00",0,0,0
313,27/07/2023,"1.100,00",,,"1.100,00","0,00",0,0,0
314,26/07/2023,"1.100,00","1.100,00","1.100,00","1.100,00","0,00",108,118.800,118.800
315,25/07/2023,"1.100,00","1.100,00","1.100,00","1.100,00","0,00",116,127.600,127.600
316,24/07/2023,"1.100,00","1.100,00","1.100,00","1.100,00","0,00",30,33.000,33.000
317,21/07/2023,"1.100,00","1.100,00","1.100,00","1.100,00","0,00",160,176.000,176.000
318,20/07/2023,"1.100,00","1.100,00","1.100,00","1.100,00","0,00",249,273.900,273.900
319,19/07/2023,"1.100,00",,,"1.100,00","0,00",0,0,0
320,18/07/2023,"1.100,00","1.100,00","1.100,00","1.100,00","0,00",201,221.100,221.100
