,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
737,08/02/2019,"15.000,00",,,"15.000,00","0,00",0,0,0
738,07/02/2019,"15.000,00",,,"15.000,00","0,00",0,0,0
739,06/02/2019,"15.000,00",,,"15.000,00","0,00",0,0,0
740,05/02/2019,"15.000,00",,,"15.000,00","0,00",0,0,0
741,04/02/2019,"15.000,00",,,"15.000,00","0,00",0,0,0
742,01/02/2019,"15.000,00",,,"15.000,00","0,00",0,0,0
743,31/01/2019,"15.000,00",,,"15.000,00","0,00",0,0,0
744,30/01/2019,"15.000,00",,,"15.000,00","0,00",0,0,0
745,29/01/2019,"15.000,00",,,"15.000,00","0,00",0,0,0
746,28/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
747,27/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
748,26/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
749,25/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
750,24/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
751,21/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
752,20/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
753,19/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
754,18/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
755,17/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
756,14/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
757,13/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
758,12/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
759,11/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
760,10/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
761,07/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
762,06/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
763,05/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
764,04/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
765,03/12/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
766,30/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
767,29/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
768,28/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
769,27/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
770,26/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
771,23/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
772,22/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
773,21/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
774,20/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
775,19/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
776,16/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
777,15/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
778,14/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
779,13/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
780,12/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
781,12/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
782,09/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
783,08/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
784,07/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
785,06/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
786,05/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
787,02/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
788,01/11/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
789,31/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
790,30/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
791,29/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
792,26/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
793,25/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
794,24/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
795,22/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
796,19/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
797,18/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
798,17/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
799,16/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
800,15/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
801,12/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
802,10/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
803,09/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
804,08/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
805,05/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
806,04/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
807,03/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
808,02/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
809,01/10/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
810,28/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
811,27/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
812,26/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
813,25/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
814,24/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
815,21/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
816,20/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
817,19/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
818,18/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
819,17/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
820,14/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
821,13/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
822,12/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
823,11/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
824,10/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
825,07/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
826,06/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
827,05/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
828,04/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
829,03/09/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
830,31/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
831,30/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
832,29/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
833,27/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
834,24/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
835,23/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
836,22/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
837,21/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
838,20/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
839,17/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
840,16/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
841,15/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
842,14/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
843,13/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
844,10/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
845,09/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
846,08/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
847,07/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
848,06/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
849,03/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
850,01/08/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
851,31/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
852,30/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
853,27/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
854,26/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
855,25/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
856,24/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
857,23/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
858,20/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
859,19/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
860,18/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
861,17/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
862,16/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
863,13/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
864,12/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
865,11/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
866,10/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
867,09/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
868,06/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
869,05/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
870,04/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
871,03/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
872,02/07/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
873,29/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
874,28/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
875,27/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
876,26/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
877,25/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
878,22/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
879,21/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
880,20/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
881,19/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
882,18/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
883,14/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
884,13/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
885,12/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
886,11/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
887,08/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
888,07/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
889,06/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
890,05/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
891,04/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
892,01/06/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
893,31/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
894,30/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
895,29/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
896,28/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
897,23/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
898,22/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
899,21/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
900,18/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
901,17/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
902,16/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
903,15/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
904,14/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
905,11/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
906,10/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
907,09/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
908,08/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
909,07/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
910,04/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
911,03/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
912,02/05/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
913,30/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
914,27/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
915,26/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
916,25/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
917,24/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
918,23/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
919,20/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
920,19/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
921,18/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
922,17/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
923,16/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
924,13/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
925,12/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
926,11/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
927,10/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
928,05/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
929,04/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
930,03/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
931,02/04/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
932,30/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
933,29/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
934,28/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
935,27/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
936,26/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
937,23/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
938,22/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
939,21/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
940,20/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
941,19/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
942,16/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
943,15/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
944,14/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
945,13/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
946,12/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
947,09/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
948,08/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
949,07/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
950,06/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
951,05/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
952,02/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
953,01/03/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
954,28/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
955,27/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
956,26/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
957,23/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
958,22/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
959,21/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
960,20/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
961,19/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
962,16/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
963,15/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
964,14/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
965,13/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
966,12/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
967,09/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
968,08/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
969,07/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
970,06/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
971,05/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
972,02/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
973,01/02/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
974,31/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
975,30/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
976,29/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
977,26/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
978,25/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
979,24/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
980,23/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
981,22/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
982,18/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
983,17/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
984,16/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
985,15/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
986,12/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
987,11/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
988,10/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
989,09/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
990,05/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
991,04/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
992,03/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
993,02/01/2018,"15.000,00",,,"15.000,00","0,00",0,0,0
994,28/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
995,27/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
996,26/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
997,25/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
998,22/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
999,21/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1000,20/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1001,19/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1002,18/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1003,15/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1004,14/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1005,13/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1006,12/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1007,11/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1008,07/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1009,06/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1010,05/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1011,04/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1012,01/12/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1013,30/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1014,29/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1015,28/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1016,27/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1017,24/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1018,23/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1019,22/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1020,21/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1021,20/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1022,17/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1023,16/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1024,15/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1025,14/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1026,13/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1027,10/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1028,09/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1029,08/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1030,07/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1031,06/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1032,03/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1033,02/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1034,01/11/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1035,31/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1036,30/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1037,27/10/2017,"15.000,00","15.000,00","15.000,00","15.000,00","0,00",36,540.000,540.000
1038,26/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1039,25/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1040,24/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1041,20/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1042,19/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1043,18/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1044,17/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1045,16/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1046,13/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1047,12/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1048,10/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1049,09/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1050,06/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1051,05/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1052,04/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1053,03/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1054,02/10/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1055,29/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1056,28/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1057,27/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1058,26/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1059,25/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1060,22/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1061,21/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1062,20/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1063,19/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1064,18/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1065,15/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1066,14/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1067,13/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1068,12/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1069,11/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1070,07/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1071,06/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1072,05/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1073,04/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1074,01/09/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1075,31/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1076,30/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1077,29/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1078,25/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1079,24/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1080,23/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1081,22/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1082,21/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1083,18/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1084,17/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1085,16/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1086,15/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1087,14/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1088,11/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1089,10/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1090,09/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1091,08/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1092,07/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1093,04/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1094,03/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1095,01/08/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1096,31/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1097,28/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1098,27/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1099,26/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1100,25/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1101,24/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1102,21/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1103,20/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1104,19/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1105,18/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1106,17/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1107,14/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1108,13/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1109,12/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1110,11/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1111,10/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1112,07/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1113,06/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1114,05/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1115,04/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1116,03/07/2017,"15.000,00",,,"15.000,00","0,00",0,0,1.785.000
1117,30/06/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1118,29/06/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1119,28/06/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1120,27/06/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1121,23/06/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1122,22/06/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1123,21/06/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1124,20/06/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1125,19/06/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1126,16/06/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1127,15/06/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1128,14/06/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1129,13/06/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
1130,12/06/2017,"15.000,00",,,"15.000,00","0,00",0,0,0
