,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
2397,11/02/2015,"631,00","631,00","631,00","631,00","0,00",83,52.373,52.373
2398,10/02/2015,"631,00",,,"631,00","0,00",0,0,0
2399,09/02/2015,"631,00",,,"631,00","0,00",0,0,0
2400,06/02/2015,"631,00",,,"631,00","0,00",0,0,0
2401,05/02/2015,"631,00",,,"631,00","0,00",0,0,0
2402,04/02/2015,"631,00",,,"631,00","0,00",0,0,0
2403,03/02/2015,"631,00","631,00","631,00","631,00","-2,92",893,563.483,563.483
2404,02/02/2015,"650,00",,,"650,00","0,00",0,0,0
2405,30/01/2015,"650,00","650,00","650,00","650,00","0,00",32,20.800,20.800
2406,29/01/2015,"650,00",,,"650,00","0,00",0,0,0
2407,28/01/2015,"650,00",,,"650,00","0,00",0,0,0
2408,27/01/2015,"650,00",,,"650,00","0,00",0,0,0
2409,26/01/2015,"650,00",,,"650,00","0,00",0,0,0
2410,23/01/2015,"650,00",,,"650,00","0,00",0,0,0
2411,22/01/2015,"650,00","650,00","650,00","650,00","-7,14",96,62.400,62.400
2412,21/01/2015,"700,00",,,"700,00","0,00",0,0,0
2413,20/01/2015,"700,00",,,"700,00","0,00",0,0,0
2414,16/01/2015,"700,00",,,"700,00","0,00",0,0,0
2415,15/01/2015,"700,00",,,"700,00","0,00",0,0,0
2416,14/01/2015,"700,00",,,"700,00","0,00",0,0,0
2417,13/01/2015,"700,00",,,"700,00","0,00",0,0,0
2418,12/01/2015,"700,00",,,"700,00","0,00",0,0,0
2419,09/01/2015,"700,00",,,"700,00","0,00",0,0,0
2420,08/01/2015,"700,00",,,"700,00","0,00",0,0,0
2421,05/01/2015,"700,00",,,"700,00","0,00",0,0,0
2422,02/01/2015,"700,00",,,"700,00","0,00",0,0,0
2423,30/12/2014,"700,00",,,"700,00","0,00",0,0,0
2424,29/12/2014,"700,00",,,"700,00","0,00",0,0,0
2425,26/12/2014,"700,00",,,"700,00","0,00",0,0,0
2426,25/12/2014,"700,00",,,"700,00","0,00",0,0,0
2427,24/12/2014,"700,00",,,"700,00","0,00",0,0,0
2428,23/12/2014,"700,00",,,"700,00","0,00",0,0,0
2429,22/12/2014,"700,00",,,"700,00","0,00",0,0,0
2430,19/12/2014,"700,00",,,"700,00","0,00",0,0,0
2431,18/12/2014,"700,00",,,"700,00","0,00",0,0,0
2432,17/12/2014,"700,00",,,"700,00","0,00",0,0,0
2433,16/12/2014,"700,00",,,"700,00","0,00",0,0,0
2434,15/12/2014,"700,00",,,"700,00","0,00",0,0,0
2435,12/12/2014,"700,00",,,"700,00","0,00",0,0,0
2436,11/12/2014,"700,00",,,"700,00","0,00",0,0,0
2437,10/12/2014,"700,00",,,"700,00","0,00",0,0,0
2438,09/12/2014,"700,00",,,"700,00","0,00",0,0,0
2439,05/12/2014,"700,00",,,"700,00","0,00",0,0,0
2440,04/12/2014,"700,00",,,"700,00","0,00",0,0,0
2441,02/12/2014,"700,00",,,"700,00","0,00",0,0,0
2442,01/12/2014,"700,00",,,"700,00","0,00",0,0,0
2443,28/11/2014,"700,00",,,"700,00","0,00",0,0,0
2444,27/11/2014,"700,00",,,"700,00","0,00",0,0,0
2445,26/11/2014,"700,00",,,"700,00","0,00",0,0,0
2446,25/11/2014,"700,00",,,"700,00","0,00",0,0,0
2447,24/11/2014,"700,00",,,"700,00","0,00",0,0,0
2448,21/11/2014,"700,00",,,"700,00","0,00",0,0,0
2449,20/11/2014,"700,00",,,"700,00","0,00",0,0,0
2450,19/11/2014,"700,00","700,00","700,00","700,00","-1,27",80,56.000,56.000
2451,18/11/2014,"709,00",,,"709,00","0,00",0,0,0
2452,17/11/2014,"709,00",,,"709,00","0,00",0,0,0
2453,14/11/2014,"709,00",,,"709,00","0,00",0,0,0
2454,13/11/2014,"709,00",,,"709,00","0,00",0,0,0
2455,13/11/2014,"709,00",,,"709,00","0,00",0,0,0
