,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
101,24/08/2015,"500,00",,,"500,00","0,00",0,0,0
102,21/08/2015,"500,00",,,"500,00","0,00",0,0,0
103,20/08/2015,"500,00",,,"500,00","0,00",0,0,0
104,19/08/2015,"500,00",,,"500,00","0,00",0,0,0
105,18/08/2015,"500,00",,,"500,00","0,00",0,0,0
106,17/08/2015,"500,00",,,"500,00","0,00",0,0,0
107,14/08/2015,"500,00",,,"500,00","0,00",0,0,0
108,13/08/2015,"500,00",,,"500,00","0,00",0,0,0
109,12/08/2015,"500,00",,,"500,00","0,00",0,0,0
110,11/08/2015,"500,00",,,"500,00","0,00",0,0,0
111,10/08/2015,"500,00",,,"500,00","0,00",0,0,0
112,07/08/2015,"500,00",,,"500,00","0,00",0,0,0
113,06/08/2015,"500,00",,,"500,00","0,00",0,0,0
114,05/08/2015,"500,00",,,"500,00","0,00",0,0,0
115,04/08/2015,"500,00",,,"500,00","0,00",0,0,0
116,31/07/2015,"500,00",,,"500,00","0,00",0,0,0
117,30/07/2015,"500,00",,,"500,00","0,00",0,0,0
118,29/07/2015,"500,00",,,"500,00","0,00",0,0,0
119,28/07/2015,"500,00",,,"500,00","0,00",0,0,0
120,27/07/2015,"500,00",,,"500,00","0,00",0,0,0
121,24/07/2015,"500,00",,,"500,00","0,00",0,0,0
122,23/07/2015,"500,00",,,"500,00","0,00",0,0,0
123,22/07/2015,"500,00",,,"500,00","0,00",0,0,0
124,21/07/2015,"500,00",,,"500,00","0,00",0,0,0
125,20/07/2015,"500,00",,,"500,00","0,00",0,0,0
126,16/07/2015,"500,00",,,"500,00","0,00",0,0,0
127,15/07/2015,"500,00",,,"500,00","0,00",0,0,0
128,14/07/2015,"500,00",,,"500,00","0,00",0,0,0
129,13/07/2015,"500,00",,,"500,00","0,00",0,0,0
130,10/07/2015,"500,00",,,"500,00","0,00",0,0,0
131,09/07/2015,"500,00",,,"500,00","0,00",0,0,0
132,08/07/2015,"500,00",,,"500,00","0,00",0,0,0
133,07/07/2015,"500,00",,,"500,00","0,00",0,0,0
134,06/07/2015,"500,00",,,"500,00","0,00",0,0,0
135,03/07/2015,"500,00",,,"500,00","0,00",0,0,0
136,02/07/2015,"500,00",,,"500,00","0,00",0,0,0
137,01/07/2015,"500,00",,,"500,00","0,00",0,0,0
138,30/06/2015,"500,00",,,"500,00","0,00",0,0,0
139,29/06/2015,"500,00",,,"500,00","0,00",0,0,0
140,26/06/2015,"500,00",,,"500,00","0,00",0,0,0
141,25/06/2015,"500,00",,,"500,00","0,00",0,0,0
142,24/06/2015,"500,00",,,"500,00","0,00",0,0,0
143,23/06/2015,"500,00",,,"500,00","0,00",0,0,0
144,22/06/2015,"500,00",,,"500,00","0,00",0,0,0
145,19/06/2015,"500,00",,,"500,00","0,00",0,0,0
146,18/06/2015,"500,00",,,"500,00","0,00",0,0,0
147,17/06/2015,"500,00",,,"500,00","0,00",0,0,0
148,16/06/2015,"500,00",,,"500,00","0,00",0,0,0
