,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
0,08/11/2024,,,,,,0,0,0
1,07/11/2024,,,,,,0,0,0
2,06/11/2024,,,,,,0,0,0
3,05/11/2024,,,,,,0,0,0
