,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
0,28/11/2024,"48.550,00","48.600,00","48.550,00","48.572,22","-0,22",18,874.300,874.300
1,27/11/2024,"48.670,00","48.700,00","48.670,00","48.677,89","-0,37",19,924.880,924.880
2,26/11/2024,"48.900,00","48.900,00","48.800,00","48.860,13","-0,08",15,732.902,732.902
3,25/11/2024,"48.900,00","48.900,00","48.900,00","48.900,00","-0,20",15,733.500,733.500
4,22/11/2024,"48.989,00","49.000,00","48.989,00","48.998,23","0,00",31,1.518.945,1.518.945
5,21/11/2024,"49.000,00","49.000,00","49.000,00","49.000,00","-0,06",14,686.000,686.000
6,20/11/2024,"49.000,00","49.101,00","49.000,00","49.028,28","-0,12",46,2.255.301,2.255.301
7,19/11/2024,"49.000,00","49.500,00","49.000,00","49.087,24","0,18",109,5.350.509,5.350.509
8,18/11/2024,"48.999,00","48.999,00","48.999,00","48.999,00","1,98",2,97.998,97.998
9,15/11/2024,"47.800,00","48.800,00","47.800,00","48.049,88","1,39",16,768.798,768.798
10,14/11/2024,"47.390,00","47.390,00","47.390,00","47.390,00","2,99",13,616.070,616.070
11,13/11/2024,"47.000,00","47.000,00","45.999,00","46.013,42","0,04",73,3.358.980,3.358.980
12,12/11/2024,"46.000,00","46.000,00","45.900,00","45.995,24","-0,01",42,1.931.800,1.931.800
13,11/11/2024,"45.998,00","45.999,00","45.998,00","45.998,13","2,22",31,1.425.942,1.425.942
14,08/11/2024,"45.000,00","45.000,00","45.000,00","45.000,00","0,00",20,900.000,900.000
15,07/11/2024,"45.000,00","45.000,00","45.000,00","45.000,00","0,46",42,1.890.000,1.890.000
16,06/11/2024,"44.750,00","45.000,00","44.750,00","44.793,57","-0,25",23,1.030.252,1.030.252
17,05/11/2024,"45.000,00","45.000,00","44.750,00","44.907,11","0,40",90,4.041.640,4.041.640
18,04/11/2024,"44.750,00","44.880,00","44.700,00","44.727,80","-0,02",104,4.651.691,4.651.691
19,01/11/2024,"44.750,00","44.880,00","44.700,00","44.734,90","-0,35",51,2.281.480,2.281.480
20,31/10/2024,"44.890,00","44.890,00","44.890,00","44.890,00","-0,02",23,1.032.470,1.032.470
21,30/10/2024,"44.900,00","44.900,00","44.900,00","44.900,00","0,69",6,269.400,269.400
22,29/10/2024,"44.551,00","44.995,00","44.551,00","44.592,30","-0,81",54,2.407.984,2.407.984
23,28/10/2024,"44.994,00","44.997,00","44.550,00","44.954,46","0,57",63,2.832.131,2.832.131
24,25/10/2024,"44.700,00","44.700,00","44.700,00","44.700,00","0,22",9,402.300,402.300
25,24/10/2024,"44.600,00","44.600,00","44.600,00","44.600,00","-0,22",15,669.000,669.000
26,22/10/2024,"44.700,00","44.700,00","44.700,00","44.700,00","-0,32",20,894.000,894.000
27,21/10/2024,"44.700,00","44.998,00","44.700,00","44.841,90","-0,35",21,941.680,941.680
28,18/10/2024,"44.998,00","44.998,00","44.998,00","44.998,00","0,00",13,584.974,584.974
29,17/10/2024,"44.999,00",,,"44.998,80","0,00",0,0,0
30,16/10/2024,"44.999,00","44.999,00","44.998,00","44.998,80","0,00",5,224.994,224.994
31,15/10/2024,"44.998,00","44.998,00","44.998,00","44.998,00","0,00",13,584.974,584.974
32,14/10/2024,"44.995,00","45.000,00","44.990,00","44.997,44","0,14",27,1.214.931,1.214.931
33,10/10/2024,"44.999,00","44.999,00","44.890,00","44.935,56","0,75",27,1.213.260,1.213.260
34,09/10/2024,"44.601,00","44.601,00","44.601,00","44.601,00","-0,22",2,89.202,89.202
35,08/10/2024,"44.700,00","44.701,00","44.700,00","44.700,40","-0,53",10,447.004,447.004
36,07/10/2024,"44.998,00","44.998,00","44.600,00","44.940,43","0,69",14,629.166,629.166
37,04/10/2024,"44.250,00","44.880,00","44.250,00","44.634,62","-0,56",13,580.250,580.250
38,03/10/2024,"44.850,00","44.900,00","44.850,00","44.885,86","-0,03",14,628.402,628.402
39,02/10/2024,"44.900,00","44.900,00","44.900,00","44.900,00","-0,11",10,449.000,449.000
40,01/10/2024,"44.949,00","44.949,00","44.949,00","44.949,00","0,22",5,224.745,224.745
41,30/09/2024,"44.850,00","44.850,00","44.850,00","44.850,00","-0,33",3,134.550,134.550
42,27/09/2024,"44.999,00","44.999,00","44.999,00","44.999,00","0,00",15,674.985,674.985
43,26/09/2024,"45.000,00","45.000,00","45.000,00","45.000,00","0,00",21,945.000,945.000
44,25/09/2024,"45.000,00","45.000,00","44.995,00","44.999,00","0,01",15,674.985,674.985
45,24/09/2024,"44.995,00","44.999,00","44.995,00","44.996,18","-0,01",17,764.935,764.935
46,23/09/2024,"44.999,00","44.999,00","44.999,00","44.999,00","0,00",33,1.484.967,1.484.967
47,20/09/2024,"45.000,00","45.000,00","44.999,00","44.999,14","0,00",7,314.994,314.994
48,19/09/2024,"44.998,00","44.998,00","44.998,00","44.998,00","0,00",40,1.799.920,1.799.920
49,18/09/2024,"44.998,00","45.000,00","44.994,00","44.996,89","0,00",72,3.239.776,3.239.776
50,17/09/2024,"44.999,00","44.999,00","44.999,00","44.999,00","0,22",4,179.996,179.996
51,16/09/2024,"44.900,00","45.000,00","44.900,00","44.901,62","-0,50",117,5.253.490,5.253.490
52,13/09/2024,"44.900,00","45.900,00","44.900,00","45.125,26","0,51",119,5.369.906,5.369.906
53,12/09/2024,"44.895,00","44.895,00","44.895,00","44.895,00","0,01",16,718.320,718.320
54,11/09/2024,"44.895,00",,,"44.892,15","0,00",0,0,0
55,10/09/2024,"44.895,00","44.900,00","44.850,00","44.892,15","0,88",82,3.681.156,3.681.156
56,06/09/2024,"44.501,00",,,"44.501,00","0,00",0,0,0
57,05/09/2024,"44.501,00","44.501,00","44.501,00","44.501,00","-1,10",2,89.002,89.002
58,04/09/2024,"44.998,00",,,"44.997,61","0,00",0,0,0
59,03/09/2024,"44.998,00","45.000,00","44.997,00","44.997,61","0,00",67,3.014.840,3.014.840
60,02/09/2024,"45.000,00","45.000,00","44.997,00","44.998,43","0,86",115,5.174.820,5.174.820
61,30/08/2024,"44.500,00","45.000,00","44.500,00","44.612,81","-0,86",31,1.382.997,1.382.997
62,29/08/2024,"44.999,00","44.999,00","44.999,00","44.999,00","0,00",32,1.439.968,1.439.968
63,27/08/2024,"44.999,00","44.999,00","44.999,00","44.999,00","0,00",6,269.994,269.994
64,26/08/2024,"45.000,00","45.000,00","45.000,00","45.000,00","0,07",51,2.295.000,2.295.000
65,23/08/2024,"45.000,00","45.000,00","44.900,00","44.966,59","1,05",91,4.091.960,4.091.960
66,22/08/2024,"44.503,00","44.503,00","44.500,00","44.500,19","-1,11",156,6.942.030,6.942.030
67,21/08/2024,"44.999,00","44.999,00","44.999,00","44.999,00","1,12",2,89.998,89.998
68,20/08/2024,"44.499,00",,,"44.499,27","0,00",0,0,0
69,19/08/2024,"44.499,00","44.500,00","44.499,00","44.499,27","-0,03",74,3.292.946,3.292.946
70,16/08/2024,"44.988,00","44.988,00","44.500,00","44.512,89","-0,83",188,8.368.424,8.368.424
71,15/08/2024,"44.000,00","44.998,00","44.000,00","44.887,11","2,60",9,403.984,403.984
72,14/08/2024,"44.000,00","44.000,00","43.500,00","43.750,00","-0,52",4,175.000,175.000
73,13/08/2024,"44.000,00","44.000,00","43.900,00","43.980,00","-0,72",10,439.800,439.800
74,12/08/2024,"44.000,00","44.900,00","44.000,00","44.300,00","-1,26",15,664.500,664.500
75,08/11/2024,"45.000,00","45.000,00","45.000,00","45.000,00","0,00",20,900.000,900.000
76,07/11/2024,"45.000,00","45.000,00","45.000,00","45.000,00","0,46",42,1.890.000,1.890.000
77,06/11/2024,"44.750,00","45.000,00","44.750,00","44.793,57","-0,25",23,1.030.252,1.030.252
78,05/11/2024,"45.000,00","45.000,00","44.750,00","44.907,11","0,40",90,4.041.640,4.041.640
79,04/11/2024,"44.750,00","44.880,00","44.700,00","44.727,80","-0,02",104,4.651.691,4.651.691
80,01/11/2024,"44.750,00","44.880,00","44.700,00","44.734,90","-0,35",51,2.281.480,2.281.480
81,31/10/2024,"44.890,00","44.890,00","44.890,00","44.890,00","-0,02",23,1.032.470,1.032.470
82,30/10/2024,"44.900,00","44.900,00","44.900,00","44.900,00","0,69",6,269.400,269.400
83,29/10/2024,"44.551,00","44.995,00","44.551,00","44.592,30","-0,81",54,2.407.984,2.407.984
84,28/10/2024,"44.994,00","44.997,00","44.550,00","44.954,46","0,57",63,2.832.131,2.832.131
85,25/10/2024,"44.700,00","44.700,00","44.700,00","44.700,00","0,22",9,402.300,402.300
86,24/10/2024,"44.600,00","44.600,00","44.600,00","44.600,00","-0,22",15,669.000,669.000
87,22/10/2024,"44.700,00","44.700,00","44.700,00","44.700,00","-0,32",20,894.000,894.000
88,21/10/2024,"44.700,00","44.998,00","44.700,00","44.841,90","-0,35",21,941.680,941.680
89,18/10/2024,"44.998,00","44.998,00","44.998,00","44.998,00","0,00",13,584.974,584.974
90,17/10/2024,"44.999,00",,,"44.998,80","0,00",0,0,0
91,16/10/2024,"44.999,00","44.999,00","44.998,00","44.998,80","0,00",5,224.994,224.994
92,15/10/2024,"44.998,00","44.998,00","44.998,00","44.998,00","0,00",13,584.974,584.974
93,14/10/2024,"44.995,00","45.000,00","44.990,00","44.997,44","0,14",27,1.214.931,1.214.931
94,10/10/2024,"44.999,00","44.999,00","44.890,00","44.935,56","0,75",27,1.213.260,1.213.260
95,09/10/2024,"44.601,00","44.601,00","44.601,00","44.601,00","-0,22",2,89.202,89.202
96,08/10/2024,"44.700,00","44.701,00","44.700,00","44.700,40","-0,53",10,447.004,447.004
97,07/10/2024,"44.998,00","44.998,00","44.600,00","44.940,43","0,69",14,629.166,629.166
98,04/10/2024,"44.250,00","44.880,00","44.250,00","44.634,62","-0,56",13,580.250,580.250
99,03/10/2024,"44.850,00","44.900,00","44.850,00","44.885,86","-0,03",14,628.402,628.402
100,02/10/2024,"44.900,00","44.900,00","44.900,00","44.900,00","-0,11",10,449.000,449.000
101,01/10/2024,"44.949,00","44.949,00","44.949,00","44.949,00","0,22",5,224.745,224.745
102,30/09/2024,"44.850,00","44.850,00","44.850,00","44.850,00","-0,33",3,134.550,134.550
103,27/09/2024,"44.999,00","44.999,00","44.999,00","44.999,00","0,00",15,674.985,674.985
104,26/09/2024,"45.000,00","45.000,00","45.000,00","45.000,00","0,00",21,945.000,945.000
105,25/09/2024,"45.000,00","45.000,00","44.995,00","44.999,00","0,01",15,674.985,674.985
106,24/09/2024,"44.995,00","44.999,00","44.995,00","44.996,18","-0,01",17,764.935,764.935
107,23/09/2024,"44.999,00","44.999,00","44.999,00","44.999,00","0,00",33,1.484.967,1.484.967
108,20/09/2024,"45.000,00","45.000,00","44.999,00","44.999,14","0,00",7,314.994,314.994
109,19/09/2024,"44.998,00","44.998,00","44.998,00","44.998,00","0,00",40,1.799.920,1.799.920
110,18/09/2024,"44.998,00","45.000,00","44.994,00","44.996,89","0,00",72,3.239.776,3.239.776
111,17/09/2024,"44.999,00","44.999,00","44.999,00","44.999,00","0,22",4,179.996,179.996
112,16/09/2024,"44.900,00","45.000,00","44.900,00","44.901,62","-0,50",117,5.253.490,5.253.490
113,13/09/2024,"44.900,00","45.900,00","44.900,00","45.125,26","0,51",119,5.369.906,5.369.906
114,12/09/2024,"44.895,00","44.895,00","44.895,00","44.895,00","0,01",16,718.320,718.320
115,11/09/2024,"44.895,00",,,"44.892,15","0,00",0,0,0
116,10/09/2024,"44.895,00","44.900,00","44.850,00","44.892,15","0,88",82,3.681.156,3.681.156
117,06/09/2024,"44.501,00",,,"44.501,00","0,00",0,0,0
118,05/09/2024,"44.501,00","44.501,00","44.501,00","44.501,00","-1,10",2,89.002,89.002
119,04/09/2024,"44.998,00",,,"44.997,61","0,00",0,0,0
120,03/09/2024,"44.998,00","45.000,00","44.997,00","44.997,61","0,00",67,3.014.840,3.014.840
121,02/09/2024,"45.000,00","45.000,00","44.997,00","44.998,43","0,86",115,5.174.820,5.174.820
122,30/08/2024,"44.500,00","45.000,00","44.500,00","44.612,81","-0,86",31,1.382.997,1.382.997
123,29/08/2024,"44.999,00","44.999,00","44.999,00","44.999,00","0,00",32,1.439.968,1.439.968
124,27/08/2024,"44.999,00","44.999,00","44.999,00","44.999,00","0,00",6,269.994,269.994
125,26/08/2024,"45.000,00","45.000,00","45.000,00","45.000,00","0,07",51,2.295.000,2.295.000
126,23/08/2024,"45.000,00","45.000,00","44.900,00","44.966,59","1,05",91,4.091.960,4.091.960
127,22/08/2024,"44.503,00","44.503,00","44.500,00","44.500,19","-1,11",156,6.942.030,6.942.030
128,21/08/2024,"44.999,00","44.999,00","44.999,00","44.999,00","1,12",2,89.998,89.998
129,20/08/2024,"44.499,00",,,"44.499,27","0,00",0,0,0
130,19/08/2024,"44.499,00","44.500,00","44.499,00","44.499,27","-0,03",74,3.292.946,3.292.946
131,16/08/2024,"44.988,00","44.988,00","44.500,00","44.512,89","-0,83",188,8.368.424,8.368.424
132,15/08/2024,"44.000,00","44.998,00","44.000,00","44.887,11","2,60",9,403.984,403.984
133,14/08/2024,"44.000,00","44.000,00","43.500,00","43.750,00","-0,52",4,175.000,175.000
134,13/08/2024,"44.000,00","44.000,00","43.900,00","43.980,00","-0,72",10,439.800,439.800
135,12/08/2024,"44.000,00","44.900,00","44.000,00","44.300,00","-1,26",15,664.500,664.500
136,09/08/2024,"45.000,00","45.000,00","43.890,00","44.865,61","2,68",84,3.768.711,3.768.711
137,08/08/2024,"43.890,00","43.890,00","42.900,00","43.692,62","3,75",60,2.621.557,2.621.557
138,07/08/2024,"42.100,00","42.200,00","41.889,00","42.115,00","0,09",28,1.179.220,1.179.220
139,06/08/2024,"41.890,00","42.999,00","41.890,00","42.075,94","-2,52",18,757.367,757.367
140,05/08/2024,"43.000,00","44.015,00","43.000,00","43.161,88","-2,49",25,1.079.047,1.079.047
141,01/08/2024,"44.999,00",,,"44.263,50","0,00",0,0,0
142,31/07/2024,"44.999,00","44.999,00","44.015,00","44.263,50","-1,92",8,354.108,354.108
143,30/07/2024,"45.149,00",,,"45.130,86","0,00",0,0,0
144,29/07/2024,"45.149,00","45.392,00","44.015,00","45.130,86","2,41",43,1.940.627,1.940.627
145,26/07/2024,"44.100,00","44.200,00","43.998,00","44.070,34","0,26",94,4.142.612,8.552.612
146,25/07/2024,"43.900,00","43.999,00","43.900,00","43.956,57","-0,10",7,307.696,307.696
147,24/07/2024,"43.999,00","44.000,00","43.999,00","43.999,87","-0,04",23,1.011.997,1.011.997
148,23/07/2024,"44.000,00","44.199,00","44.000,00","44.018,09","-0,41",44,1.936.796,1.936.796
149,22/07/2024,"44.199,00","44.300,00","44.100,00","44.197,74","-0,07",58,2.563.469,2.563.469
150,19/07/2024,"44.199,00","44.260,00","44.190,00","44.226,79","2,92",52,2.299.793,2.299.793
151,18/07/2024,"43.400,00","43.500,00","42.500,00","42.973,04","3,98",109,4.684.061,4.684.061
152,17/07/2024,"41.500,00","41.557,00","41.000,00","41.326,84","2,43",25,1.033.171,1.033.171
153,16/07/2024,"40.500,00","40.500,00","39.900,00","40.346,81","1,88",94,3.792.600,3.792.600
154,15/07/2024,"39.603,00","39.603,00","39.603,00","39.603,00","0,25",2,79.206,79.206
155,12/07/2024,"39.799,00","39.799,00","39.395,00","39.503,29","1,29",38,1.501.125,1.501.125
156,11/07/2024,"39.000,00","39.000,00","39.000,00","39.000,00","0,00",4,156.000,156.000
157,10/07/2024,"39.000,00","39.000,00","38.990,00","38.999,32","0,12",131,5.108.911,5.108.911
158,09/07/2024,"38.999,00","39.000,00","38.850,00","38.954,34","0,41",94,3.661.708,3.661.708
159,08/07/2024,"38.800,00","38.900,00","38.750,00","38.795,38","0,10",240,9.310.890,9.310.890
160,05/07/2024,"38.800,00","38.800,00","38.749,00","38.757,50","0,04",44,1.705.330,1.705.330
161,04/07/2024,"38.800,00","38.900,00","38.600,00","38.743,11","-0,17",65,2.518.302,2.518.302
162,03/07/2024,"38.800,00","38.900,00","38.800,00","38.807,69","-0,38",26,1.009.000,1.009.000
163,02/07/2024,"38.900,00","38.998,00","38.900,00","38.953,83","0,14",82,3.194.214,3.194.214
164,01/07/2024,"38.900,00",,,"38.900,00","0,00",0,0,0
165,28/06/2024,"38.900,00","38.900,00","38.900,00","38.900,00","-0,17",29,1.128.100,1.128.100
166,27/06/2024,"38.900,00","38.999,00","38.900,00","38.966,00","-0,08",30,1.168.980,1.168.980
167,26/06/2024,"38.999,00","38.999,00","38.999,00","38.999,00","0,01",14,545.986,545.986
168,25/06/2024,"38.999,00","38.999,00","38.990,00","38.996,43","0,02",7,272.975,272.975
169,24/06/2024,"38.890,00","39.029,00","38.890,00","38.986,80","-0,11",10,389.868,389.868
170,20/06/2024,"38.999,00","39.050,00","38.999,00","39.029,60","-0,06",5,195.148,195.148
171,19/06/2024,"39.000,00","39.300,00","39.000,00","39.054,55","-0,83",11,429.600,429.600
172,18/06/2024,"39.000,00","39.500,00","39.000,00","39.381,04","-0,30",27,1.063.288,1.063.288
173,17/06/2024,"39.500,00","39.500,00","39.500,00","39.500,00","-0,02",5,197.500,197.500
174,14/06/2024,"39.400,00","39.700,00","39.400,00","39.506,45","-0,16",31,1.224.700,1.224.700
175,13/06/2024,"39.600,00","39.600,00","39.500,00","39.571,43","0,18",7,277.000,277.000
176,12/06/2024,"39.500,00","39.500,00","39.498,00","39.499,38","-0,09",21,829.487,829.487
177,11/06/2024,"39.534,00","39.534,00","39.534,00","39.534,00","-3,00",2,79.068,79.068
178,10/06/2024,"41.000,00","41.500,00","40.651,00","40.755,70","-0,10",244,9.944.390,9.944.390
179,07/06/2024,"40.839,00","40.889,00","40.660,00","40.794,62","0,79",220,8.974.816,8.974.816
180,06/06/2024,"40.500,00","40.600,00","40.300,00","40.473,17","1,15",305,12.344.318,12.344.318
181,05/06/2024,"40.050,00","40.100,00","40.000,00","40.011,79","0,02",143,5.721.686,5.721.686
182,04/06/2024,"39.950,00","40.100,00","39.950,00","40.002,88","-0,41",146,5.840.421,5.840.421
183,03/06/2024,"40.051,00","40.500,00","40.051,00","40.168,64","-0,11",92,3.695.515,3.695.515
184,31/05/2024,"40.000,00","40.995,00","40.000,00","40.213,62","0,47",80,3.217.090,3.217.090
185,30/05/2024,"40.000,00","40.500,00","40.000,00","40.023,71","-2,24",116,4.642.750,4.642.750
186,29/05/2024,"40.500,00","41.000,00","40.500,00","40.941,88","2,52",137,5.609.038,5.609.038
187,28/05/2024,"40.542,00","40.542,00","39.899,00","39.935,50","1,46",32,1.277.936,1.277.936
188,27/05/2024,"39.500,00","39.502,00","39.300,00","39.362,07","-0,20",532,20.940.622,24.890.622
189,23/05/2024,"39.498,00","39.500,00","39.250,00","39.441,18","0,58",327,12.897.265,12.897.265
190,22/05/2024,"39.250,00","39.252,00","39.008,00","39.213,49","0,56",173,6.783.934,6.783.934
191,21/05/2024,"39.000,00","39.001,00","38.990,00","38.995,33","-0,08",338,13.180.423,13.180.423
192,20/05/2024,"38.996,00","39.200,00","38.923,00","39.024,74","-0,22",125,4.878.093,4.878.093
193,17/05/2024,"38.920,00","39.207,00","38.920,00","39.110,39","-0,72",31,1.212.422,1.212.422
194,16/05/2024,"39.210,00","39.590,00","39.210,00","39.395,14","-0,52",101,3.978.909,3.978.909
195,15/05/2024,"39.600,00","39.601,00","39.600,00","39.600,08","-0,16",13,514.801,514.801
196,14/05/2024,"39.597,00","39.800,00","39.597,00","39.663,15","-0,34",94,3.728.336,3.728.336
197,13/05/2024,"39.700,00","39.996,00","39.651,00","39.799,41","-0,33",69,2.746.159,2.746.159
198,10/05/2024,"39.800,00","39.999,00","39.799,00","39.932,73","-0,19",51,2.036.569,2.036.569
199,09/05/2024,"39.999,00","40.100,00","39.999,00","40.007,87","-0,07",94,3.760.740,3.760.740
200,07/05/2024,"39.997,00","40.499,00","39.997,00","40.037,59","-1,14",138,5.525.188,5.525.188
201,02/05/2024,"40.500,00","40.500,00","40.500,00","40.500,00","-0,64",10,405.000,405.000
202,30/04/2024,"40.500,00","41.000,00","40.500,00","40.762,20","-1,59",79,3.220.214,3.220.214
203,29/04/2024,"41.490,00","41.650,00","41.000,00","41.419,29","5,56",218,9.029.405,9.029.405
204,26/04/2024,"39.900,00","39.900,00","39.002,00","39.237,15","0,47",81,3.178.209,3.178.209
205,25/04/2024,"39.000,00","39.200,00","39.000,00","39.052,63","2,55",38,1.484.000,1.484.000
206,23/04/2024,"38.300,00","38.501,00","38.000,00","38.080,35","-1,37",185,7.044.864,7.044.864
207,22/04/2024,"38.601,00","38.800,00","38.601,00","38.608,51","-0,16",53,2.046.251,2.046.251
208,19/04/2024,"38.600,00","39.000,00","38.600,00","38.669,57","-0,51",23,889.400,889.400
209,18/04/2024,"38.700,00","38.999,00","38.700,00","38.868,52","-0,29",42,1.632.478,1.632.478
210,17/04/2024,"38.805,00","39.050,00","38.805,00","38.979,89","0,31",19,740.618,740.618
211,16/04/2024,"39.000,00","39.000,00","38.800,00","38.860,72","2,27",79,3.069.997,3.069.997
212,15/04/2024,"38.000,00",,,"38.000,00","0,00",0,0,0
213,12/04/2024,"38.000,00","38.000,00","38.000,00","38.000,00","-2,56",20,760.000,760.000
214,11/04/2024,"39.000,00","39.000,00","39.000,00","39.000,00","2,63",5,195.000,195.000
215,09/04/2024,"38.000,00","38.000,00","38.000,00","38.000,00","-1,32",95,3.610.000,3.610.000
216,08/04/2024,"38.509,00",,,"38.509,00","0,00",0,0,0
217,05/04/2024,"38.509,00","38.509,00","38.509,00","38.509,00","-3,00",4,154.036,154.036
218,04/04/2024,"39.700,00",,,"39.700,00","0,00",0,0,0
219,03/04/2024,"39.700,00",,,"39.700,00","0,00",0,0,0
220,02/04/2024,"39.700,00","39.700,00","39.700,00","39.700,00","-0,13",12,476.400,476.400
221,01/04/2024,"39.750,00",,,"39.750,00","0,00",0,0,0
222,29/03/2024,"39.750,00",,,"39.750,00","0,00",0,0,0
223,28/03/2024,"39.750,00","39.750,00","39.750,00","39.750,00","8,90",2,79.500,79.500
224,27/03/2024,"36.502,00","36.502,00","36.502,00","36.502,00","-0,44",15,547.530,547.530
225,26/03/2024,"36.700,00","37.000,00","36.500,00","36.664,95","0,94",97,3.556.500,3.556.500
226,25/03/2024,"36.500,00","36.500,00","36.150,00","36.325,00","0,68",6,217.950,217.950
227,22/03/2024,"36.002,00","36.200,00","36.002,00","36.081,20","0,22",5,180.406,180.406
228,21/03/2024,"36.000,00","36.001,00","36.000,00","36.000,83","0,00",18,648.015,648.015
229,20/03/2024,"36.000,00","36.000,00","36.000,00","36.000,00","0,00",16,576.000,576.000
230,19/03/2024,"36.000,00","36.000,00","36.000,00","36.000,00","-0,55",4,144.000,144.000
231,18/03/2024,"36.200,00","36.200,00","36.190,00","36.198,18","-1,37",11,398.180,398.180
232,15/03/2024,"38.500,00",,,"36.700,00","0,00",0,0,0
233,14/03/2024,"38.500,00","38.500,00","35.500,00","36.700,00","4,84",5,183.500,183.500
234,13/03/2024,"35.000,00","35.100,00","35.000,00","35.004,35","-0,02",46,1.610.200,1.610.200
235,12/03/2024,"35.011,00","35.011,00","35.011,00","35.011,00","-1,26",2,70.022,70.022
236,11/03/2024,"35.500,00",,,"35.458,33","0,00",0,0,0
237,08/03/2024,"35.500,00",,,"35.458,33","0,00",0,0,0
238,07/03/2024,"35.500,00","35.500,00","35.000,00","35.458,33","1,31",36,1.276.500,1.276.500
239,06/03/2024,"35.000,00","35.000,00","35.000,00","35.000,00","0,00",3,105.000,14.105.000
240,05/03/2024,"35.000,00","35.000,00","35.000,00","35.000,00","0,08",60,2.100.000,2.100.000
241,04/03/2024,"34.600,00",,,"34.973,08","0,00",0,0,0
242,01/03/2024,"34.600,00","35.000,00","34.600,00","34.973,08","-0,04",52,1.818.600,1.818.600
243,29/02/2024,"35.000,00","35.000,00","34.800,00","34.988,57","0,77",35,1.224.600,1.224.600
244,28/02/2024,"34.998,00","34.998,00","34.500,00","34.720,05","-0,80",43,1.492.962,1.492.962
245,27/02/2024,"34.998,00","34.999,00","34.990,00","34.998,48","0,14",111,3.884.831,3.884.831
246,26/02/2024,"34.999,00","35.000,00","34.001,00","34.949,16","3,25",205,7.164.578,7.164.578
247,23/02/2024,"34.000,00","34.000,00","33.500,00","33.849,90","1,02",50,1.692.495,1.692.495
248,22/02/2024,"33.500,00","33.550,00","33.500,00","33.508,70","0,44",100,3.350.870,3.350.870
249,21/02/2024,"33.450,00","33.499,00","33.300,00","33.362,89","0,19",46,1.534.693,1.534.693
250,20/02/2024,"33.300,00","33.300,00","33.300,00","33.300,00","-0,65",21,699.300,699.300
251,19/02/2024,"33.500,00","33.599,00","33.499,00","33.519,50","0,72",10,335.195,2.345.195
252,16/02/2024,"33.102,00","33.700,00","33.102,00","33.281,40","0,55",10,332.814,332.814
253,15/02/2024,"33.101,00","33.101,00","33.100,00","33.100,34","0,01",38,1.257.813,1.257.813
254,14/02/2024,"33.000,00","33.100,00","33.000,00","33.095,89","-0,12",73,2.416.000,2.416.000
255,13/02/2024,"33.110,00","33.405,00","33.110,00","33.136,94","-0,15",108,3.578.789,3.578.789
256,12/02/2024,"33.000,00","33.404,00","33.000,00","33.185,95","-0,66",39,1.294.252,1.294.252
257,09/02/2024,"33.400,00",,,"33.405,83","0,00",0,0,0
258,08/02/2024,"33.400,00","33.420,00","33.400,00","33.405,83","-0,13",24,801.740,801.740
259,07/02/2024,"33.450,00","33.450,00","33.449,00","33.449,88","-0,14",24,802.797,802.797
260,06/02/2024,"33.497,00","33.499,00","33.497,00","33.497,40","2,96",15,502.461,502.461
261,05/02/2024,"32.533,00","32.533,00","32.533,00","32.533,00","-3,00",5,162.665,162.665
262,02/02/2024,"33.500,00","33.600,00","33.500,00","33.538,36","0,08",465,15.595.339,21.256.839
263,01/02/2024,"33.500,00","33.751,00","33.499,00","33.510,22","2,26",495,16.587.561,16.587.561
264,31/01/2024,"33.500,00","33.500,00","32.199,00","32.768,96","4,78",422,13.828.502,13.828.502
265,30/01/2024,"31.600,00","31.600,00","31.000,00","31.274,00","1,97",274,8.569.075,8.569.075
266,29/01/2024,"30.800,00","30.800,00","30.000,00","30.670,12","2,27",120,3.680.414,3.680.414
267,26/01/2024,"29.999,00","29.999,00","29.987,00","29.988,96","0,00",354,10.616.093,10.616.093
268,25/01/2024,"29.989,00","29.990,00","29.988,00","29.988,79","0,02",223,6.687.501,6.687.501
269,24/01/2024,"29.985,00","29.989,00","29.951,00","29.982,21","0,10",296,8.874.735,8.874.735
270,23/01/2024,"29.950,00","29.990,00","29.949,00","29.953,42","0,01",66,1.976.926,1.976.926
271,22/01/2024,"29.950,00","29.950,00","29.950,00","29.950,00","0,00",10,299.500,299.500
272,18/01/2024,"29.950,00","29.950,00","29.949,00","29.949,20","-0,14",10,299.492,299.492
273,17/01/2024,"29.950,00","29.997,00","29.950,00","29.990,17","-0,01",228,6.837.759,6.837.759
274,16/01/2024,"29.899,00","29.997,00","29.899,00","29.993,14","0,05",224,6.718.463,6.718.463
275,15/01/2024,"29.989,00","29.998,00","29.900,00","29.979,24","-0,04",72,2.158.505,2.158.505
276,12/01/2024,"29.989,00","29.999,00","29.989,00","29.990,52","-0,02",77,2.309.270,2.309.270
277,11/01/2024,"29.996,00","29.997,00","29.995,00","29.995,90","0,15",275,8.248.872,8.248.872
278,10/01/2024,"29.950,00","29.950,00","29.950,00","29.950,00","-0,15",4,119.800,119.800
279,09/01/2024,"29.993,00","29.999,00","29.993,00","29.994,16","-0,01",179,5.368.955,5.368.955
280,05/01/2024,"29.996,00","29.999,00","29.996,00","29.996,24","0,00",135,4.049.492,4.049.492
281,04/01/2024,"29.996,00","29.997,00","29.940,00","29.995,20","0,32",160,4.799.232,4.799.232
