,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
82,02/12/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
83,29/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
84,28/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
85,27/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
86,26/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
87,25/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
88,22/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
89,21/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
90,20/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
91,19/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
92,18/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
93,15/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
94,14/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
95,13/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
96,12/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
97,12/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
98,11/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
99,08/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
100,07/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
101,06/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
102,05/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
103,04/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
104,01/11/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
105,31/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
106,30/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
107,29/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
108,28/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
109,25/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
110,24/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
111,22/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
112,21/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
113,18/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
114,17/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
115,16/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
116,15/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
117,14/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
118,10/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
119,09/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
120,08/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
121,07/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
122,04/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
123,03/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
124,02/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
125,01/10/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
126,30/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
127,27/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
128,26/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
129,25/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
130,24/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
131,23/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
132,20/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
133,19/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
134,18/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
135,17/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
136,16/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
137,13/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
138,12/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
139,11/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
140,10/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
141,06/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
142,05/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
143,04/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
144,03/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
145,02/09/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
146,30/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
147,29/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
148,27/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
149,26/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
150,23/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
151,22/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
152,21/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
153,20/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
154,19/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
155,16/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
156,15/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
157,14/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
158,13/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
159,12/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
160,09/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
161,08/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
162,07/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
163,06/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
164,05/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
165,01/08/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
166,31/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
167,30/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
168,29/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
169,26/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
170,25/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
171,24/07/2019,"39,00",,,"39,00","0,00",0,0.0,0.0
