,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
83,03/11/2015,"500,00",,,"500,00","0,00",0,0,0
84,02/11/2015,"500,00",,,"500,00","0,00",0,0,0
85,30/10/2015,"500,00",,,"500,00","0,00",0,0,0
86,29/10/2015,"500,00",,,"500,00","0,00",0,0,0
87,28/10/2015,"500,00",,,"500,00","0,00",0,0,0
88,27/10/2015,"500,00",,,"500,00","0,00",0,0,0
89,26/10/2015,"500,00",,,"500,00","0,00",0,0,0
90,22/10/2015,"500,00",,,"500,00","0,00",0,0,0
91,21/10/2015,"500,00",,,"500,00","0,00",0,0,0
92,20/10/2015,"500,00",,,"500,00","0,00",0,0,0
93,19/10/2015,"500,00",,,"500,00","0,00",0,0,0
94,16/10/2015,"500,00",,,"500,00","0,00",0,0,0
95,15/10/2015,"500,00",,,"500,00","0,00",0,0,0
96,14/10/2015,"500,00",,,"500,00","0,00",0,0,0
97,13/10/2015,"500,00",,,"500,00","0,00",0,0,0
98,09/10/2015,"500,00",,,"500,00","0,00",0,0,0
99,08/10/2015,"500,00",,,"500,00","0,00",0,0,0
100,07/10/2015,"500,00",,,"500,00","0,00",0,0,0
101,06/10/2015,"500,00",,,"500,00","0,00",0,0,0
102,05/10/2015,"500,00",,,"500,00","0,00",0,0,0
103,02/10/2015,"500,00",,,"500,00","0,00",0,0,0
104,01/10/2015,"500,00",,,"500,00","0,00",0,0,0
105,30/09/2015,"500,00",,,"500,00","0,00",0,0,0
106,29/09/2015,"500,00",,,"500,00","0,00",0,0,0
107,28/09/2015,"500,00",,,"500,00","0,00",0,0,0
108,25/09/2015,"500,00",,,"500,00","0,00",0,0,0
109,24/09/2015,"500,00",,,"500,00","0,00",0,0,0
110,23/09/2015,"500,00",,,"500,00","0,00",0,0,0
111,22/09/2015,"500,00",,,"500,00","0,00",0,0,0
112,21/09/2015,"500,00",,,"500,00","0,00",0,0,0
113,18/09/2015,"500,00",,,"500,00","0,00",0,0,0
114,17/09/2015,"500,00",,,"500,00","0,00",0,0,0
115,16/09/2015,"500,00",,,"500,00","0,00",0,0,0
116,15/09/2015,"500,00",,,"500,00","0,00",0,0,0
117,14/09/2015,"500,00",,,"500,00","0,00",0,0,0
118,11/09/2015,"500,00",,,"500,00","0,00",0,0,0
119,10/09/2015,"500,00",,,"500,00","0,00",0,0,0
120,09/09/2015,"500,00",,,"500,00","0,00",0,0,0
121,07/09/2015,"500,00",,,"500,00","0,00",0,0,0
122,04/09/2015,"500,00",,,"500,00","0,00",0,0,0
123,03/09/2015,"500,00",,,"500,00","0,00",0,0,0
124,02/09/2015,"500,00",,,"500,00","0,00",0,0,0
125,01/09/2015,"500,00",,,"500,00","0,00",0,0,0
126,31/08/2015,"500,00",,,"500,00","0,00",0,0,0
127,27/08/2015,"500,00",,,"500,00","0,00",0,0,0
128,26/08/2015,"500,00",,,"500,00","0,00",0,0,0
129,25/08/2015,"500,00",,,"500,00","0,00",0,0,0
130,24/08/2015,"500,00",,,"500,00","0,00",0,0,0
131,21/08/2015,"500,00",,,"500,00","0,00",0,0,0
132,20/08/2015,"500,00",,,"500,00","0,00",0,0,0
133,19/08/2015,"500,00",,,"500,00","0,00",0,0,0
134,18/08/2015,"500,00",,,"500,00","0,00",0,0,0
135,17/08/2015,"500,00",,,"500,00","0,00",0,0,0
136,14/08/2015,"500,00",,,"500,00","0,00",0,0,0
137,13/08/2015,"500,00",,,"500,00","0,00",0,0,0
138,12/08/2015,"500,00",,,"500,00","0,00",0,0,0
139,11/08/2015,"500,00",,,"500,00","0,00",0,0,0
140,10/08/2015,"500,00",,,"500,00","0,00",0,0,0
141,07/08/2015,"500,00",,,"500,00","0,00",0,0,0
142,06/08/2015,"500,00",,,"500,00","0,00",0,0,0
143,05/08/2015,"500,00",,,"500,00","0,00",0,0,0
144,04/08/2015,"500,00",,,"500,00","0,00",0,0,0
145,31/07/2015,"500,00",,,"500,00","0,00",0,0,0
146,30/07/2015,"500,00",,,"500,00","0,00",0,0,0
147,29/07/2015,"500,00",,,"500,00","0,00",0,0,0
148,28/07/2015,"500,00",,,"500,00","0,00",0,0,0
149,27/07/2015,"500,00",,,"500,00","0,00",0,0,0
150,24/07/2015,"500,00",,,"500,00","0,00",0,0,0
151,23/07/2015,"500,00",,,"500,00","0,00",0,0,0
152,22/07/2015,"500,00",,,"500,00","0,00",0,0,0
153,21/07/2015,"500,00",,,"500,00","0,00",0,0,0
154,20/07/2015,"500,00",,,"500,00","0,00",0,0,0
155,16/07/2015,"500,00",,,"500,00","0,00",0,0,0
156,15/07/2015,"500,00",,,"500,00","0,00",0,0,0
157,14/07/2015,"500,00",,,"500,00","0,00",0,0,0
158,13/07/2015,"500,00",,,"500,00","0,00",0,0,0
159,10/07/2015,"500,00",,,"500,00","0,00",0,0,0
160,09/07/2015,"500,00",,,"500,00","0,00",0,0,0
161,08/07/2015,"500,00",,,"500,00","0,00",0,0,0
162,07/07/2015,"500,00",,,"500,00","0,00",0,0,0
163,06/07/2015,"500,00",,,"500,00","0,00",0,0,0
164,03/07/2015,"500,00",,,"500,00","0,00",0,0,0
165,02/07/2015,"500,00",,,"500,00","0,00",0,0,0
166,01/07/2015,"500,00",,,"500,00","0,00",0,0,0
167,30/06/2015,"500,00",,,"500,00","0,00",0,0,0
168,29/06/2015,"500,00",,,"500,00","0,00",0,0,0
169,26/06/2015,"500,00",,,"500,00","0,00",0,0,0
170,25/06/2015,"500,00",,,"500,00","0,00",0,0,0
171,24/06/2015,"500,00",,,"500,00","0,00",0,0,0
172,23/06/2015,"500,00",,,"500,00","0,00",0,0,0
173,22/06/2015,"500,00",,,"500,00","0,00",0,0,0
174,19/06/2015,"500,00",,,"500,00","0,00",0,0,0
175,18/06/2015,"500,00",,,"500,00","0,00",0,0,0
176,17/06/2015,"500,00",,,"500,00","0,00",0,0,0
177,16/06/2015,"500,00",,,"500,00","0,00",0,0,0
178,15/06/2015,"500,00",,,"500,00","0,00",0,0,0
179,12/06/2015,"500,00",,,"500,00","0,00",0,0,0
180,11/06/2015,"500,00",,,"500,00","0,00",0,0,0
181,10/06/2015,"500,00",,,"500,00","0,00",0,0,0
182,09/06/2015,"500,00",,,"500,00","0,00",0,0,0
183,08/06/2015,"500,00",,,"500,00","0,00",0,0,0
184,05/06/2015,"500,00",,,"500,00","0,00",0,0,0
185,04/06/2015,"500,00",,,"500,00","0,00",0,0,0
186,03/06/2015,"500,00",,,"500,00","0,00",0,0,0
187,02/06/2015,"500,00",,,"500,00","0,00",0,0,0
188,01/06/2015,"500,00",,,"500,00","0,00",0,0,0
189,28/05/2015,"500,00",,,"500,00","0,00",0,0,0
190,27/05/2015,"500,00",,,"500,00","0,00",0,0,0
191,26/05/2015,"500,00",,,"500,00","0,00",0,0,0
192,22/05/2015,"500,00",,,"500,00","0,00",0,0,0
193,21/05/2015,"500,00",,,"500,00","0,00",0,0,0
194,20/05/2015,"500,00",,,"500,00","0,00",0,0,0
195,19/05/2015,"500,00",,,"500,00","0,00",0,0,0
196,18/05/2015,"500,00",,,"500,00","0,00",0,0,0
197,15/05/2015,"500,00",,,"500,00","0,00",0,0,0
198,14/05/2015,"500,00",,,"500,00","0,00",0,0,0
199,13/05/2015,"500,00",,,"500,00","0,00",0,0,0
200,12/05/2015,"500,00",,,"500,00","0,00",0,0,0
201,11/05/2015,"500,00",,,"500,00","0,00",0,0,0
202,08/05/2015,"500,00",,,"500,00","0,00",0,0,0
203,07/05/2015,"500,00",,,"500,00","0,00",0,0,0
204,06/05/2015,"500,00",,,"500,00","0,00",0,0,0
205,05/05/2015,"500,00",,,"500,00","0,00",0,0,0
206,04/05/2015,"500,00",,,"500,00","0,00",0,0,0
207,30/04/2015,"500,00",,,"500,00","0,00",0,0,0
208,29/04/2015,"500,00",,,"500,00","0,00",0,0,0
209,28/04/2015,"500,00",,,"500,00","0,00",0,0,0
210,27/04/2015,"500,00",,,"500,00","0,00",0,0,0
211,24/04/2015,"500,00",,,"500,00","0,00",0,0,0
212,23/04/2015,"500,00",,,"500,00","0,00",0,0,0
213,22/04/2015,"500,00",,,"500,00","0,00",0,0,0
214,21/04/2015,"500,00",,,"500,00","0,00",0,0,0
215,20/04/2015,"500,00",,,"500,00","0,00",0,0,0
216,17/04/2015,"500,00",,,"500,00","0,00",0,0,0
217,16/04/2015,"500,00",,,"500,00","0,00",0,0,0
218,15/04/2015,"500,00",,,"500,00","0,00",0,0,0
219,14/04/2015,"500,00",,,"500,00","0,00",0,0,0
220,09/04/2015,"500,00",,,"500,00","0,00",0,0,0
221,08/04/2015,"500,00",,,"500,00","0,00",0,0,0
222,07/04/2015,"500,00",,,"500,00","0,00",0,0,0
223,06/04/2015,"500,00",,,"500,00","0,00",0,0,0
224,03/04/2015,"500,00",,,"500,00","0,00",0,0,0
225,02/04/2015,"500,00",,,"500,00","0,00",0,0,0
226,01/04/2015,"500,00",,,"500,00","0,00",0,0,0
227,31/03/2015,"500,00",,,"500,00","0,00",0,0,0
228,30/03/2015,"500,00",,,"500,00","0,00",0,0,0
229,27/03/2015,"500,00",,,"500,00","0,00",0,0,0
230,26/03/2015,"500,00",,,"500,00","0,00",0,0,0
231,25/03/2015,"500,00",,,"500,00","0,00",0,0,0
232,24/03/2015,"500,00",,,"500,00","0,00",0,0,0
233,23/03/2015,"500,00",,,"500,00","0,00",0,0,0
234,20/03/2015,"500,00",,,"500,00","0,00",0,0,0
235,19/03/2015,"500,00",,,"500,00","0,00",0,0,0
236,18/03/2015,"500,00",,,"500,00","0,00",0,0,0
237,17/03/2015,"500,00",,,"500,00","0,00",0,0,0
238,16/03/2015,"500,00",,,"500,00","0,00",0,0,0
239,13/03/2015,"500,00",,,"500,00","0,00",0,0,0
240,12/03/2015,"500,00",,,"500,00","0,00",0,0,0
241,11/03/2015,"500,00",,,"500,00","0,00",0,0,0
242,10/03/2015,"500,00",,,"500,00","0,00",0,0,0
243,09/03/2015,"500,00",,,"500,00","0,00",0,0,0
244,06/03/2015,"500,00",,,"500,00","0,00",0,0,0
245,05/03/2015,"500,00",,,"500,00","0,00",0,0,0
246,04/03/2015,"500,00",,,"500,00","0,00",0,0,0
247,03/03/2015,"500,00",,,"500,00","0,00",0,0,0
248,02/03/2015,"500,00",,,"500,00","0,00",0,0,0
249,27/02/2015,"500,00",,,"500,00","0,00",0,0,0
250,26/02/2015,"500,00",,,"500,00","0,00",0,0,0
251,25/02/2015,"500,00",,,"500,00","0,00",0,0,0
252,24/02/2015,"500,00",,,"500,00","0,00",0,0,0
253,23/02/2015,"500,00",,,"500,00","0,00",0,0,0
254,20/02/2015,"500,00",,,"500,00","0,00",0,0,0
255,19/02/2015,"500,00",,,"500,00","0,00",0,0,0
256,18/02/2015,"500,00",,,"500,00","0,00",0,0,0
257,17/02/2015,"500,00",,,"500,00","0,00",0,0,0
258,16/02/2015,"500,00",,,"500,00","0,00",0,0,0
259,13/02/2015,"500,00",,,"500,00","0,00",0,0,0
260,12/02/2015,"500,00",,,"500,00","0,00",0,0,0
261,11/02/2015,"500,00",,,"500,00","0,00",0,0,0
262,10/02/2015,"500,00",,,"500,00","0,00",0,0,0
263,09/02/2015,"500,00",,,"500,00","0,00",0,0,0
264,06/02/2015,"500,00",,,"500,00","0,00",0,0,0
265,05/02/2015,"500,00",,,"500,00","0,00",0,0,0
266,04/02/2015,"500,00",,,"500,00","0,00",0,0,0
267,03/02/2015,"500,00",,,"500,00","0,00",0,0,0
268,02/02/2015,"500,00",,,"500,00","0,00",0,0,0
269,30/01/2015,"500,00",,,"500,00","0,00",0,0,0
270,29/01/2015,"500,00",,,"500,00","0,00",0,0,0
271,28/01/2015,"500,00",,,"500,00","0,00",0,0,0
272,27/01/2015,"500,00",,,"500,00","0,00",0,0,0
273,26/01/2015,"500,00",,,"500,00","0,00",0,0,0
274,23/01/2015,"500,00",,,"500,00","0,00",0,0,0
275,22/01/2015,"500,00",,,"500,00","0,00",0,0,0
276,21/01/2015,"500,00",,,"500,00","0,00",0,0,0
277,20/01/2015,"500,00",,,"500,00","0,00",0,0,0
278,16/01/2015,"500,00",,,"500,00","0,00",0,0,0
279,15/01/2015,"500,00",,,"500,00","0,00",0,0,0
280,14/01/2015,"500,00",,,"500,00","0,00",0,0,0
281,13/01/2015,"500,00",,,"500,00","0,00",0,0,0
282,12/01/2015,"500,00",,,"500,00","0,00",0,0,0
283,09/01/2015,"500,00",,,"500,00","0,00",0,0,0
284,08/01/2015,"500,00",,,"500,00","0,00",0,0,0
285,05/01/2015,"500,00",,,"500,00","0,00",0,0,0
286,02/01/2015,"500,00",,,"500,00","0,00",0,0,0
287,30/12/2014,"500,00",,,"500,00","0,00",0,0,0
288,29/12/2014,"500,00",,,"500,00","0,00",0,0,0
289,26/12/2014,"500,00",,,"500,00","0,00",0,0,0
290,25/12/2014,"500,00",,,"500,00","0,00",0,0,0
291,24/12/2014,"500,00",,,"500,00","0,00",0,0,0
292,23/12/2014,"500,00",,,"500,00","0,00",0,0,0
293,22/12/2014,"500,00",,,"500,00","0,00",0,0,0
294,19/12/2014,"500,00",,,"500,00","0,00",0,0,0
295,18/12/2014,"500,00",,,"500,00","0,00",0,0,0
296,17/12/2014,"500,00",,,"500,00","0,00",0,0,0
297,16/12/2014,"500,00",,,"500,00","0,00",0,0,0
298,15/12/2014,"500,00",,,"500,00","0,00",0,0,0
299,12/12/2014,"500,00",,,"500,00","0,00",0,0,0
300,11/12/2014,"500,00",,,"500,00","0,00",0,0,0
301,10/12/2014,"500,00",,,"500,00","0,00",0,0,0
302,09/12/2014,"500,00",,,"500,00","0,00",0,0,0
303,05/12/2014,"500,00",,,"500,00","0,00",0,0,0
304,04/12/2014,"500,00",,,"500,00","0,00",0,0,0
305,02/12/2014,"500,00",,,"500,00","0,00",0,0,0
306,01/12/2014,"500,00",,,"500,00","0,00",0,0,0
307,28/11/2014,"500,00",,,"500,00","0,00",0,0,0
308,27/11/2014,"500,00",,,"500,00","0,00",0,0,0
309,26/11/2014,"500,00",,,"500,00","0,00",0,0,0
310,25/11/2014,"500,00",,,"500,00","0,00",0,0,0
311,24/11/2014,"500,00",,,"500,00","0,00",0,0,0
312,21/11/2014,"500,00",,,"500,00","0,00",0,0,0
313,20/11/2014,"500,00",,,"500,00","0,00",0,0,0
314,19/11/2014,"500,00",,,"500,00","0,00",0,0,0
315,18/11/2014,"500,00",,,"500,00","0,00",0,0,0
316,17/11/2014,"500,00",,,"500,00","0,00",0,0,0
317,14/11/2014,"500,00",,,"500,00","0,00",0,0,0
318,13/11/2014,"500,00",,,"500,00","0,00",0,0,0
319,13/11/2014,"500,00",,,"500,00","0,00",0,0,0
