,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
91,13/09/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
92,12/09/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
93,11/09/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
94,07/09/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
95,06/09/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
96,05/09/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
97,04/09/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
98,01/09/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
99,31/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
100,30/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
101,29/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
102,25/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
103,24/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
104,23/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
105,22/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
106,21/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
107,18/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
108,17/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
109,16/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
110,15/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
111,14/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
112,11/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
113,10/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
114,09/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
115,08/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
116,07/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
117,04/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
118,03/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
119,01/08/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
120,31/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
121,28/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
122,27/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
123,26/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
124,25/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
125,24/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
126,21/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
127,20/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
128,19/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
129,18/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
130,17/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
131,14/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
132,13/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
133,12/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
134,11/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
135,10/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
136,07/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
137,06/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
138,05/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
139,04/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
140,03/07/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
141,30/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
142,29/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
143,28/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
144,27/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
145,26/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
146,23/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
147,22/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
148,21/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
149,20/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
150,19/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
151,16/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
152,15/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
153,14/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
154,13/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
155,12/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
156,09/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
157,08/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
158,07/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
159,06/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
160,05/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
161,01/06/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
162,31/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
163,30/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
164,29/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
165,26/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
166,25/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
167,23/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
168,22/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
169,19/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
170,18/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
171,17/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
172,16/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
173,15/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
174,12/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
175,11/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
176,10/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
177,09/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
178,08/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
179,05/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
180,04/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
181,03/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
182,02/05/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
183,28/04/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
184,27/04/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
185,26/04/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
186,25/04/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
187,24/04/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
188,20/04/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
189,19/04/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
190,18/04/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
191,13/04/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
192,12/04/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
193,11/04/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
194,10/04/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
195,07/04/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
196,06/04/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
197,05/04/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
198,04/04/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
199,03/04/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
200,31/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
201,30/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
202,29/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
203,28/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
204,27/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
205,24/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
206,23/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
207,22/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
208,21/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
209,20/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
210,17/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
211,16/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
212,15/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
213,14/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
214,13/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
215,10/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
216,09/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
217,08/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
218,07/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
219,06/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
220,03/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
221,02/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
222,01/03/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
223,28/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
224,27/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
225,24/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
226,23/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
227,22/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
228,21/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
229,20/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
230,17/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
231,16/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
232,15/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
233,14/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
234,13/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
235,10/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
236,09/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
237,08/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
238,07/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
239,06/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
240,03/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
241,02/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
242,01/02/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
243,31/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
244,30/01/2023,"773,00",,,"773,00","0,00",0,0.0,0.0
