,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
101,18/09/2019,"372,00",,,"372,00","0,00",0,0,0
102,17/09/2019,"372,00",,,"372,00","0,00",0,0,0
103,16/09/2019,"372,00",,,"372,00","0,00",0,0,0
104,13/09/2019,"372,00",,,"372,00","0,00",0,0,0
105,12/09/2019,"372,00",,,"372,00","0,00",0,0,0
106,11/09/2019,"372,00",,,"372,00","0,00",0,0,0
107,10/09/2019,"372,00",,,"372,00","0,00",0,0,0
108,06/09/2019,"372,00",,,"372,00","0,00",0,0,0
109,05/09/2019,"372,00",,,"372,00","0,00",0,0,0
110,04/09/2019,"372,00",,,"372,00","0,00",0,0,0
111,03/09/2019,"372,00",,,"372,00","0,00",0,0,0
112,02/09/2019,"372,00",,,"372,00","0,00",0,0,0
113,30/08/2019,"372,00",,,"372,00","0,00",0,0,0
114,29/08/2019,"372,00",,,"372,00","0,00",0,0,0
115,27/08/2019,"372,00",,,"372,00","0,00",0,0,0
116,26/08/2019,"372,00",,,"372,00","0,00",0,0,0
117,23/08/2019,"372,00",,,"372,00","0,00",0,0,0
118,22/08/2019,"372,00",,,"372,00","0,00",0,0,0
119,21/08/2019,"372,00",,,"372,00","0,00",0,0,0
120,20/08/2019,"372,00",,,"372,00","0,00",0,0,0
121,19/08/2019,"372,00",,,"372,00","0,00",0,0,0
122,16/08/2019,"372,00",,,"372,00","0,00",0,0,0
123,15/08/2019,"372,00",,,"372,00","0,00",0,0,0
124,14/08/2019,"372,00",,,"372,00","0,00",0,0,0
125,13/08/2019,"372,00",,,"372,00","0,00",0,0,0
126,12/08/2019,"372,00",,,"372,00","0,00",0,0,0
127,09/08/2019,"372,00",,,"372,00","0,00",0,0,0
128,08/08/2019,"372,00",,,"372,00","0,00",0,0,0
129,07/08/2019,"372,00",,,"372,00","0,00",0,0,0
130,06/08/2019,"372,00",,,"372,00","0,00",0,0,0
131,05/08/2019,"372,00",,,"372,00","0,00",0,0,0
132,01/08/2019,"372,00",,,"372,00","0,00",0,0,0
133,31/07/2019,"372,00",,,"372,00","0,00",0,0,0
134,30/07/2019,"372,00",,,"372,00","0,00",0,0,0
135,29/07/2019,"372,00",,,"372,00","0,00",0,0,0
136,26/07/2019,"372,00",,,"372,00","0,00",0,0,0
137,25/07/2019,"372,00",,,"372,00","0,00",0,0,0
138,24/07/2019,"372,00",,,"372,00","0,00",0,0,0
139,23/07/2019,"372,00",,,"372,00","0,00",0,0,0
140,22/07/2019,"372,00",,,"372,00","0,00",0,0,0
141,19/07/2019,"372,00",,,"372,00","0,00",0,0,0
142,18/07/2019,"372,00",,,"372,00","0,00",0,0,0
143,17/07/2019,"372,00",,,"372,00","0,00",0,0,0
144,16/07/2019,"372,00",,,"372,00","0,00",0,0,0
145,15/07/2019,"372,00",,,"372,00","0,00",0,0,0
146,12/07/2019,"372,00",,,"372,00","0,00",0,0,0
147,11/07/2019,"372,00",,,"372,00","0,00",0,0,0
148,10/07/2019,"372,00",,,"372,00","0,00",0,0,0
149,09/07/2019,"372,00",,,"372,00","0,00",0,0,0
150,08/07/2019,"372,00",,,"372,00","0,00",0,0,0
151,05/07/2019,"372,00",,,"372,00","0,00",0,0,0
152,04/07/2019,"372,00",,,"372,00","0,00",0,0,0
153,03/07/2019,"372,00",,,"372,00","0,00",0,0,0
154,02/07/2019,"372,00",,,"372,00","0,00",0,0,0
155,01/07/2019,"372,00",,,"372,00","0,00",0,0,0
156,28/06/2019,"372,00",,,"372,00","0,00",0,0,0
157,27/06/2019,"372,00",,,"372,00","0,00",0,0,0
158,26/06/2019,"372,00",,,"372,00","0,00",0,0,0
159,25/06/2019,"372,00",,,"372,00","0,00",0,0,0
160,24/06/2019,"372,00",,,"372,00","0,00",0,0,0
161,21/06/2019,"372,00",,,"372,00","0,00",0,0,0
162,20/06/2019,"372,00",,,"372,00","0,00",0,0,0
163,19/06/2019,"372,00",,,"372,00","0,00",0,0,0
164,18/06/2019,"372,00",,,"372,00","0,00",0,0,0
165,17/06/2019,"372,00",,,"372,00","0,00",0,0,0
166,13/06/2019,"372,00",,,"372,00","0,00",0,0,0
167,12/06/2019,"372,00",,,"372,00","0,00",0,0,0
168,11/06/2019,"372,00",,,"372,00","0,00",0,0,0
169,10/06/2019,"372,00",,,"372,00","0,00",0,0,0
170,07/06/2019,"372,00",,,"372,00","0,00",0,0,0
171,06/06/2019,"372,00",,,"372,00","0,00",0,0,0
172,05/06/2019,"372,00",,,"372,00","0,00",0,0,0
173,03/06/2019,"372,00",,,"372,00","0,00",0,0,0
174,31/05/2019,"372,00",,,"372,00","0,00",0,0,0
175,30/05/2019,"372,00",,,"372,00","0,00",0,0,0
176,29/05/2019,"372,00",,,"372,00","0,00",0,0,0
177,28/05/2019,"372,00",,,"372,00","0,00",0,0,0
178,27/05/2019,"372,00",,,"372,00","0,00",0,0,0
179,23/05/2019,"372,00",,,"372,00","0,00",0,0,0
180,22/05/2019,"372,00",,,"372,00","0,00",0,0,0
181,21/05/2019,"372,00",,,"372,00","0,00",0,0,0
182,20/05/2019,"372,00",,,"372,00","0,00",0,0,0
183,17/05/2019,"372,00",,,"372,00","0,00",0,0,0
