,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
1330,03/10/2019,"77.506,00","77.506,00","77.506,00","77.506,00","-0,01",4,310.024,310.024
1331,02/10/2019,"77.510,00",,,"77.510,00","0,00",0,0,0
1332,01/10/2019,"77.510,00",,,"77.510,00","0,00",0,0,0
1333,30/09/2019,"77.510,00","77.510,00","77.510,00","77.510,00","0,21",3,232.530,232.530
1334,27/09/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1335,26/09/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1336,25/09/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1337,24/09/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1338,23/09/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1339,20/09/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1340,19/09/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1341,18/09/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1342,17/09/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1343,16/09/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1344,13/09/2019,"77.350,00","77.350,00","77.350,00","77.350,00","0,06",3,232.050,232.050
1345,12/09/2019,"77.765,00","77.765,00","77.000,00","77.306,00","2,39",15,1.159.590,1.159.590
1346,11/09/2019,"75.500,00","75.500,00","75.500,00","75.500,00","0,67",5,377.500,377.500
1347,10/09/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1348,06/09/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1349,05/09/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1350,04/09/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1351,03/09/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1352,02/09/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1353,30/08/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1354,29/08/2019,"75.000,00","75.000,00","75.000,00","75.000,00","0,67",4,300.000,300.000
1355,27/08/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1356,26/08/2019,"74.500,00","74.500,00","74.500,00","74.500,00","0,00",2,149.000,149.000
1357,23/08/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1358,22/08/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1359,21/08/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1360,20/08/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1361,19/08/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1362,16/08/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1363,15/08/2019,"74.500,00","74.500,00","74.500,00","74.500,00","0,00",3,223.500,223.500
1364,14/08/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1365,13/08/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1366,12/08/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1367,09/08/2019,"74.500,00","74.500,00","74.500,00","74.500,00","0,68",3,223.500,223.500
1368,08/08/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1369,07/08/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1370,06/08/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1371,05/08/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1372,01/08/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1373,31/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1374,30/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1375,29/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1376,26/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1377,25/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1378,24/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1379,23/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1380,22/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1381,19/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1382,18/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1383,17/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1384,16/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1385,15/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1386,12/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1387,11/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1388,10/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1389,09/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1390,08/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1391,05/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1392,04/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1393,03/07/2019,"74.000,00","74.000,00","74.000,00","74.000,00","0,00",5,370.000,370.000
1394,02/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1395,01/07/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1396,28/06/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1397,27/06/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1398,26/06/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1399,25/06/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1400,24/06/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1401,21/06/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1402,20/06/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1403,19/06/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1404,18/06/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1405,17/06/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1406,13/06/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1407,12/06/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1408,11/06/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1409,10/06/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1410,07/06/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1411,06/06/2019,"74.000,00","74.000,00","74.000,00","74.000,00","1,32",1,74.000,74.000
1412,05/06/2019,"73.020,00",,,"73.033,33","0,00",0,0,0
1413,03/06/2019,"73.020,00",,,"73.033,33","0,00",0,0,0
1414,31/05/2019,"73.020,00",,,"73.033,33","0,00",0,0,0
1415,30/05/2019,"73.020,00",,,"73.033,33","0,00",0,0,0
1416,29/05/2019,"73.020,00",,,"73.033,33","0,00",0,0,0
1417,28/05/2019,"73.020,00","73.050,00","73.020,00","73.033,33","0,02",18,1.314.600,1.314.600
1418,27/05/2019,"73.016,00",,,"73.016,00","0,00",0,0,0
1419,23/05/2019,"73.016,00",,,"73.016,00","0,00",0,0,0
1420,22/05/2019,"73.016,00",,,"73.016,00","0,00",0,0,0
1421,21/05/2019,"73.016,00",,,"73.016,00","0,00",0,0,0
1422,20/05/2019,"73.016,00","73.016,00","73.016,00","73.016,00","0,02",1,73.016,73.016
1423,17/05/2019,"73.002,00",,,"73.002,67","0,00",0,0,0
1424,16/05/2019,"73.002,00",,,"73.002,67","0,00",0,0,0
1425,15/05/2019,"73.002,00","73.003,00","73.002,00","73.002,67","0,00",3,219.008,219.008
1426,14/05/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1427,13/05/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1428,10/05/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1429,09/05/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1430,08/05/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1431,07/05/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1432,06/05/2019,"73.000,00","73.000,00","73.000,00","73.000,00","0,69",2,146.000,146.000
1433,03/05/2019,"72.500,00",,,"72.500,00","0,00",0,0,0
1434,02/05/2019,"72.500,00",,,"72.500,00","0,00",0,0,0
1435,30/04/2019,"72.500,00",,,"72.500,00","0,00",0,0,0
1436,25/04/2019,"72.500,00",,,"72.500,00","0,00",0,0,0
1437,24/04/2019,"72.500,00",,,"72.500,00","0,00",0,0,0
1438,23/04/2019,"72.500,00",,,"72.500,00","0,00",0,0,0
1439,22/04/2019,"72.500,00","72.500,00","72.500,00","72.500,00","-2,95",4,290.000,290.000
1440,19/04/2019,"74.702,00","74.702,00","74.702,00","74.702,00","-3,00",2,149.404,149.404
1441,18/04/2019,"77.012,00","77.012,00","77.012,00","77.012,00","0,00",2,154.024,154.024
1442,17/04/2019,"77.012,00","77.012,00","77.012,00","77.012,00","1,32",2,154.024,154.024
1443,16/04/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1444,15/04/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1445,12/04/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1446,11/04/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1447,10/04/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1448,09/04/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1449,08/04/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1450,05/04/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1451,04/04/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1452,03/04/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1453,02/04/2019,"76.012,00","76.012,00","76.012,00","76.012,00","0,02",3,228.036,228.036
1454,01/04/2019,"76.000,00",,,"76.000,00","0,00",0,0,0
1455,29/03/2019,"76.000,00",,,"76.000,00","0,00",0,0,0
1456,28/03/2019,"76.000,00",,,"76.000,00","0,00",0,0,0
1457,27/03/2019,"76.000,00",,,"76.000,00","0,00",0,0,0
1458,26/03/2019,"76.000,00","76.000,00","76.000,00","76.000,00","0,00",3,228.000,228.000
1459,25/03/2019,"76.000,00","76.000,00","76.000,00","76.000,00","0,00",2,152.000,152.000
1460,22/03/2019,"76.000,00",,,"76.000,00","0,00",0,0,0
1461,21/03/2019,"76.000,00",,,"76.000,00","0,00",0,0,0
1462,20/03/2019,"76.000,00","76.000,00","76.000,00","76.000,00","0,00",2,152.000,152.000
1463,19/03/2019,"76.000,00","76.000,00","76.000,00","76.000,00","0,00",2,152.000,152.000
1464,18/03/2019,"76.000,00","76.000,00","76.000,00","76.000,00","0,66",2,152.000,152.000
1465,15/03/2019,"75.500,00","75.500,00","75.500,00","75.500,00","0,67",2,151.000,151.000
1466,14/03/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1467,13/03/2019,"75.000,00","75.000,00","75.000,00","75.000,00","1,35",2,150.000,150.000
1468,12/03/2019,"74.000,00","74.000,00","74.000,00","74.000,00","0,00",1,74.000,74.000
1469,11/03/2019,"74.000,00","74.000,00","74.000,00","74.000,00","0,68",2,148.000,148.000
1470,08/03/2019,"73.502,00","73.502,00","73.502,00","73.502,00","-2,00",2,147.004,147.004
1471,07/03/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1472,06/03/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1473,05/03/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1474,04/03/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1475,01/03/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1476,28/02/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1477,27/02/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1478,26/02/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1479,25/02/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1480,22/02/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1481,21/02/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1482,20/02/2019,"75.000,00","75.000,00","75.000,00","75.000,00","0,00",13,975.000,975.000
1483,19/02/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1484,18/02/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1485,15/02/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1486,14/02/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1487,13/02/2019,"75.000,00","75.000,00","75.000,00","75.000,00","0,00",6,450.000,450.000
1488,12/02/2019,"75.000,00","75.000,00","75.000,00","75.000,00","1,35",5,375.000,375.000
1489,11/02/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1490,08/02/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1491,07/02/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1492,06/02/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1493,05/02/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1494,04/02/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1495,01/02/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1496,31/01/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1497,30/01/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1498,29/01/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1499,28/01/2019,"74.000,00","74.000,00","74.000,00","74.000,00","0,00",1,74.000,74.000
1500,25/01/2019,"74.000,00","74.000,00","74.000,00","74.000,00","0,68",3,222.000,222.000
1501,24/01/2019,"73.500,00",,,"73.500,00","0,00",0,0,0
1502,23/01/2019,"73.500,00","73.500,00","73.500,00","73.500,00","0,68",2,147.000,147.000
1503,22/01/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1504,21/01/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1505,18/01/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1506,17/01/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1507,16/01/2019,"73.000,00","73.000,00","73.000,00","73.000,00","0,69",2,146.000,146.000
1508,15/01/2019,"72.500,00",,,"72.500,00","0,00",0,0,0
1509,14/01/2019,"72.500,00",,,"72.500,00","0,00",0,0,0
1510,11/01/2019,"72.500,00",,,"72.500,00","0,00",0,0,0
1511,10/01/2019,"72.500,00","72.500,00","72.500,00","72.500,00","0,69",3,217.500,217.500
1512,09/01/2019,"72.000,00","72.000,00","72.000,00","72.000,00","1,17",3,216.000,216.000
1513,08/01/2019,"72.000,00","72.000,00","71.000,00","71.166,67","1,61",6,427.000,427.000
1514,04/01/2019,"70.040,00",,,"70.040,00","0,00",0,0,0
1515,03/01/2019,"70.040,00",,,"70.040,00","0,00",0,0,0
1516,02/01/2019,"70.040,00",,,"70.040,00","0,00",0,0,0
1517,28/12/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1518,27/12/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1519,26/12/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1520,25/12/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1521,24/12/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1522,21/12/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1523,20/12/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1524,19/12/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1525,18/12/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1526,17/12/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1527,14/12/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1528,13/12/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1529,12/12/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1530,11/12/2018,"70.040,00","70.040,00","70.040,00","70.040,00","3,00",10,700.400,700.400
1531,10/12/2018,"68.000,00",,,"68.000,00","0,00",0,0,0
1532,07/12/2018,"68.000,00",,,"68.000,00","0,00",0,0,0
1533,06/12/2018,"68.000,00","68.000,00","68.000,00","68.000,00","0,00",1,68.000,68.000
1534,05/12/2018,"68.000,00","68.001,00","68.000,00","68.000,33","0,00",3,204.001,204.001
1535,04/12/2018,"68.001,00","68.002,00","68.001,00","68.001,67","0,00",3,204.005,204.005
1536,03/12/2018,"68.001,00",,,"68.001,00","0,00",0,0,0
1537,30/11/2018,"68.001,00",,,"68.001,00","0,00",0,0,0
1538,29/11/2018,"68.001,00",,,"68.001,00","0,00",0,0,0
1539,28/11/2018,"68.001,00","68.001,00","68.001,00","68.001,00","-4,22",1,68.001,68.001
1540,27/11/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1541,26/11/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1542,23/11/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1543,22/11/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1544,21/11/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1545,20/11/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1546,19/11/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1547,16/11/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1548,15/11/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1549,14/11/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1550,13/11/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1551,12/11/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1552,12/11/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1553,09/11/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1554,08/11/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1555,07/11/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1556,06/11/2018,"71.000,00","71.000,00","71.000,00","71.000,00","1,43",1,71.000,71.000
1557,05/11/2018,"70.000,00","70.000,00","70.000,00","70.000,00","2,94",2,140.000,140.000
1558,02/11/2018,"68.000,00","68.000,00","68.000,00","68.000,00","0,00",5,340.000,340.000
1559,01/11/2018,"68.000,00",,,"68.000,00","0,00",0,0,0
1560,31/10/2018,"68.000,00",,,"68.000,00","0,00",0,0,0
1561,30/10/2018,"68.000,00",,,"68.000,00","0,00",0,0,0
1562,29/10/2018,"68.000,00","68.000,00","68.000,00","68.000,00","0,00",3,204.000,204.000
1563,26/10/2018,"68.000,00",,,"68.000,00","0,00",0,0,0
1564,25/10/2018,"68.000,00",,,"68.000,00","0,00",0,0,0
1565,24/10/2018,"68.000,00",,,"68.000,00","0,00",0,0,0
1566,22/10/2018,"68.000,00","68.000,00","68.000,00","68.000,00","2,36",11,748.000,748.000
1567,19/10/2018,"66.435,00",,,"66.435,00","0,00",0,0,0
1568,18/10/2018,"66.435,00","66.435,00","66.435,00","66.435,00","0,00",5,332.175,332.175
1569,17/10/2018,"66.435,00",,,"66.435,00","0,00",0,0,0
1570,16/10/2018,"66.435,00",,,"66.435,00","0,00",0,0,0
1571,15/10/2018,"66.435,00",,,"66.435,00","0,00",0,0,0
1572,12/10/2018,"66.435,00",,,"66.435,00","0,00",0,0,0
1573,10/10/2018,"66.435,00","66.435,00","66.435,00","66.435,00","3,00",8,531.480,531.480
1574,09/10/2018,"64.500,00",,,"64.500,21","0,00",0,0,0
1575,08/10/2018,"64.500,00",,,"64.500,21","0,00",0,0,0
1576,05/10/2018,"64.500,00","64.501,00","64.500,00","64.500,21","-0,77",14,903.003,903.003
1577,04/10/2018,"65.000,00","65.000,00","65.000,00","65.000,00","-0,24",5,325.000,325.000
1578,03/10/2018,"65.000,00","65.600,00","65.000,00","65.155,56","-1,28",18,1.172.800,1.172.800
1579,02/10/2018,"66.000,00","66.000,00","66.000,00","66.000,00","-1,49",1,66.000,66.000
1580,01/10/2018,"67.000,00",,,"67.000,00","0,00",0,0,0
1581,28/09/2018,"67.000,00",,,"67.000,00","0,00",0,0,0
1582,27/09/2018,"67.000,00",,,"67.000,00","0,00",0,0,0
1583,26/09/2018,"67.000,00","67.000,00","67.000,00","67.000,00","2,29",11,737.000,737.000
1584,25/09/2018,"65.500,00",,,"65.500,00","0,00",0,0,0
1585,24/09/2018,"65.500,00",,,"65.500,00","0,00",0,0,0
1586,21/09/2018,"65.500,00",,,"65.500,00","0,00",0,0,0
1587,20/09/2018,"65.500,00",,,"65.500,00","0,00",0,0,0
1588,19/09/2018,"65.500,00",,,"65.500,00","0,00",0,0,0
1589,18/09/2018,"65.500,00",,,"65.500,00","0,00",0,0,0
1590,17/09/2018,"65.500,00",,,"65.500,00","0,00",0,0,0
1591,14/09/2018,"65.500,00",,,"65.500,00","0,00",0,0,0
1592,13/09/2018,"65.500,00",,,"65.500,00","0,00",0,0,0
1593,12/09/2018,"65.500,00","65.500,00","65.500,00","65.500,00","-2,24",4,262.000,262.000
1594,11/09/2018,"67.000,00",,,"67.000,00","0,00",0,0,0
1595,10/09/2018,"67.000,00",,,"67.000,00","0,00",0,0,0
1596,07/09/2018,"67.000,00",,,"67.000,00","0,00",0,0,0
1597,06/09/2018,"67.000,00",,,"67.000,00","0,00",0,0,0
1598,05/09/2018,"67.000,00","67.000,00","67.000,00","67.000,00","0,08",1,67.000,67.000
1599,04/09/2018,"66.945,00",,,"66.945,00","0,00",0,0,0
1600,03/09/2018,"66.945,00",,,"66.945,00","0,00",0,0,0
1601,31/08/2018,"66.945,00","66.945,00","66.945,00","66.945,00","2,99",1,66.945,66.945
1602,30/08/2018,"65.000,00",,,"65.000,00","0,00",0,0,0
1603,29/08/2018,"65.000,00",,,"65.000,00","0,00",0,0,0
1604,27/08/2018,"65.000,00",,,"65.000,00","0,00",0,0,0
1605,24/08/2018,"65.000,00","65.000,00","65.000,00","65.000,00","-0,62",12,780.000,780.000
1606,23/08/2018,"65.405,00",,,"65.405,00","0,00",0,0,0
1607,22/08/2018,"65.405,00",,,"65.405,00","0,00",0,0,0
1608,21/08/2018,"65.405,00",,,"65.405,00","0,00",0,0,0
1609,20/08/2018,"65.405,00",,,"65.405,00","0,00",0,0,0
1610,17/08/2018,"65.405,00",,,"65.405,00","0,00",0,0,0
1611,16/08/2018,"65.405,00",,,"65.405,00","0,00",0,0,0
1612,15/08/2018,"65.405,00","65.405,00","65.405,00","65.405,00","3,00",1,65.405,65.405
1613,14/08/2018,"63.500,00",,,"63.500,00","0,00",0,0,0
1614,13/08/2018,"63.500,00",,,"63.500,00","0,00",0,0,0
1615,10/08/2018,"63.500,00","63.500,00","63.500,00","63.500,00","0,32",8,508.000,508.000
1616,09/08/2018,"63.300,00","63.300,00","63.300,00","63.300,00","0,00",5,316.500,316.500
1617,08/08/2018,"63.300,00",,,"63.300,00","0,00",0,0,0
1618,07/08/2018,"63.300,00",,,"63.300,00","0,00",0,0,0
1619,06/08/2018,"63.300,00",,,"63.300,00","0,00",0,0,0
1620,03/08/2018,"63.300,00",,,"63.300,00","0,00",0,0,0
1621,01/08/2018,"63.300,00","63.300,00","63.300,00","63.300,00","0,00",5,316.500,316.500
1622,31/07/2018,"64.499,00","64.499,00","62.700,00","63.299,80","0,96",15,949.497,949.497
1623,30/07/2018,"62.700,00",,,"62.700,00","0,00",0,0,0
1624,27/07/2018,"62.700,00",,,"62.700,00","0,00",0,0,0
1625,26/07/2018,"62.700,00",,,"62.700,00","0,00",0,0,0
1626,25/07/2018,"62.700,00","62.700,00","62.700,00","62.700,00","0,00",1,62.700,62.700
1627,24/07/2018,"62.700,00","62.700,00","62.700,00","62.700,00","0,97",6,376.200,376.200
1628,23/07/2018,"62.100,00",,,"62.100,00","0,00",0,0,0
1629,20/07/2018,"62.100,00","62.100,00","62.100,00","62.100,00","-2,97",2,124.200,124.200
1630,19/07/2018,"63.999,00",,,"63.999,00","0,00",0,0,0
1631,18/07/2018,"63.999,00",,,"63.999,00","0,00",0,0,0
1632,17/07/2018,"63.999,00",,,"63.999,00","0,00",0,0,0
1633,16/07/2018,"63.999,00",,,"63.999,00","0,00",0,0,0
1634,13/07/2018,"63.999,00",,,"63.999,00","0,00",0,0,0
1635,12/07/2018,"63.999,00","63.999,00","63.999,00","63.999,00","1,68",1,63.999,63.999
1636,11/07/2018,"62.944,00",,,"62.944,00","0,00",0,0,0
1637,10/07/2018,"62.944,00",,,"62.944,00","0,00",0,0,0
1638,09/07/2018,"62.944,00",,,"62.944,00","0,00",0,0,0
1639,06/07/2018,"62.944,00",,,"62.944,00","0,00",0,0,0
1640,05/07/2018,"62.944,00","62.944,00","62.944,00","62.944,00","-3,00",12,755.328,755.328
1641,04/07/2018,"64.890,00",,,"64.890,00","0,00",0,0,0
1642,03/07/2018,"64.890,00",,,"64.890,00","0,00",0,0,0
1643,02/07/2018,"64.890,00",,,"64.890,00","0,00",0,0,0
1644,29/06/2018,"64.890,00",,,"64.890,00","0,00",0,0,0
1645,28/06/2018,"64.890,00",,,"64.890,00","0,00",0,0,0
1646,27/06/2018,"64.890,00","64.890,00","64.890,00","64.890,00","-0,06",2,129.780,129.780
1647,26/06/2018,"65.000,00","65.000,00","64.890,00","64.926,67","3,06",6,389.560,389.560
1648,25/06/2018,"63.000,00",,,"63.000,00","0,00",0,0,0
1649,22/06/2018,"63.000,00",,,"63.000,00","0,00",0,0,0
1650,21/06/2018,"63.000,00",,,"63.000,00","0,00",0,0,0
1651,20/06/2018,"63.000,00","63.000,00","63.000,00","63.000,00","0,00",6,378.000,378.000
1652,19/06/2018,"63.000,00","63.000,00","63.000,00","63.000,00","0,00",4,252.000,252.000
1653,18/06/2018,"63.000,00",,,"63.000,00","0,00",0,0,0
1654,14/06/2018,"63.000,00","63.000,00","63.000,00","63.000,00","0,00",1,63.000,63.000
1655,13/06/2018,"63.000,00","63.000,00","63.000,00","63.000,00","0,48",3,189.000,189.000
1656,12/06/2018,"62.700,00","62.700,00","62.700,00","62.700,00","0,00",18,1.128.600,1.128.600
1657,11/06/2018,"62.700,00",,,"62.700,00","0,00",0,0,0
1658,08/06/2018,"62.700,00",,,"62.700,00","0,00",0,0,0
1659,07/06/2018,"62.700,00",,,"62.700,00","0,00",0,0,0
1660,06/06/2018,"62.700,00","62.700,00","62.700,00","62.700,00","0,00",10,627.000,627.000
1661,05/06/2018,"62.700,00",,,"62.700,00","0,00",0,0,0
1662,04/06/2018,"62.700,00",,,"62.700,00","0,00",0,0,0
1663,01/06/2018,"62.700,00",,,"62.700,00","0,00",0,0,0
1664,31/05/2018,"62.700,00","62.700,00","62.700,00","62.700,00","1,13",10,627.000,627.000
1665,30/05/2018,"62.000,00",,,"62.000,00","0,00",0,0,0
1666,29/05/2018,"62.000,00",,,"62.000,00","0,00",0,0,0
1667,28/05/2018,"62.000,00",,,"62.000,00","0,00",0,0,0
1668,23/05/2018,"62.000,00","62.000,00","62.000,00","62.000,00","0,81",5,310.000,310.000
1669,22/05/2018,"61.500,00",,,"61.500,00","0,00",0,0,0
1670,21/05/2018,"61.500,00",,,"61.500,00","0,00",0,0,0
1671,18/05/2018,"61.500,00",,,"61.500,00","0,00",0,0,0
1672,17/05/2018,"61.500,00",,,"61.500,00","0,00",0,0,0
1673,16/05/2018,"61.500,00",,,"61.500,00","0,00",0,0,0
1674,15/05/2018,"61.500,00",,,"61.500,00","0,00",0,0,0
1675,14/05/2018,"61.500,00",,,"61.500,00","0,00",0,0,0
1676,11/05/2018,"61.500,00","61.500,00","61.500,00","61.500,00","0,82",1,61.500,61.500
1677,10/05/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1678,09/05/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1679,08/05/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1680,07/05/2018,"61.000,00","61.000,00","61.000,00","61.000,00","0,00",2,122.000,122.000
1681,04/05/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1682,03/05/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1683,02/05/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1684,30/04/2018,"61.000,00","61.000,00","61.000,00","61.000,00","8,93",1,61.000,61.000
1685,27/04/2018,"56.000,00",,,"56.000,00","0,00",0,0,0
