,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
1208,31/03/2020,"3.000,00","3.000,00","3.000,00","3.000,00","0,99",100,300.000,300.000
1209,30/03/2020,"2.970,00",,,"2.970,57","0,00",0,0,0
1210,27/03/2020,"2.970,00",,,"2.970,57","0,00",0,0,0
1211,26/03/2020,"2.970,00","2.971,00","2.970,00","2.970,57","-9,98",70,207.940,207.940
1212,25/03/2020,"3.300,00","3.300,00","3.300,00","3.300,00","0,00",100,330.000,330.000
1213,24/03/2020,"3.300,00","3.300,00","3.300,00","3.300,00","0,67",16,52.800,52.800
1214,23/03/2020,"3.278,00","3.278,00","3.278,00","3.278,00","-4,99",12,39.336,39.336
1215,20/03/2020,"3.450,00","3.450,00","3.450,00","3.450,00","-4,98",240,828.000,828.000
1216,19/03/2020,"3.631,00","3.631,00","3.631,00","3.631,00","-5,00",5,18.155,18.155
1217,18/03/2020,"3.822,00",,,"3.822,00","0,00",0,0,0
1218,17/03/2020,"3.822,00","3.822,00","3.822,00","3.822,00","-4,99",40,152.880,152.880
1219,16/03/2020,"3.973,00",,,"4.022,79","0,00",0,0,0
1220,13/03/2020,"3.973,00","4.065,00","3.973,00","4.022,79","-1,76",94,378.142,378.142
1221,12/03/2020,"4.095,00","4.095,00","4.095,00","4.095,00","-10,00",15,61.425,61.425
1222,11/03/2020,"4.550,00","4.550,00","4.550,00","4.550,00","0,75",15,68.250,68.250
1223,10/03/2020,"4.516,00",,,"4.516,00","0,00",0,0,0
1224,09/03/2020,"4.516,00",,,"4.516,00","0,00",0,0,0
1225,06/03/2020,"4.516,00",,,"4.516,00","0,00",0,0,0
1226,05/03/2020,"4.516,00",,,"4.516,00","0,00",0,0,0
1227,04/03/2020,"4.516,00",,,"4.516,00","0,00",0,0,0
1228,03/03/2020,"4.516,00","4.516,00","4.516,00","4.516,00","2,99",26,117.416,117.416
1229,02/03/2020,"4.385,00",,,"4.385,00","0,00",0,0,0
1230,28/02/2020,"4.385,00",,,"4.385,00","0,00",0,0,0
1231,27/02/2020,"4.385,00",,,"4.385,00","0,00",0,0,0
1232,26/02/2020,"4.385,00","4.385,00","4.385,00","4.385,00","-2,99",26,114.010,114.010
1233,25/02/2020,"4.520,00","4.520,00","4.520,00","4.520,00","-2,90",2,9.040,9.040
1234,24/02/2020,"4.655,00","4.655,00","4.655,00","4.655,00","-2,95",2,9.310,9.310
1235,21/02/2020,"4.800,00","4.800,00","4.700,00","4.796,51","2,05",315,1.510.900,1.510.900
1236,20/02/2020,"4.700,00","4.700,00","4.700,00","4.700,00","3,30",20,94.000,94.000
1237,19/02/2020,"4.550,00","4.550,00","4.550,00","4.550,00","0,95",21,95.550,95.550
1238,18/02/2020,"4.500,00",,,"4.507,24","0,00",0,0,0
1239,17/02/2020,"4.500,00",,,"4.507,24","0,00",0,0,0
1240,14/02/2020,"4.500,00",,,"4.507,24","0,00",0,0,0
1241,13/02/2020,"4.500,00",,,"4.507,24","0,00",0,0,0
1242,12/02/2020,"4.500,00","4.600,00","4.500,00","4.507,24","-2,02",71,320.014,320.014
1243,11/02/2020,"4.600,00","4.600,00","4.600,00","4.600,00","-0,04",53,243.800,243.800
1244,10/02/2020,"4.602,00",,,"4.602,00","0,00",0,0,0
1245,07/02/2020,"4.602,00",,,"4.602,00","0,00",0,0,0
1246,06/02/2020,"4.602,00",,,"4.602,00","0,00",0,0,0
1247,05/02/2020,"4.602,00","4.602,00","4.602,00","4.602,00","0,02",15,69.030,69.030
1248,04/02/2020,"4.601,00",,,"4.601,00","0,00",0,0,0
1249,03/02/2020,"4.601,00","4.601,00","4.601,00","4.601,00","-2,11",12,55.212,55.212
1250,31/01/2020,"4.700,00",,,"4.700,00","0,00",0,0,0
1251,30/01/2020,"4.700,00",,,"4.700,00","0,00",0,0,0
1252,29/01/2020,"4.700,00",,,"4.700,00","0,00",0,0,0
1253,28/01/2020,"4.700,00",,,"4.700,00","0,00",0,0,0
1254,27/01/2020,"4.700,00","4.700,00","4.700,00","4.700,00","0,00",10,47.000,47.000
1255,24/01/2020,"4.700,00",,,"4.700,00","0,00",0,0,0
1256,23/01/2020,"4.700,00","4.700,00","4.700,00","4.700,00","0,00",10,47.000,47.000
1257,22/01/2020,"4.700,00","4.700,00","4.700,00","4.700,00","0,00",23,108.100,108.100
1258,21/01/2020,"4.700,00",,,"4.700,00","0,00",0,0,0
1259,20/01/2020,"4.700,00",,,"4.700,00","0,00",0,0,0
1260,17/01/2020,"4.700,00",,,"4.700,00","0,00",0,0,0
1261,16/01/2020,"4.700,00","4.700,00","4.700,00","4.700,00","0,90",5,23.500,23.500
1262,15/01/2020,"4.658,00","4.658,00","4.658,00","4.658,00","-2,96",19,88.502,88.502
1263,14/01/2020,"4.800,00","4.800,00","4.800,00","4.800,00","0,79",44,211.200,211.200
1264,13/01/2020,"4.770,00","4.770,00","4.700,00","4.762,60","-0,78",123,585.800,585.800
1265,10/01/2020,"4.800,00",,,"4.800,00","0,00",0,0,0
1266,09/01/2020,"4.800,00",,,"4.800,00","0,00",0,0,0
1267,08/01/2020,"4.800,00",,,"4.800,00","0,00",0,0,0
1268,03/01/2020,"4.800,00",,,"4.800,00","0,00",0,0,0
1269,02/01/2020,"4.800,00",,,"4.800,00","0,00",0,0,0
1270,30/12/2019,"4.800,00","4.800,00","4.800,00","4.800,00","0,01",20,96.000,96.000
1271,27/12/2019,"4.800,00","4.800,00","4.799,00","4.799,59","-0,01",85,407.965,407.965
1272,26/12/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1273,25/12/2019,"4.800,00","4.800,00","4.800,00","4.800,00","0,12",55,264.000,264.000
1274,24/12/2019,"4.800,00","4.800,00","4.656,00","4.794,40","-0,12",180,862.992,862.992
1275,23/12/2019,"4.800,00","4.800,00","4.800,00","4.800,00","0,00",17,81.600,81.600
1276,20/12/2019,"4.800,00","4.800,00","4.800,00","4.800,00","0,00",25,120.000,120.000
1277,19/12/2019,"4.800,00","4.800,00","4.800,00","4.800,00","2,21",49,235.200,235.200
1278,18/12/2019,"4.696,00","4.696,00","4.696,00","4.696,00","2,98",40,187.840,187.840
1279,17/12/2019,"4.560,00","4.560,00","4.560,00","4.560,00","-2,98",2,9.120,9.120
1280,16/12/2019,"4.700,00",,,"4.700,00","0,00",0,0,0
1281,13/12/2019,"4.700,00","4.700,00","4.700,00","4.700,00","2,17",7,32.900,32.900
1282,12/12/2019,"4.600,00","4.600,00","4.600,00","4.600,00","0,00",10,46.000,46.000
1283,11/12/2019,"4.600,00","4.600,00","4.600,00","4.600,00","0,00",40,184.000,184.000
1284,10/12/2019,"4.600,00","4.600,00","4.600,00","4.600,00","0,00",162,745.200,745.200
1285,06/12/2019,"4.600,00","4.600,00","4.600,00","4.600,00","-0,01",44,202.400,202.400
1286,05/12/2019,"4.600,00",,,"4.600,30","0,00",0,0,0
1287,04/12/2019,"4.600,00",,,"4.600,30","0,00",0,0,0
1288,03/12/2019,"4.600,00",,,"4.600,30","0,00",0,0,0
1289,02/12/2019,"4.600,00",,,"4.600,30","0,00",0,0,0
1290,29/11/2019,"4.600,00",,,"4.600,30","0,00",0,0,0
1291,28/11/2019,"4.600,00","4.601,00","4.600,00","4.600,30","-1,07",100,460.030,460.030
1292,27/11/2019,"4.650,00","4.650,00","4.650,00","4.650,00","-1,06",80,372.000,372.000
1293,26/11/2019,"4.700,00","4.700,00","4.700,00","4.700,00","2,17",5,23.500,23.500
1294,25/11/2019,"4.600,00",,,"4.600,00","0,00",0,0,0
1295,22/11/2019,"4.600,00","4.600,00","4.600,00","4.600,00","2,00",20,92.000,92.000
1296,21/11/2019,"4.510,00",,,"4.510,00","0,00",0,0,0
1297,20/11/2019,"4.510,00","4.510,00","4.510,00","4.510,00","-6,04",10,45.100,45.100
1298,19/11/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1299,18/11/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1300,15/11/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1301,14/11/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1302,13/11/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1303,12/11/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1304,12/11/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1305,11/11/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1306,08/11/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1307,07/11/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1308,06/11/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1309,05/11/2019,"4.800,00","4.800,00","4.800,00","4.800,00","4,35",42,201.600,201.600
1310,04/11/2019,"4.600,00","4.600,00","4.600,00","4.600,00","0,00",193,887.800,887.800
1311,01/11/2019,"4.600,00",,,"4.600,00","0,00",0,0,0
1312,31/10/2019,"4.600,00",,,"4.600,00","0,00",0,0,0
1313,30/10/2019,"4.600,00",,,"4.600,00","0,00",0,0,0
1314,29/10/2019,"4.600,00",,,"4.600,00","0,00",0,0,0
1315,28/10/2019,"4.600,00",,,"4.600,00","0,00",0,0,0
1316,25/10/2019,"4.600,00",,,"4.600,00","0,00",0,0,0
1317,24/10/2019,"4.600,00","4.600,00","4.600,00","4.600,00","-1,08",5,23.000,23.000
1318,22/10/2019,"4.650,00","4.650,00","4.650,00","4.650,00","0,00",10,46.500,46.500
1319,21/10/2019,"4.650,00",,,"4.650,00","0,00",0,0,0
1320,18/10/2019,"4.650,00",,,"4.650,00","0,00",0,0,0
1321,17/10/2019,"4.650,00","4.650,00","4.650,00","4.650,00","-1,06",23,106.950,106.950
1322,16/10/2019,"4.700,00",,,"4.700,00","0,00",0,0,0
1323,15/10/2019,"4.700,00",,,"4.700,00","0,00",0,0,0
1324,14/10/2019,"4.700,00","4.700,00","4.700,00","4.700,00","-2,08",39,183.300,183.300
1325,10/10/2019,"4.800,00","4.800,00","4.800,00","4.800,00","2,13",2,9.600,9.600
1326,09/10/2019,"4.700,00","4.700,00","4.700,00","4.700,00","1,56",12,56.400,56.400
1327,08/10/2019,"4.700,00","4.700,00","4.604,00","4.628,00","-1,53",20,92.560,92.560
1328,07/10/2019,"4.700,00","4.700,00","4.700,00","4.700,00","0,00",32,150.400,150.400
1329,04/10/2019,"4.700,00",,,"4.700,00","0,00",0,0,0
1330,03/10/2019,"4.700,00",,,"4.700,00","0,00",0,0,0
1331,02/10/2019,"4.700,00","4.700,00","4.700,00","4.700,00","0,00",15,70.500,70.500
1332,01/10/2019,"4.700,00","4.700,00","4.700,00","4.700,00","-1,79",17,79.900,79.900
1333,30/09/2019,"4.700,00",,,"4.785,71","0,00",0,0,0
1334,27/09/2019,"4.700,00",,,"4.785,71","0,00",0,0,0
1335,26/09/2019,"4.700,00","4.800,00","4.700,00","4.785,71","1,58",147,703.500,703.500
1336,25/09/2019,"4.800,00","4.800,00","4.700,00","4.711,27","1,95",71,334.500,334.500
1337,24/09/2019,"4.600,00","4.644,00","4.600,00","4.621,05","0,46",311,1.437.146,1.437.146
1338,23/09/2019,"4.600,00","4.600,00","4.600,00","4.600,00","2,13",38,174.800,174.800
1339,20/09/2019,"4.510,00","4.510,00","4.500,00","4.504,00","-0,11",20,90.080,90.080
1340,19/09/2019,"4.507,00","4.511,00","4.507,00","4.508,75","0,03",61,275.034,275.034
1341,18/09/2019,"4.508,00","4.508,00","4.507,00","4.507,62","-0,05",26,117.198,117.198
1342,17/09/2019,"4.510,00","4.510,00","4.510,00","4.510,00","0,06",42,189.420,189.420
1343,16/09/2019,"4.508,00","4.508,00","4.507,00","4.507,49","-0,03",55,247.912,247.912
1344,13/09/2019,"4.509,00","4.509,00","4.509,00","4.509,00","-0,25",19,85.671,85.671
1345,12/09/2019,"4.507,00","4.550,00","4.507,00","4.520,12","-1,74",50,226.006,226.006
1346,11/09/2019,"4.600,00",,,"4.600,00","0,00",0,0,0
1347,10/09/2019,"4.600,00",,,"4.600,00","0,00",0,0,0
1348,06/09/2019,"4.600,00",,,"4.600,00","0,00",0,0,0
1349,05/09/2019,"4.600,00",,,"4.600,00","0,00",0,0,0
1350,04/09/2019,"4.600,00","4.600,00","4.600,00","4.600,00","-0,70",31,142.600,142.600
1351,03/09/2019,"4.650,00",,,"4.632,60","0,00",0,0,0
1352,02/09/2019,"4.650,00",,,"4.632,60","0,00",0,0,0
1353,30/08/2019,"4.650,00","4.650,00","4.630,00","4.632,60","2,84",77,356.710,356.710
1354,29/08/2019,"4.504,00",,,"4.504,70","0,00",0,0,0
1355,27/08/2019,"4.504,00","4.506,00","4.504,00","4.504,70","0,02",46,207.216,207.216
1356,26/08/2019,"4.504,00","4.504,00","4.504,00","4.504,00","-5,18",42,189.168,189.168
1357,23/08/2019,"4.750,00","4.750,00","4.750,00","4.750,00","0,42",15,71.250,71.250
1358,22/08/2019,"4.730,00",,,"4.730,00","0,00",0,0,0
1359,21/08/2019,"4.730,00",,,"4.730,00","0,00",0,0,0
1360,20/08/2019,"4.730,00","4.730,00","4.730,00","4.730,00","2,09",5,23.650,23.650
1361,19/08/2019,"4.640,00",,,"4.633,00","0,00",0,0,0
1362,16/08/2019,"4.640,00",,,"4.633,00","0,00",0,0,0
1363,15/08/2019,"4.640,00",,,"4.633,00","0,00",0,0,0
1364,14/08/2019,"4.640,00",,,"4.633,00","0,00",0,0,0
1365,13/08/2019,"4.640,00",,,"4.633,00","0,00",0,0,0
1366,12/08/2019,"4.640,00","4.640,00","4.600,00","4.633,00","8,00",80,370.640,370.640
1367,09/08/2019,"4.290,00",,,"4.290,00","0,00",0,0,0
1368,08/08/2019,"4.290,00",,,"4.290,00","0,00",0,0,0
1369,07/08/2019,"4.290,00","4.290,00","4.290,00","4.290,00","-1,74",14,60.060,60.060
1370,06/08/2019,"4.366,00",,,"4.366,00","0,00",0,0,0
1371,05/08/2019,"4.366,00","4.366,00","4.366,00","4.366,00","-3,00",17,74.222,74.222
1372,01/08/2019,"4.501,00","4.501,00","4.501,00","4.501,00","-3,00",10,45.010,45.010
1373,31/07/2019,"4.800,00",,,"4.640,00","0,00",0,0,0
1374,30/07/2019,"4.800,00","4.800,00","4.400,00","4.640,00","5,41",10,46.400,46.400
1375,29/07/2019,"4.402,00",,,"4.402,00","0,00",0,0,0
1376,26/07/2019,"4.402,00",,,"4.402,00","0,00",0,0,0
1377,25/07/2019,"4.402,00",,,"4.402,00","0,00",0,0,0
1378,24/07/2019,"4.402,00","4.402,00","4.402,00","4.402,00","-9,22",5,22.010,22.010
1379,23/07/2019,"4.849,00",,,"4.849,00","0,00",0,0,0
1380,22/07/2019,"4.849,00",,,"4.849,00","0,00",0,0,0
1381,19/07/2019,"4.849,00",,,"4.849,00","0,00",0,0,0
1382,18/07/2019,"4.849,00",,,"4.849,00","0,00",0,0,0
1383,17/07/2019,"4.849,00",,,"4.849,00","0,00",0,0,0
1384,16/07/2019,"4.849,00",,,"4.849,00","0,00",0,0,0
1385,15/07/2019,"4.849,00",,,"4.849,00","0,00",0,0,0
1386,12/07/2019,"4.849,00","4.849,00","4.849,00","4.849,00","1,02",20,96.980,96.980
1387,11/07/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1388,10/07/2019,"4.800,00","4.800,00","4.800,00","4.800,00","9,09",19,91.200,91.200
1389,09/07/2019,"4.400,00",,,"4.400,12","0,00",0,0,0
1390,08/07/2019,"4.400,00","4.401,00","4.400,00","4.400,12","-2,22",85,374.010,374.010
1391,05/07/2019,"4.500,00",,,"4.500,00","0,00",0,0,0
1392,04/07/2019,"4.500,00","4.500,00","4.500,00","4.500,00","0,45",15,67.500,67.500
1393,03/07/2019,"4.500,00","4.500,00","4.400,00","4.480,00","1,82",125,560.000,560.000
1394,02/07/2019,"4.400,00","4.400,00","4.400,00","4.400,00","-4,35",67,294.800,294.800
1395,01/07/2019,"4.600,00","4.600,00","4.600,00","4.600,00","4,55",5,23.000,23.000
1396,28/06/2019,"4.400,00","4.400,00","4.400,00","4.400,00","-5,67",50,220.000,220.000
1397,27/06/2019,"4.600,00",,,"4.664,32","0,00",0,0,0
1398,26/06/2019,"4.600,00","4.940,00","4.600,00","4.664,32","-2,83",37,172.580,172.580
1399,25/06/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1400,24/06/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1401,21/06/2019,"4.800,00","4.800,00","4.800,00","4.800,00","3,08",5,24.000,24.000
1402,20/06/2019,"4.650,00","4.660,00","4.650,00","4.656,38","-0,08",69,321.290,321.290
1403,19/06/2019,"4.660,00","4.660,00","4.660,00","4.660,00","-2,92",95,442.700,442.700
1404,18/06/2019,"4.800,00",,,"4.800,37","0,00",0,0,0
1405,17/06/2019,"4.800,00",,,"4.800,37","0,00",0,0,0
1406,13/06/2019,"4.800,00",,,"4.800,37","0,00",0,0,0
1407,12/06/2019,"4.800,00","4.801,00","4.800,00","4.800,37","-0,01",95,456.035,456.035
1408,11/06/2019,"4.801,00",,,"4.801,00","0,00",0,0,0
1409,10/06/2019,"4.801,00","4.801,00","4.801,00","4.801,00","0,00",12,57.612,57.612
1410,07/06/2019,"4.801,00","4.801,00","4.801,00","4.801,00","-0,02",11,52.811,52.811
1411,06/06/2019,"4.802,00",,,"4.802,00","0,00",0,0,0
1412,05/06/2019,"4.802,00",,,"4.802,00","0,00",0,0,0
1413,03/06/2019,"4.802,00",,,"4.802,00","0,00",0,0,0
1414,31/05/2019,"4.802,00","4.802,00","4.802,00","4.802,00","-0,99",35,168.070,168.070
1415,30/05/2019,"4.850,00","4.850,00","4.850,00","4.850,00","-3,00",20,97.000,97.000
1416,29/05/2019,"5.000,00",,,"5.000,00","0,00",0,0,0
1417,28/05/2019,"5.000,00","5.000,00","5.000,00","5.000,00","4,12",33,165.000,165.000
1418,27/05/2019,"4.802,00",,,"4.802,00","0,00",0,0,0
1419,23/05/2019,"4.802,00","4.802,00","4.802,00","4.802,00","-3,96",3,14.406,14.406
1420,22/05/2019,"5.000,00","5.000,00","5.000,00","5.000,00","-2,57",9,45.000,45.000
1421,21/05/2019,"5.132,00","5.132,00","5.132,00","5.132,00","-2,99",20,102.640,102.640
1422,20/05/2019,"5.290,00","5.290,00","5.290,00","5.290,00","2,99",56,296.240,296.240
1423,17/05/2019,"5.500,00","5.500,00","5.049,00","5.136,41","1,73",127,652.324,652.324
1424,16/05/2019,"5.049,00","5.049,00","5.049,00","5.049,00","3,71",10,50.490,4.505.490
1425,15/05/2019,"5.000,00","5.000,00","4.600,00","4.868,17","2,71",290,1.411.770,1.411.770
1426,14/05/2019,"4.740,00",,,"4.739,50","0,00",0,0,0
1427,13/05/2019,"4.740,00",,,"4.739,50","0,00",0,0,0
1428,10/05/2019,"4.740,00",,,"4.739,50","0,00",0,0,0
1429,09/05/2019,"4.740,00","4.740,00","4.739,00","4.739,50","9,90",58,274.891,274.891
1430,08/05/2019,"4.367,00","4.367,00","4.300,00","4.312,37","1,45",65,280.304,280.304
1431,07/05/2019,"4.250,00","4.262,00","4.250,00","4.250,55","0,01",109,463.310,463.310
1432,06/05/2019,"4.250,00","4.250,00","4.250,00","4.250,00","1,18",3,12.750,12.750
1433,03/05/2019,"4.200,00","4.201,00","4.200,00","4.200,58","-2,21",24,100.814,100.814
1434,02/05/2019,"4.367,00",,,"4.295,55","0,00",0,0,0
1435,30/04/2019,"4.367,00",,,"4.295,55","0,00",0,0,0
1436,25/04/2019,"4.367,00","4.367,00","4.236,00","4.295,55","-1,64",11,47.251,47.251
1437,24/04/2019,"4.367,00",,,"4.367,00","0,00",0,0,0
1438,23/04/2019,"4.367,00",,,"4.367,00","0,00",0,0,0
1439,22/04/2019,"4.367,00",,,"4.367,00","0,00",0,0,0
1440,19/04/2019,"4.367,00",,,"4.367,00","0,00",0,0,0
1441,18/04/2019,"4.367,00","4.367,00","4.367,00","4.367,00","-1,40",44,192.148,192.148
1442,17/04/2019,"4.429,00","4.429,00","4.429,00","4.429,00","1,42",27,119.583,119.583
1443,16/04/2019,"4.377,00","4.377,00","4.350,00","4.367,15","1,56",85,371.208,371.208
1444,15/04/2019,"4.300,00","4.300,00","4.300,00","4.300,00","1,18",15,64.500,64.500
1445,12/04/2019,"4.250,00",,,"4.250,00","0,00",0,0,0
1446,11/04/2019,"4.250,00",,,"4.250,00","0,00",0,0,0
1447,10/04/2019,"4.250,00","4.250,00","4.250,00","4.250,00","0,00",10,42.500,42.500
1448,09/04/2019,"4.250,00",,,"4.250,00","0,00",0,0,0
1449,08/04/2019,"4.250,00",,,"4.250,00","0,00",0,0,0
1450,05/04/2019,"4.250,00",,,"4.250,00","0,00",0,0,0
1451,04/04/2019,"4.250,00","4.250,00","4.250,00","4.250,00","0,69",10,42.500,42.500
1452,03/04/2019,"4.221,00",,,"4.221,00","0,00",0,0,0
1453,02/04/2019,"4.221,00",,,"4.221,00","0,00",0,0,0
1454,01/04/2019,"4.221,00","4.221,00","4.221,00","4.221,00","0,00",14,59.094,59.094
1455,29/03/2019,"4.221,00",,,"4.221,00","0,00",0,0,0
1456,28/03/2019,"4.221,00",,,"4.221,00","0,00",0,0,0
1457,27/03/2019,"4.221,00","4.221,00","4.221,00","4.221,00","0,50",15,63.315,63.315
1458,26/03/2019,"4.200,00",,,"4.200,00","0,00",0,0,0
1459,25/03/2019,"4.200,00",,,"4.200,00","0,00",0,0,0
1460,22/03/2019,"4.200,00",,,"4.200,00","0,00",0,0,0
1461,21/03/2019,"4.200,00",,,"4.200,00","0,00",0,0,0
1462,20/03/2019,"4.200,00",,,"4.200,00","0,00",0,0,0
1463,19/03/2019,"4.200,00",,,"4.200,00","0,00",0,0,0
1464,18/03/2019,"4.200,00",,,"4.200,00","0,00",0,0,0
1465,15/03/2019,"4.200,00","4.200,00","4.200,00","4.200,00","0,00",67,281.400,281.400
1466,14/03/2019,"4.200,00","4.200,00","4.200,00","4.200,00","-8,70",5,21.000,21.000
1467,13/03/2019,"4.600,00",,,"4.600,00","0,00",0,0,0
1468,12/03/2019,"4.600,00",,,"4.600,00","0,00",0,0,0
1469,11/03/2019,"4.600,00",,,"4.600,00","0,00",0,0,0
1470,08/03/2019,"4.600,00",,,"4.600,00","0,00",0,0,0
1471,07/03/2019,"4.600,00","4.600,00","4.600,00","4.600,00","9,73",2,9.200,9.200
1472,06/03/2019,"4.192,00","4.192,00","4.192,00","4.192,00","-2,99",5,20.960,20.960
1473,05/03/2019,"4.321,00","4.321,00","4.321,00","4.321,00","-9,98",5,21.605,21.605
1474,04/03/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1475,01/03/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1476,28/02/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1477,27/02/2019,"4.800,00",,,"4.800,00","0,00",0,0,0
1478,26/02/2019,"4.800,00","4.800,00","4.800,00","4.800,00","-2,60",20,96.000,96.000
1479,25/02/2019,"4.928,00",,,"4.928,00","0,00",0,0,0
1480,22/02/2019,"4.928,00",,,"4.928,00","0,00",0,0,0
1481,21/02/2019,"4.928,00",,,"4.928,00","0,00",0,0,0
1482,20/02/2019,"4.928,00",,,"4.928,00","0,00",0,0,0
1483,19/02/2019,"4.928,00",,,"4.928,00","0,00",0,0,0
1484,18/02/2019,"4.928,00",,,"4.928,00","0,00",0,0,0
1485,15/02/2019,"4.928,00",,,"4.928,00","0,00",0,0,0
1486,14/02/2019,"4.928,00",,,"4.928,00","0,00",0,0,0
1487,13/02/2019,"4.928,00","4.928,00","4.928,00","4.928,00","-0,29",55,271.040,271.040
1488,12/02/2019,"4.892,00",,,"4.942,32","0,00",0,0,0
1489,11/02/2019,"4.892,00",,,"4.942,32","0,00",0,0,0
1490,08/02/2019,"4.892,00",,,"4.942,32","0,00",0,0,0
1491,07/02/2019,"4.892,00",,,"4.942,32","0,00",0,0,0
1492,06/02/2019,"4.892,00","5.000,00","4.892,00","4.942,32","1,03",69,341.020,341.020
1493,05/02/2019,"4.801,00",,,"4.892,13","0,00",0,0,0
1494,04/02/2019,"4.801,00",,,"4.892,13","0,00",0,0,0
1495,01/02/2019,"4.801,00",,,"4.892,13","0,00",0,0,0
1496,31/01/2019,"4.801,00",,,"4.892,13","0,00",0,0,0
1497,30/01/2019,"4.801,00",,,"4.892,13","0,00",0,0,0
1498,29/01/2019,"4.801,00","4.950,00","4.801,00","4.892,13","-1,15",39,190.793,190.793
1499,28/01/2019,"4.950,00","4.950,00","4.949,00","4.949,14","6,43",35,173.220,173.220
1500,25/01/2019,"4.650,00","4.650,00","4.650,00","4.650,00","0,95",50,232.500,232.500
1501,24/01/2019,"4.620,00",,,"4.606,45","0,00",0,0,0
1502,23/01/2019,"4.620,00",,,"4.606,45","0,00",0,0,0
1503,22/01/2019,"4.620,00","4.620,00","4.550,00","4.606,45","1,24",62,285.600,285.600
1504,21/01/2019,"4.550,00","4.550,00","4.550,00","4.550,00","1,11",28,127.400,127.400
1505,18/01/2019,"4.500,00","4.500,00","4.500,00","4.500,00","0,00",60,270.000,270.000
1506,17/01/2019,"4.500,00","4.500,00","4.500,00","4.500,00","0,00",12,54.000,54.000
1507,16/01/2019,"4.500,00","4.500,00","4.500,00","4.500,00","0,00",69,310.500,310.500
1508,15/01/2019,"4.500,00",,,"4.500,00","0,00",0,0,0
1509,14/01/2019,"4.500,00","4.500,00","4.500,00","4.500,00","0,00",2,9.000,9.000
1510,11/01/2019,"4.500,00","4.500,00","4.500,00","4.500,00","0,02",40,180.000,180.000
1511,10/01/2019,"4.500,00","4.500,00","4.499,00","4.499,10","2,60",31,139.472,139.472
1512,09/01/2019,"4.385,00",,,"4.385,00","0,00",0,0,0
1513,08/01/2019,"4.385,00",,,"4.385,00","0,00",0,0,0
1514,04/01/2019,"4.385,00",,,"4.385,00","0,00",0,0,0
1515,03/01/2019,"4.385,00","4.385,00","4.385,00","4.385,00","9,38",12,52.620,52.620
1516,02/01/2019,"4.009,00",,,"4.009,00","0,00",0,0,0
1517,28/12/2018,"4.009,00",,,"4.009,00","0,00",0,0,0
1518,27/12/2018,"4.009,00","4.009,00","4.009,00","4.009,00","-2,98",6,24.054,24.054
1519,26/12/2018,"4.132,00","4.132,00","4.132,00","4.132,00","-2,99",5,20.660,20.660
1520,25/12/2018,"4.328,00",,,"4.259,27","0,00",0,0,0
1521,24/12/2018,"4.328,00",,,"4.259,27","0,00",0,0,0
1522,21/12/2018,"4.328,00","4.328,00","4.202,00","4.259,27","-8,39",55,234.260,234.260
1523,20/12/2018,"4.650,00",,,"4.649,25","0,00",0,0,0
1524,19/12/2018,"4.650,00","4.650,00","4.649,00","4.649,25","-2,84",20,92.985,92.985
1525,18/12/2018,"4.785,00",,,"4.785,00","0,00",0,0,0
1526,17/12/2018,"4.785,00","4.785,00","4.785,00","4.785,00","10,00",10,47.850,47.850
1527,14/12/2018,"4.350,00","4.350,00","4.350,00","4.350,00","0,00",20,87.000,87.000
1528,13/12/2018,"4.350,00",,,"4.350,00","0,00",0,0,0
1529,12/12/2018,"4.350,00",,,"4.350,00","0,00",0,0,0
1530,11/12/2018,"4.350,00","4.350,00","4.350,00","4.350,00","2,35",55,239.250,239.250
1531,10/12/2018,"4.250,00",,,"4.250,00","0,00",0,0,0
1532,07/12/2018,"4.250,00","4.250,00","4.250,00","4.250,00","-0,95",88,374.000,374.000
1533,06/12/2018,"4.300,00","4.300,00","4.263,00","4.290,75","-1,38",40,171.630,171.630
1534,05/12/2018,"4.350,00",,,"4.350,74","0,00",0,0,0
1535,04/12/2018,"4.350,00",,,"4.350,74","0,00",0,0,0
1536,03/12/2018,"4.350,00",,,"4.350,74","0,00",0,0,0
1537,30/11/2018,"4.350,00","4.351,00","4.350,00","4.350,74","-7,08",27,117.470,117.470
