,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
1963,09/03/2017,"827,00",,,"827,00","0,00",0,0,0
1964,08/03/2017,"827,00",,,"827,00","0,00",0,0,0
1965,07/03/2017,"827,00","827,00","827,00","827,00","-2,93",100,82.700,82.700
1966,06/03/2017,"852,00",,,"852,00","0,00",0,0,0
1967,03/03/2017,"852,00","852,00","852,00","852,00","0,00",202,172.104,172.104
1968,02/03/2017,"852,00",,,"852,00","0,00",0,0,0
1969,01/03/2017,"852,00","852,00","852,00","852,00","9,94",55,46.860,46.860
1970,28/02/2017,"775,00","775,00","775,00","775,00","8,39",171,132.525,132.525
1971,27/02/2017,"715,00",,,"715,00","0,00",0,0,0
1972,24/02/2017,"715,00",,,"715,00","0,00",0,0,0
1973,23/02/2017,"715,00",,,"715,00","0,00",0,0,0
1974,22/02/2017,"715,00","715,00","715,00","715,00","1,42",7,5.005,5.005
1975,21/02/2017,"705,00",,,"705,01","0,00",0,0,0
1976,20/02/2017,"705,00",,,"705,01","0,00",0,0,0
1977,17/02/2017,"705,00",,,"705,01","0,00",0,0,0
1978,16/02/2017,"705,00","706,00","705,00","705,01","0,72","1,145",807.235,807.235
1979,15/02/2017,"700,00",,,"700,00","0,00",0,0,0
1980,14/02/2017,"700,00","700,00","700,00","700,00","-1,96",50,35.000,35.000
1981,13/02/2017,"714,00",,,"714,00","0,00",0,0,0
1982,10/02/2017,"714,00","714,00","714,00","714,00","2,26",489,349.146,349.146
1983,09/02/2017,"698,00",,,"698,23","0,00",0,0,0
1984,08/02/2017,"698,00",,,"698,23","0,00",0,0,0
1985,07/02/2017,"698,00",,,"698,23","0,00",0,0,0
1986,06/02/2017,"698,00",,,"698,23","0,00",0,0,0
1987,03/02/2017,"698,00",,,"698,23","0,00",0,0,0
1988,02/02/2017,"698,00","699,00","698,00","698,23","-2,62",220,153.610,153.610
1989,01/02/2017,"717,00",,,"717,00","0,00",0,0,0
1990,31/01/2017,"717,00",,,"717,00","0,00",0,0,0
1991,30/01/2017,"717,00",,,"717,00","0,00",0,0,0
1992,27/01/2017,"717,00",,,"717,00","0,00",0,0,0
1993,26/01/2017,"717,00","717,00","717,00","717,00","-0,32",250,179.250,179.250
1994,25/01/2017,"718,00",,,"719,31","0,00",0,0,0
1995,24/01/2017,"718,00",,,"719,31","0,00",0,0,0
1996,23/01/2017,"718,00",,,"719,31","0,00",0,0,0
1997,20/01/2017,"718,00",,,"719,31","0,00",0,0,0
1998,18/01/2017,"718,00","720,00","718,00","719,31","-0,23","1,031",741.606,741.606
1999,17/01/2017,"721,00","721,00","721,00","721,00","3,00",20,14.420,14.420
2000,16/01/2017,"700,00",,,"700,00","0,00",0,0,0
2001,13/01/2017,"700,00",,,"700,00","0,00",0,0,0
2002,12/01/2017,"700,00","700,00","700,00","700,00","-2,20",162,113.400,113.400
2003,11/01/2017,"719,00",,,"715,77","0,00",0,0,0
2004,10/01/2017,"719,00",,,"715,77","0,00",0,0,0
2005,09/01/2017,"719,00",,,"715,77","0,00",0,0,0
2006,05/01/2017,"719,00",,,"715,77","0,00",0,0,0
2007,04/01/2017,"719,00","719,00","700,00","715,77","2,40",200,143.154,143.154
2008,03/01/2017,"699,00",,,"698,97","0,00",0,0,0
2009,29/12/2016,"699,00",,,"698,97","0,00",0,0,0
2010,28/12/2016,"699,00",,,"698,97","0,00",0,0,0
2011,27/12/2016,"699,00",,,"698,97","0,00",0,0,0
2012,26/12/2016,"699,00",,,"698,97","0,00",0,0,0
2013,23/12/2016,"699,00",,,"698,97","0,00",0,0,0
2014,22/12/2016,"699,00",,,"698,97","0,00",0,0,0
2015,21/12/2016,"699,00","699,00","698,00","698,97","0,00","1,526",1.066.624,1.066.624
2016,20/12/2016,"699,00",,,"699,00","0,00",0,0,0
2017,19/12/2016,"699,00",,,"699,00","0,00",0,0,0
2018,16/12/2016,"699,00","699,00","699,00","699,00","6,56",55,38.445,38.445
2019,15/12/2016,"656,00",,,"655,97","0,00",0,0,0
2020,14/12/2016,"656,00",,,"655,97","0,00",0,0,0
2021,13/12/2016,"656,00",,,"655,97","0,00",0,0,0
2022,12/12/2016,"656,00",,,"655,97","0,00",0,0,0
2023,09/12/2016,"656,00",,,"655,97","0,00",0,0,0
2024,07/12/2016,"656,00","656,00","655,00","655,97","-6,16",330,216.470,216.470
2025,06/12/2016,"699,00",,,"699,00","0,00",0,0,0
2026,05/12/2016,"699,00",,,"699,00","0,00",0,0,0
2027,02/12/2016,"699,00",,,"699,00","0,00",0,0,0
2028,01/12/2016,"699,00","699,00","699,00","699,00","-0,14",170,118.830,118.830
2029,29/11/2016,"700,00","700,00","700,00","700,00","0,00",792,554.400,554.400
2030,28/11/2016,"700,00","700,00","700,00","700,00","4,48",220,154.000,154.000
2031,25/11/2016,"670,00","670,00","670,00","670,00","-8,96",10,6.700,6.700
2032,24/11/2016,"730,00",,,"735,93","0,00",0,0,0
2033,23/11/2016,"730,00",,,"735,93","0,00",0,0,0
2034,22/11/2016,"730,00",,,"735,93","0,00",0,0,0
2035,21/11/2016,"730,00",,,"735,93","0,00",0,0,0
2036,18/11/2016,"730,00","738,00","730,00","735,93","2,21",270,198.700,198.700
2037,17/11/2016,"720,00","720,00","720,00","720,00","0,41",100,72.000,72.000
2038,16/11/2016,"735,00",,,"717,03","0,00",0,0,0
2039,15/11/2016,"735,00","735,00","716,00","717,03","0,14",556,398.666,398.666
2040,14/11/2016,"716,00","716,00","716,00","716,00","9,98",50,35.800,35.800
2041,11/11/2016,"651,00",,,"651,00","0,00",0,0,0
2042,10/11/2016,"651,00",,,"651,00","0,00",0,0,0
2043,09/11/2016,"651,00",,,"651,00","0,00",0,0,0
2044,08/11/2016,"651,00",,,"651,00","0,00",0,0,0
2045,07/11/2016,"651,00",,,"651,00","0,00",0,0,0
2046,04/11/2016,"651,00","651,00","651,00","651,00","0,00",133,86.583,86.583
2047,03/11/2016,"651,00","651,00","651,00","651,00","2,89",40,26.040,26.040
2048,02/11/2016,"631,00","650,00","631,00","632,73","4,34","2,200",1.392.000,1.392.000
2049,01/11/2016,"610,00",,,"606,40","0,00",0,0,0
2050,31/10/2016,"610,00",,,"606,40","0,00",0,0,0
2051,28/10/2016,"610,00",,,"606,40","0,00",0,0,0
2052,27/10/2016,"610,00",,,"606,40","0,00",0,0,0
2053,26/10/2016,"610,00","610,00","601,00","606,40","-0,59",500,303.200,303.200
2054,25/10/2016,"610,00",,,"610,00","0,00",0,0,0
2055,21/10/2016,"610,00",,,"610,00","0,00",0,0,0
2056,20/10/2016,"610,00","610,00","610,00","610,00","0,00",5,3.050,3.050
2057,19/10/2016,"610,00",,,"610,00","0,00",0,0,0
2058,18/10/2016,"610,00",,,"610,00","0,00",0,0,0
2059,17/10/2016,"610,00","610,00","610,00","610,00","1,67","2,000",1.220.000,1.220.000
2060,14/10/2016,"600,00",,,"600,00","0,00",0,0,0
2061,13/10/2016,"600,00",,,"600,00","0,00",0,0,0
2062,12/10/2016,"600,00",,,"600,00","0,00",0,0,0
2063,10/10/2016,"600,00",,,"600,00","0,00",0,0,0
2064,07/10/2016,"600,00",,,"600,00","0,00",0,0,0
2065,06/10/2016,"600,00","600,00","600,00","600,00","0,00",132,79.200,79.200
2066,05/10/2016,"600,00","600,00","600,00","600,00","-0,69",30,18.000,18.000
2067,04/10/2016,"600,00","610,00","600,00","604,19","-0,98",160,96.670,96.670
2068,03/10/2016,"610,00",,,"610,18","0,00",0,0,0
2069,30/09/2016,"610,00",,,"610,18","0,00",0,0,0
2070,29/09/2016,"610,00",,,"610,18","0,00",0,0,0
2071,28/09/2016,"610,00",,,"610,18","0,00",0,0,0
2072,27/09/2016,"610,00","611,00","610,00","610,18","0,86","2,500",1.525.450,1.525.450
2073,26/09/2016,"605,00",,,"605,00","0,00",0,0,0
2074,23/09/2016,"605,00",,,"605,00","0,00",0,0,0
2075,22/09/2016,"605,00",,,"605,00","0,00",0,0,0
2076,21/09/2016,"605,00",,,"605,00","0,00",0,0,0
2077,20/09/2016,"605,00",,,"605,00","0,00",0,0,0
2078,19/09/2016,"605,00",,,"605,00","0,00",0,0,0
2079,16/09/2016,"605,00",,,"605,00","0,00",0,0,0
2080,15/09/2016,"605,00",,,"605,00","0,00",0,0,0
2081,14/09/2016,"605,00",,,"605,00","0,00",0,0,0
2082,13/09/2016,"605,00",,,"605,00","0,00",0,0,0
2083,12/09/2016,"605,00",,,"605,00","0,00",0,0,0
2084,09/09/2016,"605,00",,,"605,00","0,00",0,0,0
2085,07/09/2016,"605,00","605,00","605,00","605,00","0,00",257,155.485,155.485
2086,06/09/2016,"605,00",,,"605,00","0,00",0,0,0
2087,05/09/2016,"605,00","605,00","605,00","605,00","0,00","2,000",1.210.000,1.210.000
2088,02/09/2016,"605,00",,,"605,00","0,00",0,0,0
2089,01/09/2016,"605,00","605,00","605,00","605,00","-2,10",5,3.025,3.025
2090,31/08/2016,"618,00",,,"618,00","0,00",0,0,0
2091,30/08/2016,"618,00","618,00","618,00","618,00","3,00",30,18.540,18.540
2092,29/08/2016,"600,00",,,"600,00","0,00",0,0,0
2093,26/08/2016,"600,00","600,00","600,00","600,00","0,00","2,345",1.407.000,1.407.000
2094,25/08/2016,"600,00",,,"600,00","0,00",0,0,0
2095,24/08/2016,"600,00",,,"600,00","0,00",0,0,0
2096,23/08/2016,"600,00","600,00","600,00","600,00","0,00","1,300",780.000,780.000
2097,22/08/2016,"600,00",,,"600,00","0,00",0,0,0
2098,19/08/2016,"600,00",,,"600,00","0,00",0,0,0
2099,18/08/2016,"600,00","600,00","600,00","600,00","0,00","1,745",1.047.000,1.047.000
2100,17/08/2016,"600,00",,,"600,00","0,00",0,0,0
2101,16/08/2016,"600,00",,,"600,00","0,00",0,0,0
2102,15/08/2016,"600,00",,,"600,00","0,00",0,0,0
2103,12/08/2016,"600,00",,,"600,00","0,00",0,0,0
2104,11/08/2016,"600,00",,,"600,00","0,00",0,0,0
2105,10/08/2016,"600,00",,,"600,00","0,00",0,0,0
2106,09/08/2016,"600,00",,,"600,00","0,00",0,0,0
2107,08/08/2016,"600,00","600,00","600,00","600,00","0,00",200,120.000,120.000
2108,05/08/2016,"600,00","600,00","600,00","600,00","0,00",100,60.000,60.000
2109,04/08/2016,"600,00",,,"600,00","0,00",0,0,0
2110,03/08/2016,"600,00",,,"600,00","0,00",0,0,0
2111,01/08/2016,"600,00",,,"600,00","0,00",0,0,0
2112,29/07/2016,"600,00",,,"600,00","0,00",0,0,0
2113,28/07/2016,"600,00",,,"600,00","0,00",0,0,0
2114,27/07/2016,"600,00",,,"600,00","0,00",0,0,0
2115,26/07/2016,"600,00",,,"600,00","0,00",0,0,0
2116,25/07/2016,"600,00","600,00","600,00","600,00","0,00",310,186.000,186.000
2117,22/07/2016,"600,00",,,"600,00","0,00",0,0,0
2118,21/07/2016,"600,00",,,"600,00","0,00",0,0,0
2119,20/07/2016,"600,00","600,00","600,00","600,00","0,00",190,114.000,114.000
2120,19/07/2016,"600,00","600,00","600,00","600,00","0,00",200,120.000,120.000
2121,18/07/2016,"600,00",,,"600,00","0,00",0,0,0
2122,15/07/2016,"600,00","600,00","600,00","600,00","0,06",100,60.000,60.000
2123,14/07/2016,"600,00",,,"599,64","0,00",0,0,0
2124,13/07/2016,"600,00",,,"599,64","0,00",0,0,0
2125,12/07/2016,"600,00",,,"599,64","0,00",0,0,0
2126,11/07/2016,"600,00",,,"599,64","0,00",0,0,0
2127,08/07/2016,"600,00",,,"599,64","0,00",0,0,0
2128,07/07/2016,"600,00",,,"599,64","0,00",0,0,0
2129,06/07/2016,"600,00",,,"599,64","0,00",0,0,0
2130,04/07/2016,"600,00",,,"599,64","0,00",0,0,0
2131,01/07/2016,"600,00",,,"599,64","0,00",0,0,0
2132,30/06/2016,"600,00",,,"599,64","0,00",0,0,0
2133,29/06/2016,"600,00",,,"599,64","0,00",0,0,0
2134,28/06/2016,"600,00",,,"599,64","0,00",0,0,0
2135,27/06/2016,"600,00",,,"599,64","0,00",0,0,0
2136,24/06/2016,"600,00",,,"599,64","0,00",0,0,0
2137,23/06/2016,"600,00",,,"599,64","0,00",0,0,0
2138,22/06/2016,"600,00",,,"599,64","0,00",0,0,0
2139,21/06/2016,"600,00",,,"599,64","0,00",0,0,0
2140,20/06/2016,"600,00",,,"599,64","0,00",0,0,0
2141,16/06/2016,"600,00",,,"599,64","0,00",0,0,0
2142,15/06/2016,"600,00",,,"599,64","0,00",0,0,0
2143,14/06/2016,"600,00",,,"599,64","0,00",0,0,0
2144,13/06/2016,"600,00",,,"599,64","0,00",0,0,0
2145,10/06/2016,"600,00",,,"599,64","0,00",0,0,0
2146,09/06/2016,"600,00",,,"599,64","0,00",0,0,0
2147,08/06/2016,"600,00",,,"599,64","0,00",0,0,0
2148,07/06/2016,"600,00",,,"599,64","0,00",0,0,0
2149,06/06/2016,"600,00",,,"599,64","0,00",0,0,0
2150,03/06/2016,"600,00",,,"599,64","0,00",0,0,0
2151,02/06/2016,"600,00",,,"599,64","0,00",0,0,0
2152,01/06/2016,"600,00",,,"599,64","0,00",0,0,0
2153,31/05/2016,"600,00",,,"599,64","0,00",0,0,0
2154,30/05/2016,"600,00",,,"599,64","0,00",0,0,0
2155,27/05/2016,"600,00","600,00","599,00","599,64","-0,06","1,103",661.400,661.400
2156,26/05/2016,"600,00",,,"600,00","0,00",0,0,0
2157,25/05/2016,"600,00",,,"600,00","0,00",0,0,0
2158,23/05/2016,"600,00",,,"600,00","0,00",0,0,0
2159,20/05/2016,"600,00",,,"600,00","0,00",0,0,0
2160,19/05/2016,"600,00",,,"600,00","0,00",0,0,0
2161,18/05/2016,"600,00",,,"600,00","0,00",0,0,0
2162,17/05/2016,"600,00",,,"600,00","0,00",0,0,0
2163,16/05/2016,"600,00",,,"600,00","0,00",0,0,0
2164,13/05/2016,"600,00",,,"600,00","0,00",0,0,0
2165,12/05/2016,"600,00",,,"600,00","0,00",0,0,0
2166,11/05/2016,"600,00",,,"600,00","0,00",0,0,0
2167,10/05/2016,"600,00",,,"600,00","0,00",0,0,0
2168,09/05/2016,"600,00",,,"600,00","0,00",0,0,0
2169,06/05/2016,"600,00",,,"600,00","0,00",0,0,0
2170,05/05/2016,"600,00",,,"600,00","0,00",0,0,0
2171,04/05/2016,"600,00",,,"600,00","0,00",0,0,0
2172,03/05/2016,"600,00",,,"600,00","0,00",0,0,0
2173,28/04/2016,"600,00",,,"600,00","0,00",0,0,0
2174,27/04/2016,"600,00",,,"600,00","0,00",0,0,0
2175,26/04/2016,"600,00",,,"600,00","0,00",0,0,0
2176,25/04/2016,"600,00","600,00","600,00","600,00","0,84",214,128.400,128.400
2177,22/04/2016,"595,00",,,"595,00","0,00",0,0,0
2178,21/04/2016,"595,00",,,"595,00","0,00",0,0,0
2179,20/04/2016,"595,00","595,00","595,00","595,00","0,00",407,242.165,242.165
2180,19/04/2016,"595,00","595,00","595,00","595,00","0,85",300,178.500,178.500
2181,18/04/2016,"590,00","590,00","590,00","590,00","0,00",100,59.000,59.000
2182,15/04/2016,"590,00","590,00","590,00","590,00","1,37",100,59.000,59.000
2183,14/04/2016,"582,00",,,"582,00","0,00",0,0,0
2184,13/04/2016,"582,00",,,"582,00","0,00",0,0,0
2185,12/04/2016,"582,00","582,00","582,00","582,00","0,00",205,119.310,119.310
2186,11/04/2016,"582,00",,,"582,00","0,00",0,0,0
2187,08/04/2016,"582,00",,,"582,00","0,00",0,0,0
2188,07/04/2016,"582,00","582,00","582,00","582,00","0,00",300,174.600,174.600
2189,06/04/2016,"582,00","582,00","582,00","582,00","-3,00",500,291.000,291.000
2190,05/04/2016,"600,00",,,"600,00","0,00",0,0,0
2191,04/04/2016,"600,00",,,"600,00","0,00",0,0,0
2192,01/04/2016,"600,00",,,"600,00","0,00",0,0,0
2193,31/03/2016,"600,00",,,"600,00","0,00",0,0,0
2194,30/03/2016,"600,00",,,"600,00","0,00",0,0,0
2195,29/03/2016,"600,00",,,"600,00","0,00",0,0,0
2196,28/03/2016,"600,00",,,"600,00","0,00",0,0,0
2197,25/03/2016,"600,00","600,00","600,00","600,00","0,00",164,98.400,98.400
2198,24/03/2016,"600,00",,,"600,00","0,00",0,0,0
2199,23/03/2016,"600,00","600,00","600,00","600,00","0,00",647,388.200,388.200
2200,22/03/2016,"600,00","600,00","600,00","600,00","-4,76",53,31.800,31.800
2201,21/03/2016,"630,00",,,"630,00","0,00",0,0,0
2202,18/03/2016,"630,00",,,"630,00","0,00",0,0,0
2203,17/03/2016,"630,00",,,"630,00","0,00",0,0,0
2204,16/03/2016,"630,00",,,"630,00","0,00",0,0,0
2205,15/03/2016,"630,00",,,"630,00","0,00",0,0,0
2206,14/03/2016,"630,00",,,"630,00","0,00",0,0,0
2207,11/03/2016,"630,00",,,"630,00","0,00",0,0,0
2208,10/03/2016,"630,00","630,00","630,00","630,00","0,00",66,41.580,41.580
2209,09/03/2016,"630,00",,,"630,00","0,00",0,0,0
2210,08/03/2016,"630,00","630,00","630,00","630,00","0,00",300,189.000,189.000
2211,07/03/2016,"630,00",,,"630,00","0,00",0,0,0
2212,04/03/2016,"630,00","630,00","630,00","630,00","5,00","1,545",973.350,973.350
2213,03/03/2016,"600,00",,,"600,00","0,00",0,0,0
2214,02/03/2016,"600,00","600,00","600,00","600,00","-0,17",156,93.600,93.600
2215,01/03/2016,"601,00",,,"601,00","0,00",0,0,0
2216,29/02/2016,"601,00",,,"601,00","0,00",0,0,0
2217,26/02/2016,"601,00",,,"601,00","0,00",0,0,0
2218,25/02/2016,"601,00",,,"601,00","0,00",0,0,0
2219,24/02/2016,"601,00","601,00","601,00","601,00","-6,09",170,102.170,102.170
2220,23/02/2016,"640,00","640,00","640,00","640,00","4,07",5,3.200,3.200
2221,22/02/2016,"615,00",,,"615,00","0,00",0,0,0
2222,19/02/2016,"615,00",,,"615,00","0,00",0,0,0
2223,18/02/2016,"615,00",,,"615,00","0,00",0,0,0
2224,17/02/2016,"615,00",,,"615,00","0,00",0,0,0
2225,16/02/2016,"615,00",,,"615,00","0,00",0,0,0
2226,15/02/2016,"615,00","615,00","615,00","615,00","-3,91",357,219.555,219.555
2227,12/02/2016,"640,00",,,"640,00","0,00",0,0,0
2228,11/02/2016,"640,00",,,"640,00","0,00",0,0,0
2229,10/02/2016,"640,00","640,00","640,00","640,00","0,00",100,64.000,64.000
2230,09/02/2016,"640,00","640,00","640,00","640,00","-3,03",460,294.400,294.400
2231,08/02/2016,"660,00",,,"660,00","0,00",0,0,0
2232,05/02/2016,"660,00",,,"660,00","0,00",0,0,0
2233,04/02/2016,"660,00",,,"660,00","0,00",0,0,0
2234,03/02/2016,"660,00",,,"660,00","0,00",0,0,0
2235,02/02/2016,"660,00","660,00","660,00","660,00","0,00",200,132.000,132.000
2236,01/02/2016,"660,00",,,"660,00","0,00",0,0,0
2237,29/01/2016,"660,00","660,00","660,00","660,00","-0,60","1,625",1.072.500,1.072.500
2238,28/01/2016,"700,00",,,"664,00","0,00",0,0,0
2239,27/01/2016,"700,00",,,"664,00","0,00",0,0,0
2240,26/01/2016,"700,00","700,00","663,00","664,00","0,30",185,122.840,122.840
2241,25/01/2016,"662,00","662,00","662,00","662,00","8,52",700,463.400,463.400
2242,22/01/2016,"610,00","610,00","610,00","610,00","1,50",13,7.930,7.930
2243,21/01/2016,"601,00",,,"601,00","0,00",0,0,0
2244,20/01/2016,"601,00","601,00","601,00","601,00","-1,96",290,174.290,174.290
2245,18/01/2016,"613,00",,,"613,00","0,00",0,0,0
2246,15/01/2016,"613,00",,,"613,00","0,00",0,0,0
2247,14/01/2016,"613,00",,,"613,00","0,00",0,0,0
2248,13/01/2016,"613,00",,,"613,00","0,00",0,0,0
2249,12/01/2016,"613,00",,,"613,00","0,00",0,0,0
2250,11/01/2016,"613,00",,,"613,00","0,00",0,0,0
2251,08/01/2016,"613,00",,,"613,00","0,00",0,0,0
2252,05/01/2016,"613,00","613,00","613,00","613,00","3,03",70,42.910,42.910
2253,04/01/2016,"595,00","595,00","595,00","595,00","2,59",632,376.040,376.040
2254,30/12/2015,"580,00",,,"580,00","0,00",0,0,0
2255,29/12/2015,"580,00",,,"580,00","0,00",0,0,0
2256,28/12/2015,"580,00",,,"580,00","0,00",0,0,0
2257,25/12/2015,"580,00",,,"580,00","0,00",0,0,0
2258,24/12/2015,"580,00",,,"580,00","0,00",0,0,0
2259,23/12/2015,"580,00",,,"580,00","0,00",0,0,0
2260,22/12/2015,"580,00",,,"580,00","0,00",0,0,0
2261,21/12/2015,"580,00",,,"580,00","0,00",0,0,0
2262,18/12/2015,"580,00","580,00","580,00","580,00","2,29",738,428.040,428.040
2263,17/12/2015,"567,00","567,00","567,00","567,00","2,90","1,200",680.400,680.400
2264,16/12/2015,"551,00","551,00","551,00","551,00","0,18","2,100",1.157.100,1.157.100
2265,15/12/2015,"550,00","550,00","550,00","550,00","4,76","2,450",1.347.500,1.347.500
2266,14/12/2015,"525,00",,,"525,00","0,00",0,0,0
2267,11/12/2015,"525,00","525,00","525,00","525,00","1,16",566,297.150,297.150
2268,10/12/2015,"519,00","519,00","519,00","519,00","0,00","1,636",849.084,849.084
2269,09/12/2015,"519,00",,,"519,00","0,00",0,0,0
2270,07/12/2015,"519,00","519,00","519,00","519,00","-5,64",692,359.148,359.148
2271,04/12/2015,"550,00","550,00","550,00","550,00","0,00",41,22.550,22.550
2272,03/12/2015,"550,00","550,00","550,00","550,00","-8,18",320,176.000,176.000
2273,01/12/2015,"599,00",,,"599,00","0,00",0,0,0
2274,30/11/2015,"599,00",,,"599,00","0,00",0,0,0
2275,27/11/2015,"599,00",,,"599,00","0,00",0,0,0
2276,26/11/2015,"599,00",,,"599,00","0,00",0,0,0
2277,25/11/2015,"599,00","599,00","599,00","599,00","8,91",9,5.391,5.391
2278,24/11/2015,"550,00","550,00","550,00","550,00","0,00",80,44.000,44.000
2279,23/11/2015,"550,00",,,"550,00","0,00",0,0,0
2280,20/11/2015,"550,00",,,"550,00","0,00",0,0,0
2281,19/11/2015,"550,00","550,00","550,00","550,00","0,00",370,203.500,203.500
2282,18/11/2015,"550,00","550,00","550,00","550,00","0,00",16,8.800,8.800
2283,17/11/2015,"550,00","550,00","550,00","550,00","1,29",100,55.000,55.000
2284,16/11/2015,"543,00",,,"543,00","0,00",0,0,0
2285,13/11/2015,"543,00","543,00","543,00","543,00","19,87",35,19.005,19.005
2286,13/11/2015,"543,00","543,00","543,00","543,00","19,87",35,19.005,19.005
2287,12/11/2015,"453,00",,,"453,00","0,00",0,0,0
2288,11/11/2015,"453,00","453,00","453,00","453,00","-13,88","145,584",65.949.552,65.949.552
2289,10/11/2015,"526,00",,,"526,00","0,00",0,0,0
2290,09/11/2015,"526,00",,,"526,00","0,00",0,0,0
2291,06/11/2015,"526,00",,,"526,00","0,00",0,0,0
2292,05/11/2015,"526,00",,,"526,00","0,00",0,0,0
2293,04/11/2015,"526,00",,,"526,00","0,00",0,0,0
2294,03/11/2015,"526,00","526,00","526,00","526,00","4,57",240,126.240,126.240
2295,02/11/2015,"503,00",,,"503,00","0,00",0,0,0
2296,30/10/2015,"503,00","503,00","503,00","503,00","0,00","1,115",560.845,560.845
2297,29/10/2015,"503,00",,,"503,00","0,00",0,0,0
2298,28/10/2015,"503,00",,,"503,00","0,00",0,0,0
2299,27/10/2015,"503,00",,,"503,00","0,00",0,0,0
2300,26/10/2015,"503,00","503,00","503,00","503,00","0,00",292,146.876,146.876
2301,22/10/2015,"503,00",,,"503,00","0,00",0,0,0
2302,21/10/2015,"503,00",,,"503,00","0,00",0,0,0
2303,20/10/2015,"503,00",,,"503,00","0,00",0,0,0
2304,19/10/2015,"503,00",,,"503,00","0,00",0,0,0
2305,16/10/2015,"503,00",,,"503,00","0,00",0,0,0
2306,15/10/2015,"503,00",,,"503,00","0,00",0,0,0
2307,14/10/2015,"503,00",,,"503,00","0,00",0,0,0
2308,13/10/2015,"503,00",,,"503,00","0,00",0,0,0
2309,09/10/2015,"503,00",,,"503,00","0,00",0,0,0
2310,08/10/2015,"503,00",,,"503,00","0,00",0,0,0
2311,07/10/2015,"503,00",,,"503,00","0,00",0,0,0
2312,06/10/2015,"503,00",,,"503,00","0,00",0,0,0
2313,05/10/2015,"503,00",,,"503,00","0,00",0,0,0
2314,02/10/2015,"503,00",,,"503,00","0,00",0,0,0
2315,01/10/2015,"503,00",,,"503,00","0,00",0,0,0
2316,30/09/2015,"503,00",,,"503,00","0,00",0,0,0
2317,29/09/2015,"503,00",,,"503,00","0,00",0,0,0
2318,28/09/2015,"503,00",,,"503,00","0,00",0,0,0
2319,25/09/2015,"503,00",,,"503,00","0,00",0,0,0
2320,24/09/2015,"503,00",,,"503,00","0,00",0,0,0
2321,23/09/2015,"503,00",,,"503,00","0,00",0,0,0
2322,22/09/2015,"503,00",,,"503,00","0,00",0,0,0
2323,21/09/2015,"503,00",,,"503,00","0,00",0,0,0
2324,18/09/2015,"503,00",,,"503,00","0,00",0,0,0
2325,17/09/2015,"503,00",,,"503,00","0,00",0,0,0
2326,16/09/2015,"503,00",,,"503,00","0,00",0,0,0
2327,15/09/2015,"503,00",,,"503,00","0,00",0,0,0
2328,14/09/2015,"503,00",,,"503,00","0,00",0,0,0
2329,11/09/2015,"503,00",,,"503,00","0,00",0,0,0
2330,10/09/2015,"503,00",,,"503,00","0,00",0,0,0
2331,09/09/2015,"503,00","503,00","503,00","503,00","-2,90",100,50.300,50.300
2332,07/09/2015,"518,00",,,"518,00","0,00",0,0,0
2333,04/09/2015,"518,00",,,"518,00","0,00",0,0,0
2334,03/09/2015,"518,00","518,00","518,00","518,00","2,78",55,28.490,28.490
2335,02/09/2015,"504,00",,,"504,00","0,00",0,0,0
2336,01/09/2015,"504,00",,,"504,00","0,00",0,0,0
2337,31/08/2015,"504,00",,,"504,00","0,00",0,0,0
2338,27/08/2015,"504,00",,,"504,00","0,00",0,0,0
2339,26/08/2015,"504,00",,,"504,00","0,00",0,0,0
2340,25/08/2015,"504,00",,,"504,00","0,00",0,0,0
2341,24/08/2015,"504,00",,,"504,00","0,00",0,0,0
2342,21/08/2015,"504,00",,,"504,00","0,00",0,0,0
2343,20/08/2015,"504,00",,,"504,00","0,00",0,0,0
2344,19/08/2015,"504,00",,,"504,00","0,00",0,0,0
2345,18/08/2015,"504,00",,,"504,00","0,00",0,0,0
2346,17/08/2015,"504,00",,,"504,00","0,00",0,0,0
2347,14/08/2015,"504,00",,,"504,00","0,00",0,0,0
2348,13/08/2015,"504,00",,,"504,00","0,00",0,0,0
2349,12/08/2015,"504,00",,,"504,00","0,00",0,0,0
2350,11/08/2015,"504,00",,,"504,00","0,00",0,0,0
2351,10/08/2015,"504,00",,,"504,00","0,00",0,0,0
2352,07/08/2015,"504,00",,,"504,00","0,00",0,0,0
2353,06/08/2015,"504,00",,,"504,00","0,00",0,0,0
2354,05/08/2015,"504,00",,,"504,00","0,00",0,0,0
2355,04/08/2015,"504,00",,,"504,00","0,00",0,0,0
2356,31/07/2015,"504,00",,,"504,00","0,00",0,0,0
2357,30/07/2015,"504,00","504,00","504,00","504,00","2,86",13,6.552,6.552
2358,29/07/2015,"490,00",,,"490,00","0,00",0,0,0
2359,28/07/2015,"490,00",,,"490,00","0,00",0,0,0
2360,27/07/2015,"490,00",,,"490,00","0,00",0,0,0
2361,24/07/2015,"490,00",,,"490,00","0,00",0,0,0
2362,23/07/2015,"490,00",,,"490,00","0,00",0,0,0
2363,22/07/2015,"490,00",,,"490,00","0,00",0,0,0
2364,21/07/2015,"490,00",,,"490,00","0,00",0,0,0
2365,20/07/2015,"490,00",,,"490,00","0,00",0,0,0
2366,16/07/2015,"490,00",,,"490,00","0,00",0,0,0
