,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
100,25/08/2023,"30,00",,,"30,00","0,00",0,0,0
101,24/08/2023,"30,00",,,"30,00","0,00",0,0,0
102,23/08/2023,"30,00",,,"30,00","0,00",0,0,0
103,22/08/2023,"30,00",,,"30,00","0,00",0,0,0
104,21/08/2023,"30,00",,,"30,00","0,00",0,0,0
105,18/08/2023,"30,00",,,"30,00","0,00",0,0,0
106,17/08/2023,"30,00",,,"30,00","0,00",0,0,0
107,16/08/2023,"30,00",,,"30,00","0,00",0,0,0
108,15/08/2023,"30,00",,,"30,00","0,00",0,0,0
109,14/08/2023,"30,00",,,"30,00","0,00",0,0,0
110,11/08/2023,"30,00",,,"30,00","0,00",0,0,0
111,10/08/2023,"30,00",,,"30,00","0,00",0,0,0
112,09/08/2023,"30,00",,,"30,00","0,00",0,0,0
113,08/08/2023,"30,00",,,"30,00","0,00",0,0,0
114,07/08/2023,"30,00",,,"30,00","0,00",0,0,0
115,04/08/2023,"30,00",,,"30,00","0,00",0,0,0
116,03/08/2023,"30,00",,,"30,00","0,00",0,0,0
117,01/08/2023,"30,00",,,"30,00","0,00",0,0,0
118,31/07/2023,"30,00",,,"30,00","0,00",0,0,0
119,28/07/2023,"30,00",,,"30,00","0,00",0,0,0
120,27/07/2023,"30,00",,,"30,00","0,00",0,0,0
121,26/07/2023,"30,00",,,"30,00","0,00",0,0,0
122,25/07/2023,"30,00",,,"30,00","0,00",0,0,0
123,24/07/2023,"30,00",,,"30,00","0,00",0,0,0
124,21/07/2023,"30,00",,,"30,00","0,00",0,0,0
125,20/07/2023,"30,00",,,"30,00","0,00",0,0,0
126,19/07/2023,"30,00",,,"30,00","0,00",0,0,0
127,18/07/2023,"30,00",,,"30,00","0,00",0,0,0
128,17/07/2023,"30,00",,,"30,00","0,00",0,0,0
129,14/07/2023,"30,00",,,"30,00","0,00",0,0,0
130,13/07/2023,"30,00",,,"30,00","0,00",0,0,0
131,12/07/2023,"30,00",,,"30,00","0,00",0,0,0
132,11/07/2023,"30,00",,,"30,00","0,00",0,0,0
133,10/07/2023,"30,00",,,"30,00","0,00",0,0,0
134,07/07/2023,"30,00",,,"30,00","0,00",0,0,0
135,06/07/2023,"30,00",,,"30,00","0,00",0,0,0
136,05/07/2023,"30,00",,,"30,00","0,00",0,0,0
137,04/07/2023,"30,00",,,"30,00","0,00",0,0,0
138,03/07/2023,"30,00",,,"30,00","0,00",0,0,0
139,30/06/2023,"30,00",,,"30,00","0,00",0,0,0
