,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
1022,10/03/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1023,09/03/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1024,06/03/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1025,05/03/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1026,04/03/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1027,03/03/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1028,02/03/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1029,28/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1030,27/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1031,26/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1032,25/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1033,24/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1034,21/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1035,20/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1036,19/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1037,18/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1038,17/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1039,14/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1040,13/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1041,12/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1042,11/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1043,10/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1044,07/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1045,06/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1046,05/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1047,04/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1048,03/02/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1049,31/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1050,30/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1051,29/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1052,28/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1053,27/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1054,24/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1055,23/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1056,22/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1057,21/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1058,20/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1059,17/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1060,16/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1061,15/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1062,14/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1063,13/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1064,10/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1065,09/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1066,08/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1067,03/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1068,02/01/2020,"50.000,00",,,"50.000,00","0,00",0,0,0
1069,30/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1070,27/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1071,26/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1072,25/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1073,24/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1074,23/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1075,20/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1076,19/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1077,18/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,9.105.863
1078,17/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1079,16/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1080,13/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1081,12/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1082,11/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1083,10/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1084,06/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1085,05/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1086,04/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1087,03/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1088,02/12/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1089,29/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1090,28/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1091,27/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1092,26/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1093,25/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1094,22/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1095,21/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1096,20/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1097,19/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1098,18/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1099,15/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1100,14/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1101,13/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1102,12/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1103,12/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1104,11/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1105,08/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1106,07/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1107,06/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1108,05/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1109,04/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1110,01/11/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1111,31/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1112,30/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1113,29/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1114,28/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1115,25/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1116,24/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1117,22/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1118,21/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1119,18/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1120,17/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1121,16/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1122,15/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1123,14/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1124,10/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1125,09/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1126,08/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1127,07/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1128,04/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1129,03/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1130,02/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1131,01/10/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1132,30/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1133,27/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1134,26/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1135,25/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1136,24/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1137,23/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1138,20/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1139,19/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1140,18/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1141,17/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1142,16/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1143,13/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1144,12/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1145,11/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1146,10/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1147,06/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1148,05/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1149,04/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1150,03/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1151,02/09/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1152,30/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1153,29/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1154,27/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1155,26/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1156,23/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1157,22/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1158,21/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1159,20/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1160,19/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1161,16/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1162,15/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1163,14/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1164,13/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1165,12/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1166,09/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1167,08/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1168,07/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1169,06/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1170,05/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1171,01/08/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1172,31/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1173,30/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1174,29/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1175,26/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1176,25/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1177,24/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1178,23/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1179,22/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1180,19/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1181,18/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1182,17/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1183,16/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1184,15/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1185,12/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1186,11/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1187,10/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1188,09/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1189,08/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1190,05/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1191,04/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1192,03/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1193,02/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1194,01/07/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1195,28/06/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1196,27/06/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1197,26/06/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1198,25/06/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1199,24/06/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1200,21/06/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1201,20/06/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1202,19/06/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1203,18/06/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1204,17/06/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1205,13/06/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1206,12/06/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1207,11/06/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1208,10/06/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1209,07/06/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1210,06/06/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1211,05/06/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1212,03/06/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1213,31/05/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1214,30/05/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1215,29/05/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1216,28/05/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1217,27/05/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1218,23/05/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1219,22/05/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1220,21/05/2019,"50.000,00",,,"50.000,00","0,00",0,0,0
1221,20/05/2019,"50.000,00","50.000,00","50.000,00","50.000,00","7,07",1,50.000,50.000
1222,17/05/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1223,16/05/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1224,15/05/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1225,14/05/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1226,13/05/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1227,10/05/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1228,09/05/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1229,08/05/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1230,07/05/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1231,06/05/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1232,03/05/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1233,02/05/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1234,30/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1235,25/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1236,24/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1237,23/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1238,22/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1239,19/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1240,18/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1241,17/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1242,16/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1243,15/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1244,12/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1245,11/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1246,10/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1247,09/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1248,08/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1249,05/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1250,04/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1251,03/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1252,02/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1253,01/04/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1254,29/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1255,28/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1256,27/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1257,26/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1258,25/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1259,22/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1260,21/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1261,20/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1262,19/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1263,18/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1264,15/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1265,14/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1266,13/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1267,12/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1268,11/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1269,08/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1270,07/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1271,06/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1272,05/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1273,04/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1274,01/03/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1275,28/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1276,27/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1277,26/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1278,25/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1279,22/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1280,21/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1281,20/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1282,19/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1283,18/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1284,15/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1285,14/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1286,13/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1287,12/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1288,11/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1289,08/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1290,07/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1291,06/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1292,05/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1293,04/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1294,01/02/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1295,31/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1296,30/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1297,29/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1298,28/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1299,25/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1300,24/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1301,23/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1302,22/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1303,21/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1304,18/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1305,17/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1306,16/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1307,15/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1308,14/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1309,11/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1310,10/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1311,09/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1312,08/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1313,04/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1314,03/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1315,02/01/2019,"46.700,00",,,"46.700,00","0,00",0,0,0
1316,28/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1317,27/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1318,26/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1319,25/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1320,24/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1321,21/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1322,20/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1323,19/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1324,18/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1325,17/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1326,14/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1327,13/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1328,12/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1329,11/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1330,10/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1331,07/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1332,06/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1333,05/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1334,04/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1335,03/12/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1336,30/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1337,29/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1338,28/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1339,27/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1340,26/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1341,23/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1342,22/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1343,21/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1344,20/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1345,19/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1346,16/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1347,15/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1348,14/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1349,13/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1350,12/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1351,12/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1352,09/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1353,08/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1354,07/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1355,06/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1356,05/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1357,02/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1358,01/11/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1359,31/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1360,30/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1361,29/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1362,26/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1363,25/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1364,24/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1365,22/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1366,19/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1367,18/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1368,17/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1369,16/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1370,15/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1371,12/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1372,10/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1373,09/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1374,08/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1375,05/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1376,04/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1377,03/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1378,02/10/2018,"46.700,00",,,"46.700,00","0,00",0,0,0
1379,01/10/2018,"46.700,00","46.700,00","46.700,00","46.700,00","28,65",3,140.100,140.100
1380,28/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1381,27/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1382,26/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1383,25/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1384,24/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1385,21/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1386,20/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1387,19/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1388,18/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1389,17/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1390,14/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1391,13/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1392,12/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1393,11/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1394,10/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1395,07/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1396,06/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1397,05/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1398,04/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1399,03/09/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1400,31/08/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1401,30/08/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1402,29/08/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1403,27/08/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1404,24/08/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1405,23/08/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1406,22/08/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
1407,21/08/2018,"36.300,00",,,"36.300,00","0,00",0,0,0
