,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
1359,21/08/2019,"2.300,00","2.350,00","2.300,00","2.335,67","-1,31",157,366.700,366.700
1360,20/08/2019,"2.400,00","2.400,00","2.303,00","2.366,63","2,90",156,369.194,2.719.194
1361,19/08/2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",25,57.500,57.500
1362,16/08/2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",30,69.000,69.000
1363,15/08/2019,"2.300,00",,,"2.300,00","0,00",0,0,0
1364,14/08/2019,"2.300,00","2.300,00","2.300,00","2.300,00","-3,85",25,57.500,57.500
1365,13/08/2019,"2.392,00","2.392,00","2.392,00","2.392,00","2,97",52,124.384,124.384
1366,12/08/2019,"2.328,00","2.328,00","2.300,00","2.322,96","2,47",238,552.864,552.864
1367,09/08/2019,"2.257,00","2.280,00","2.257,00","2.266,89","0,48",93,210.821,210.821
1368,08/08/2019,"2.256,00",,,"2.256,00","0,00",0,0,0
1369,07/08/2019,"2.256,00",,,"2.256,00","0,00",0,0,0
1370,06/08/2019,"2.256,00",,,"2.256,00","0,00",0,0,0
1371,05/08/2019,"2.256,00",,,"2.256,00","0,00",0,0,0
1372,01/08/2019,"2.256,00",,,"2.256,00","0,00",0,0,0
1373,31/07/2019,"2.256,00",,,"2.256,00","0,00",0,0,0
1374,30/07/2019,"2.256,00","2.256,00","2.256,00","2.256,00","0,00",10,22.560,22.560
1375,29/07/2019,"2.256,00","2.256,00","2.256,00","2.256,00","0,09",11,24.816,24.816
1376,26/07/2019,"2.254,00",,,"2.254,00","0,00",0,0,0
1377,25/07/2019,"2.254,00","2.254,00","2.254,00","2.254,00","0,04",37,83.398,83.398
1378,24/07/2019,"2.253,00",,,"2.253,00","0,00",0,0,0
1379,23/07/2019,"2.253,00",,,"2.253,00","0,00",0,0,0
1380,22/07/2019,"2.253,00",,,"2.253,00","0,00",0,0,0
1381,19/07/2019,"2.253,00","2.253,00","2.253,00","2.253,00","-0,01",25,56.325,56.325
1382,18/07/2019,"2.253,00","2.254,00","2.253,00","2.253,17","-6,12",126,283.900,283.900
1383,17/07/2019,"2.400,00",,,"2.400,00","0,00",0,0,0
1384,16/07/2019,"2.400,00",,,"2.400,00","0,00",0,0,0
1385,15/07/2019,"2.400,00",,,"2.400,00","0,00",0,0,0
1386,12/07/2019,"2.400,00",,,"2.400,00","0,00",0,0,0
1387,11/07/2019,"2.400,00",,,"2.400,00","0,00",0,0,0
1388,10/07/2019,"2.400,00","2.400,00","2.400,00","2.400,00","4,92",25,60.000,60.000
1389,09/07/2019,"2.289,00",,,"2.287,38","0,00",0,0,0
1390,08/07/2019,"2.289,00",,,"2.287,38","0,00",0,0,0
1391,05/07/2019,"2.289,00","2.289,00","2.280,00","2.287,38","0,28",306,699.939,699.939
1392,04/07/2019,"2.281,00",,,"2.281,00","0,00",0,0,0
1393,03/07/2019,"2.281,00","2.281,00","2.281,00","2.281,00","0,09",65,148.265,148.265
1394,02/07/2019,"2.279,00","2.279,00","2.279,00","2.279,00","-4,27",86,195.994,195.994
1395,01/07/2019,"2.400,00",,,"2.380,62","0,00",0,0,0
1396,28/06/2019,"2.400,00","2.400,00","2.340,00","2.380,62","1,39",160,380.900,380.900
1397,27/06/2019,"2.280,00",,,"2.348,07","0,00",0,0,0
1398,26/06/2019,"2.280,00","2.380,00","2.280,00","2.348,07","-0,08",487,1.143.510,1.143.510
1399,25/06/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1400,24/06/2019,"2.350,00","2.350,00","2.350,00","2.350,00","0,00",100,235.000,235.000
1401,21/06/2019,"2.350,00","2.350,00","2.350,00","2.350,00","0,00",15,35.250,35.250
1402,20/06/2019,"2.350,00","2.350,00","2.350,00","2.350,00","-6,00",5,11.750,11.750
1403,19/06/2019,"2.500,00",,,"2.500,00","0,00",0,0,0
1404,18/06/2019,"2.500,00",,,"2.500,00","0,00",0,0,0
1405,17/06/2019,"2.500,00",,,"2.500,00","0,00",0,0,0
1406,13/06/2019,"2.500,00","2.500,00","2.500,00","2.500,00","-3,93",14,35.000,35.000
1407,12/06/2019,"2.582,00",,,"2.602,15","0,00",0,0,0
1408,11/06/2019,"2.582,00",,,"2.602,15","0,00",0,0,0
1409,10/06/2019,"2.582,00",,,"2.602,15","0,00",0,0,0
1410,07/06/2019,"2.582,00",,,"2.602,15","0,00",0,0,0
1411,06/06/2019,"2.582,00","2.605,00","2.582,00","2.602,15","4,79",97,252.409,252.409
1412,05/06/2019,"2.582,00","2.583,00","2.400,00","2.483,25","3,47",330,819.472,819.472
1413,03/06/2019,"2.400,00",,,"2.400,00","0,00",0,0,0
1414,31/05/2019,"2.400,00","2.400,00","2.400,00","2.400,00","4,35",10,24.000,24.000
1415,30/05/2019,"2.300,00","2.300,00","2.300,00","2.300,00","-2,46",27,62.100,62.100
1416,29/05/2019,"2.358,00",,,"2.358,00","0,00",0,0,0
1417,28/05/2019,"2.358,00",,,"2.358,00","0,00",0,0,0
1418,27/05/2019,"2.358,00",,,"2.358,00","0,00",0,0,0
1419,23/05/2019,"2.358,00",,,"2.358,00","0,00",0,0,0
1420,22/05/2019,"2.358,00",,,"2.358,00","0,00",0,0,0
1421,21/05/2019,"2.358,00","2.358,00","2.358,00","2.358,00","2,97",42,99.036,99.036
1422,20/05/2019,"2.290,00","2.290,00","2.290,00","2.290,00","2,23",30,68.700,68.700
1423,17/05/2019,"2.240,00","2.240,00","2.240,00","2.240,00","0,68",125,280.000,280.000
1424,16/05/2019,"2.240,00",,,"2.224,89","0,00",0,0,0
1425,15/05/2019,"2.240,00","2.240,00","2.206,00","2.224,89","-0,64",45,100.120,100.120
1426,14/05/2019,"2.239,00","2.255,00","2.210,00","2.239,20","1,50",181,405.295,405.295
1427,13/05/2019,"2.206,00","2.206,00","2.206,00","2.206,00","-2,15",20,44.120,44.120
1428,10/05/2019,"2.260,00","2.260,00","2.200,00","2.254,55","-0,24",44,99.200,99.200
1429,09/05/2019,"2.260,00","2.260,00","2.260,00","2.260,00","-2,92",39,88.140,88.140
1430,08/05/2019,"2.328,00",,,"2.328,00","0,00",0,0,0
1431,07/05/2019,"2.328,00",,,"2.328,00","0,00",0,0,0
1432,06/05/2019,"2.328,00",,,"2.328,00","0,00",0,0,0
1433,03/05/2019,"2.328,00",,,"2.328,00","0,00",0,0,0
1434,02/05/2019,"2.328,00",,,"2.328,00","0,00",0,0,0
1435,30/04/2019,"2.328,00",,,"2.328,00","0,00",0,0,0
1436,25/04/2019,"2.328,00",,,"2.328,00","0,00",0,0,0
1437,24/04/2019,"2.328,00",,,"2.328,00","0,00",0,0,0
1438,23/04/2019,"2.328,00",,,"2.328,00","0,00",0,0,0
1439,22/04/2019,"2.328,00",,,"2.328,00","0,00",0,0,0
1440,19/04/2019,"2.328,00","2.328,00","2.328,00","2.328,00","-3,00",71,165.288,165.288
1441,18/04/2019,"2.400,00",,,"2.400,00","0,00",0,0,0
1442,17/04/2019,"2.400,00","2.400,00","2.400,00","2.400,00","-4,00",170,408.000,408.000
1443,16/04/2019,"2.500,00",,,"2.500,00","0,00",0,0,0
1444,15/04/2019,"2.500,00",,,"2.500,00","0,00",0,0,0
1445,12/04/2019,"2.500,00",,,"2.500,00","0,00",0,0,0
1446,11/04/2019,"2.500,00",,,"2.500,00","0,00",0,0,9.808.175
1447,10/04/2019,"2.500,00","2.500,00","2.500,00","2.500,00","-1,96",112,280.000,280.000
1448,09/04/2019,"2.550,00","2.550,00","2.550,00","2.550,00","-3,72",20,51.000,51.000
1449,08/04/2019,"2.668,00",,,"2.648,40","0,00",0,0,0
1450,05/04/2019,"2.668,00",,,"2.648,40","0,00",0,0,0
1451,04/04/2019,"2.668,00",,,"2.648,40","0,00",0,0,0
1452,03/04/2019,"2.668,00",,,"2.648,40","0,00",0,0,0
1453,02/04/2019,"2.668,00",,,"2.648,40","0,00",0,0,0
1454,01/04/2019,"2.668,00",,,"2.648,40","0,00",0,0,0
1455,29/03/2019,"2.668,00",,,"2.648,40","0,00",0,0,0
1456,28/03/2019,"2.668,00",,,"2.648,40","0,00",0,0,0
1457,27/03/2019,"2.668,00",,,"2.648,40","0,00",0,0,0
1458,26/03/2019,"2.668,00",,,"2.648,40","0,00",0,0,0
1459,25/03/2019,"2.668,00",,,"2.648,40","0,00",0,0,0
1460,22/03/2019,"2.668,00",,,"2.648,40","0,00",0,0,0
1461,21/03/2019,"2.668,00",,,"2.648,40","0,00",0,0,0
1462,20/03/2019,"2.668,00",,,"2.648,40","0,00",0,0,0
1463,19/03/2019,"2.668,00",,,"2.648,40","0,00",0,0,0
1464,18/03/2019,"2.668,00",,,"2.648,40","0,00",0,0,0
1465,15/03/2019,"2.668,00","2.668,00","2.619,00","2.648,40","-1,90",25,66.210,66.210
1466,14/03/2019,"2.700,00",,,"2.699,60","0,00",0,0,0
1467,13/03/2019,"2.700,00",,,"2.699,60","0,00",0,0,0
1468,12/03/2019,"2.700,00",,,"2.699,60","0,00",0,0,0
1469,11/03/2019,"2.700,00",,,"2.699,60","0,00",0,0,0
1470,08/03/2019,"2.700,00",,,"2.699,60","0,00",0,0,0
1471,07/03/2019,"2.700,00",,,"2.699,60","0,00",0,0,0
1472,06/03/2019,"2.700,00",,,"2.699,60","0,00",0,0,0
1473,05/03/2019,"2.700,00",,,"2.699,60","0,00",0,0,0
1474,04/03/2019,"2.700,00",,,"2.699,60","0,00",0,0,0
1475,01/03/2019,"2.700,00",,,"2.699,60","0,00",0,0,0
1476,28/02/2019,"2.700,00",,,"2.699,60","0,00",0,0,0
1477,27/02/2019,"2.700,00","2.700,00","2.699,00","2.699,60","0,02",10,26.996,26.996
1478,26/02/2019,"2.699,00","2.699,00","2.699,00","2.699,00","0,48",33,89.067,89.067
1479,25/02/2019,"2.661,00",,,"2.686,10","0,00",0,0,0
1480,22/02/2019,"2.661,00","2.715,00","2.661,00","2.686,10","1,85",100,268.610,268.610
1481,21/02/2019,"2.698,00","2.698,00","2.550,00","2.637,28","0,65",283,746.350,746.350
1482,20/02/2019,"2.653,00","2.653,00","2.430,00","2.620,28","8,61",409,1.071.696,1.071.696
1483,19/02/2019,"2.430,00","2.430,00","2.408,00","2.412,53","3,16",170,410.130,1.606.280
1484,18/02/2019,"2.350,00","2.350,00","2.300,00","2.338,64","2,49",140,327.410,327.410
1485,15/02/2019,"2.281,00","2.282,00","2.281,00","2.281,83","-0,01",197,449.520,449.520
1486,14/02/2019,"2.282,00","2.282,00","2.282,00","2.282,00","0,00",9,20.538,20.538
1487,13/02/2019,"2.282,00",,,"2.282,00","0,00",0,0,0
1488,12/02/2019,"2.282,00",,,"2.282,00","0,00",0,0,0
1489,11/02/2019,"2.282,00","2.282,00","2.282,00","2.282,00","-0,78",22,50.204,50.204
1490,08/02/2019,"2.300,00",,,"2.300,00","0,00",0,0,0
1491,07/02/2019,"2.300,00",,,"2.300,00","0,00",0,0,0
1492,06/02/2019,"2.300,00","2.300,00","2.300,00","2.300,00","-2,04",55,126.500,126.500
1493,05/02/2019,"2.348,00",,,"2.348,00","0,00",0,0,0
1494,04/02/2019,"2.348,00",,,"2.348,00","0,00",0,0,0
1495,01/02/2019,"2.348,00",,,"2.348,00","0,00",0,0,0
1496,31/01/2019,"2.348,00",,,"2.348,00","0,00",0,0,0
1497,30/01/2019,"2.348,00",,,"2.348,00","0,00",0,0,0
1498,29/01/2019,"2.348,00","2.348,00","2.348,00","2.348,00","2,98",14,32.872,32.872
1499,28/01/2019,"2.280,00",,,"2.280,00","0,00",0,0,0
1500,25/01/2019,"2.280,00","2.280,00","2.280,00","2.280,00","-2,98",14,31.920,31.920
1501,24/01/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1502,23/01/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1503,22/01/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1504,21/01/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1505,18/01/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1506,17/01/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1507,16/01/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1508,15/01/2019,"2.350,00",,,"2.350,00","0,00",0,0,0
1509,14/01/2019,"2.350,00","2.350,00","2.350,00","2.350,00","2,41",15,35.250,35.250
1510,11/01/2019,"2.305,00",,,"2.294,70","0,00",0,0,0
1511,10/01/2019,"2.305,00","2.350,00","2.158,00","2.294,70","7,23",517,1.186.358,1.186.358
1512,09/01/2019,"2.140,00",,,"2.140,00","0,00",0,0,0
1513,08/01/2019,"2.140,00",,,"2.140,00","0,00",0,0,0
1514,04/01/2019,"2.140,00",,,"2.140,00","0,00",0,0,0
1515,03/01/2019,"2.140,00",,,"2.140,00","0,00",0,0,0
1516,02/01/2019,"2.140,00",,,"2.140,00","0,00",0,0,0
1517,28/12/2018,"2.140,00","2.140,00","2.140,00","2.140,00","7,00",95,203.300,203.300
1518,27/12/2018,"2.000,00","2.000,00","2.000,00","2.000,00","5,26",35,70.000,70.000
1519,26/12/2018,"1.900,00",,,"1.900,00","0,00",0,0,0
1520,25/12/2018,"1.900,00","1.900,00","1.900,00","1.900,00","2,65",105,199.500,30.247.512
1521,24/12/2018,"1.851,00","1.851,00","1.851,00","1.851,00","-5,08",40,74.040,74.040
1522,21/12/2018,"1.950,00",,,"1.950,00","0,00",0,0,0
1523,20/12/2018,"1.950,00",,,"1.950,00","0,00",0,0,0
1524,19/12/2018,"1.950,00",,,"1.950,00","0,00",0,0,0
1525,18/12/2018,"1.950,00",,,"1.950,00","0,00",0,0,0
1526,17/12/2018,"1.950,00",,,"1.950,00","0,00",0,0,0
1527,14/12/2018,"1.950,00","1.950,00","1.950,00","1.950,00","8,22",171,333.450,333.450
1528,13/12/2018,"1.800,00","1.810,00","1.800,00","1.801,95","-2,60",185,333.360,333.360
1529,12/12/2018,"1.850,00",,,"1.850,00","0,00",0,0,0
1530,11/12/2018,"1.850,00","1.850,00","1.850,00","1.850,00","2,66",27,49.950,49.950
1531,10/12/2018,"1.802,00","1.802,00","1.802,00","1.802,00","-7,59",11,19.822,19.822
1532,07/12/2018,"1.950,00","1.950,00","1.950,00","1.950,00","8,27",15,29.250,29.250
1533,06/12/2018,"1.801,00","1.801,00","1.801,00","1.801,00","-7,64",25,45.025,45.025
1534,05/12/2018,"1.950,00",,,"1.949,98","0,00",0,0,0
1535,04/12/2018,"1.950,00",,,"1.949,98","0,00",0,0,0
1536,03/12/2018,"1.950,00",,,"1.949,98","0,00",0,0,0
1537,30/11/2018,"1.950,00","1.950,00","1.949,00","1.949,98","0,00",296,577.195,577.195
1538,29/11/2018,"1.950,00","1.950,00","1.950,00","1.950,00","-2,50",16,31.200,31.200
1539,28/11/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1540,27/11/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1541,26/11/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1542,23/11/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1543,22/11/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1544,21/11/2018,"2.000,00","2.000,00","2.000,00","2.000,00","-0,30",65,130.000,130.000
1545,20/11/2018,"2.000,00","2.140,00","2.000,00","2.006,10","-6,74",123,246.750,246.750
1546,19/11/2018,"2.151,00","2.151,00","2.151,00","2.151,00","-9,06",250,537.750,537.750
1547,16/11/2018,"2.350,00",,,"2.365,34","0,00",0,0,0
1548,15/11/2018,"2.350,00",,,"2.365,34","0,00",0,0,0
1549,14/11/2018,"2.350,00","2.443,00","2.350,00","2.365,34","-6,05",421,995.809,995.809
1550,13/11/2018,"2.500,00","2.550,00","2.499,00","2.517,70","-0,47","1,417",3.567.585,3.567.585
1551,12/11/2018,"2.550,00","2.550,00","2.500,00","2.529,55","-6,31",110,278.250,278.250
1552,12/11/2018,"2.550,00","2.550,00","2.500,00","2.529,55","-6,31",110,278.250,278.250
1553,09/11/2018,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",376,1.015.200,1.015.200
1554,08/11/2018,"2.700,00",,,"2.700,00","0,00",0,0,0
1555,07/11/2018,"2.700,00","2.700,00","2.700,00","2.700,00","1,97",677,1.827.900,1.827.900
1556,06/11/2018,"2.670,00","2.670,00","2.636,00","2.647,86","3,43",43,113.858,113.858
1557,05/11/2018,"2.560,00",,,"2.560,00","0,00",0,0,0
1558,02/11/2018,"2.560,00","2.560,00","2.560,00","2.560,00","0,00",100,256.000,256.000
1559,01/11/2018,"2.560,00","2.560,00","2.560,00","2.560,00","-1,47",50,128.000,128.000
1560,31/10/2018,"2.610,00","2.610,00","2.560,00","2.598,23","-0,26",457,1.187.390,1.187.390
1561,30/10/2018,"2.600,00",,,"2.605,00","0,00",0,0,0
1562,29/10/2018,"2.600,00",,,"2.605,00","0,00",0,0,0
1563,26/10/2018,"2.600,00",,,"2.605,00","0,00",0,0,0
1564,25/10/2018,"2.600,00","2.610,00","2.600,00","2.605,00","-0,19",40,104.200,104.200
1565,24/10/2018,"2.610,00","2.610,00","2.610,00","2.610,00","3,00",30,78.300,78.300
1566,22/10/2018,"2.534,00","2.534,00","2.534,00","2.534,00","9,99",296,750.064,750.064
1567,19/10/2018,"2.399,00","2.399,00","2.260,00","2.303,81","3,60",385,886.965,886.965
1568,18/10/2018,"2.283,00","2.283,00","2.217,00","2.223,79","-1,16",248,551.499,551.499
1569,17/10/2018,"2.250,00",,,"2.250,00","0,00",0,0,0
1570,16/10/2018,"2.250,00",,,"2.250,00","0,00",0,0,0
1571,15/10/2018,"2.250,00","2.250,00","2.250,00","2.250,00","-2,64",11,24.750,24.750
1572,12/10/2018,"2.311,00",,,"2.311,00","0,00",0,0,0
1573,10/10/2018,"2.311,00","2.311,00","2.311,00","2.311,00","2,98",14,32.354,32.354
1574,09/10/2018,"2.246,00","2.246,00","2.239,00","2.244,02","2,89",210,471.244,471.244
1575,08/10/2018,"2.181,00",,,"2.181,00","0,00",0,0,0
1576,05/10/2018,"2.181,00","2.181,00","2.181,00","2.181,00","-2,98",100,218.100,218.100
1577,04/10/2018,"2.248,00","2.248,00","2.248,00","2.248,00","-7,91",25,56.200,56.200
1578,03/10/2018,"2.441,00",,,"2.441,00","0,00",0,0,0
1579,02/10/2018,"2.441,00",,,"2.441,00","0,00",0,0,0
1580,01/10/2018,"2.441,00",,,"2.441,00","0,00",0,0,0
1581,28/09/2018,"2.441,00","2.441,00","2.441,00","2.441,00","3,00",100,244.100,244.100
1582,27/09/2018,"2.370,00","2.370,00","2.370,00","2.370,00","0,85",46,109.020,109.020
1583,26/09/2018,"2.350,00","2.350,00","2.350,00","2.350,00","-1,01",100,235.000,235.000
1584,25/09/2018,"2.374,00",,,"2.374,00","0,00",0,0,0
1585,24/09/2018,"2.374,00",,,"2.374,00","0,00",0,0,0
1586,21/09/2018,"2.374,00",,,"2.374,00","0,00",0,0,0
1587,20/09/2018,"2.374,00",,,"2.374,00","0,00",0,0,0
1588,19/09/2018,"2.374,00","2.374,00","2.374,00","2.374,00","2,97",10,23.740,23.740
1589,18/09/2018,"2.301,00","2.350,00","2.301,00","2.305,45","0,24",55,126.800,126.800
1590,17/09/2018,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",727,1.672.100,1.672.100
1591,14/09/2018,"2.300,00",,,"2.300,00","0,00",0,0,0
1592,13/09/2018,"2.300,00",,,"2.300,00","0,00",0,0,0
1593,12/09/2018,"2.300,00",,,"2.300,00","0,00",0,0,0
1594,11/09/2018,"2.300,00",,,"2.300,00","0,00",0,0,0
1595,10/09/2018,"2.300,00",,,"2.300,00","0,00",0,0,0
1596,07/09/2018,"2.300,00",,,"2.300,00","0,00",0,0,0
1597,06/09/2018,"2.300,00",,,"2.300,00","0,00",0,0,0
1598,05/09/2018,"2.300,00",,,"2.300,00","0,00",0,0,0
1599,04/09/2018,"2.300,00",,,"2.300,00","0,00",0,0,0
1600,03/09/2018,"2.300,00",,,"2.300,00","0,00",0,0,0
1601,31/08/2018,"2.300,00","2.300,00","2.300,00","2.300,00","3,51",780,1.794.000,1.794.000
1602,30/08/2018,"2.222,00","2.222,00","2.222,00","2.222,00","7,37",245,544.390,544.390
1603,29/08/2018,"2.138,00",,,"2.069,50","0,00",0,0,0
1604,27/08/2018,"2.138,00","2.138,00","2.001,00","2.069,50","2,45",148,306.286,306.286
1605,24/08/2018,"2.020,00","2.020,00","2.020,00","2.020,00","1,00",6,12.120,12.120
1606,23/08/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1607,22/08/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1608,21/08/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1609,20/08/2018,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",90,180.000,180.000
1610,17/08/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1611,16/08/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1612,15/08/2018,"2.000,00","2.000,00","2.000,00","2.000,00","-0,99",20,40.000,40.000
1613,14/08/2018,"2.020,00",,,"2.020,00","0,00",0,0,0
1614,13/08/2018,"2.020,00","2.020,00","2.020,00","2.020,00","0,00",10,20.200,20.200
1615,10/08/2018,"2.020,00",,,"2.020,00","0,00",0,0,0
1616,09/08/2018,"2.020,00",,,"2.020,00","0,00",0,0,0
1617,08/08/2018,"2.020,00","2.020,00","2.020,00","2.020,00","-2,84",67,135.340,135.340
1618,07/08/2018,"2.079,00",,,"2.079,00","0,00",0,0,0
1619,06/08/2018,"2.079,00","2.079,00","2.079,00","2.079,00","6,54",145,301.455,301.455
1620,03/08/2018,"1.950,00",,,"1.951,34","0,00",0,0,0
1621,01/08/2018,"1.950,00","1.952,00","1.950,00","1.951,34","-0,03",80,156.107,156.107
1622,31/07/2018,"1.952,00",,,"1.952,00","0,00",0,0,0
1623,30/07/2018,"1.952,00",,,"1.952,00","0,00",0,0,0
1624,27/07/2018,"1.952,00","1.952,00","1.952,00","1.952,00","0,05",5,9.760,9.760
1625,26/07/2018,"1.951,00","1.951,00","1.951,00","1.951,00","0,05",10,19.510,19.510
1626,25/07/2018,"1.950,00",,,"1.950,00","0,00",0,0,0
1627,24/07/2018,"1.950,00",,,"1.950,00","0,00",0,0,0
1628,23/07/2018,"1.950,00","1.950,00","1.950,00","1.950,00","0,00",10,19.500,19.500
1629,20/07/2018,"1.950,00",,,"1.950,00","0,00",0,0,0
1630,19/07/2018,"1.950,00",,,"1.950,00","0,00",0,0,0
1631,18/07/2018,"1.950,00",,,"1.950,00","0,00",0,0,0
1632,17/07/2018,"1.950,00",,,"1.950,00","0,00",0,0,0
1633,16/07/2018,"1.950,00",,,"1.950,00","0,00",0,0,0
1634,13/07/2018,"1.950,00",,,"1.950,00","0,00",0,0,0
1635,12/07/2018,"1.950,00",,,"1.950,00","0,00",0,0,0
1636,11/07/2018,"1.950,00","1.950,00","1.950,00","1.950,00","2,04",100,195.000,195.000
1637,10/07/2018,"1.911,00","1.911,00","1.911,00","1.911,00","0,53",30,57.330,57.330
1638,09/07/2018,"1.901,00",,,"1.901,00","0,00",0,0,0
1639,06/07/2018,"1.901,00",,,"1.901,00","0,00",0,0,0
1640,05/07/2018,"1.901,00",,,"1.901,00","0,00",0,0,0
1641,04/07/2018,"1.901,00",,,"1.901,00","0,00",0,0,0
1642,03/07/2018,"1.901,00",,,"1.901,00","0,00",0,0,0
1643,02/07/2018,"1.901,00","1.901,00","1.901,00","1.901,00","-4,95",50,95.050,95.050
1644,29/06/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1645,28/06/2018,"2.000,00",,,"2.000,00","0,00",0,0,8.593.400
1646,27/06/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1647,26/06/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1648,25/06/2018,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",20,40.000,40.000
1649,22/06/2018,"2.000,00",,,"2.000,00","0,00",0,0,8.806.000
1650,21/06/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1651,20/06/2018,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",26,52.000,52.000
1652,19/06/2018,"2.000,00","2.000,00","2.000,00","2.000,00","-4,25",135,270.000,270.000
1653,18/06/2018,"2.100,00",,,"2.088,75","0,00",0,0,0
1654,14/06/2018,"2.100,00",,,"2.088,75","0,00",0,0,0
1655,13/06/2018,"2.100,00",,,"2.088,75","0,00",0,0,0
1656,12/06/2018,"2.100,00",,,"2.088,75","0,00",0,0,0
1657,11/06/2018,"2.100,00",,,"2.088,75","0,00",0,0,0
1658,08/06/2018,"2.100,00","2.100,00","2.050,00","2.088,75","1,40",200,417.750,417.750
1659,07/06/2018,"2.060,00","2.060,00","2.060,00","2.060,00","3,00",150,309.000,309.000
1660,06/06/2018,"2.000,00",,,"2.000,00","0,00",0,0,0
1661,05/06/2018,"2.000,00","2.000,00","2.000,00","2.000,00","1,08",20,40.000,40.000
1662,04/06/2018,"2.000,00",,,"1.978,64","0,00",0,0,0
1663,01/06/2018,"2.000,00",,,"1.978,64","0,00",0,0,0
1664,31/05/2018,"2.000,00","2.000,00","1.953,00","1.978,64","1,36",220,435.300,435.300
1665,30/05/2018,"1.952,00",,,"1.952,00","0,00",0,0,0
1666,29/05/2018,"1.952,00",,,"1.952,00","0,00",0,0,0
1667,28/05/2018,"1.952,00","1.952,00","1.952,00","1.952,00","0,05",5,9.760,9.760
1668,23/05/2018,"1.951,00","1.951,00","1.951,00","1.951,00","-0,61",25,48.775,48.775
1669,22/05/2018,"1.963,00",,,"1.963,00","0,00",0,0,0
1670,21/05/2018,"1.963,00",,,"1.963,00","0,00",0,0,22.898.800
1671,18/05/2018,"1.963,00",,,"1.963,00","0,00",0,0,0
1672,17/05/2018,"1.963,00",,,"1.963,00","0,00",0,0,0
1673,16/05/2018,"1.963,00",,,"1.963,00","0,00",0,0,0
1674,15/05/2018,"1.963,00","1.963,00","1.963,00","1.963,00","0,00",40,78.520,6.373.120
1675,14/05/2018,"1.963,00",,,"1.963,00","0,00",0,0,0
1676,11/05/2018,"1.963,00","1.963,00","1.963,00","1.963,00","2,98",17,33.371,33.371
1677,10/05/2018,"2.000,00",,,"1.906,25","0,00",0,0,0
1678,09/05/2018,"2.000,00",,,"1.906,25","0,00",0,0,0
1679,08/05/2018,"2.000,00","2.000,00","1.900,00","1.906,25","3,04",160,305.000,4.820.665
1680,07/05/2018,"1.850,00",,,"1.850,00","0,00",0,0,0
1681,04/05/2018,"1.850,00",,,"1.850,00","0,00",0,0,0
1682,03/05/2018,"1.850,00","1.850,00","1.850,00","1.850,00","-2,68",250,462.500,462.500
1683,02/05/2018,"1.901,00",,,"1.901,00","0,00",0,0,0
1684,30/04/2018,"1.901,00",,,"1.901,00","0,00",0,0,0
1685,27/04/2018,"1.901,00",,,"1.901,00","0,00",0,0,29.696.760
1686,26/04/2018,"1.901,00",,,"1.901,00","0,00",0,0,0
1687,25/04/2018,"1.901,00",,,"1.901,00","0,00",0,0,0
1688,24/04/2018,"1.901,00",,,"1.901,00","0,00",0,0,24.579.930
1689,23/04/2018,"1.901,00",,,"1.901,00","0,00",0,0,29.537.100
1690,20/04/2018,"1.901,00","1.901,00","1.901,00","1.901,00","-2,90",5,9.505,9.505
1691,19/04/2018,"2.000,00","2.000,00","1.944,00","1.957,78","0,71",270,528.600,528.600
1692,18/04/2018,"1.944,00","1.944,00","1.944,00","1.944,00","8,00",25,48.600,48.600
1693,17/04/2018,"1.800,00","1.800,00","1.800,00","1.800,00","-7,42",11,19.800,19.800
1694,16/04/2018,"1.945,00",,,"1.944,20","0,00",0,0,0
1695,13/04/2018,"1.945,00",,,"1.944,20","0,00",0,0,0
